created_at,full_text,lang,user_name
Wed Aug 14 20:35:54 +0000 2019,"Watch @GordonRamsay and Sheldon Simeon @chefwonder make some beautiful scrambled eggs on an outdoor hot rock grill in Hawaii. We couldn’t say it better than Chef Gordon himself, “Finished with a touch of nostalgia – SPAM® in a can."" https://t.co/wjbOWL2kmT",en,Hormel Foods
Tue Aug 13 22:18:08 +0000 2019,"RT @Jennieo: Before life gets too busy, organize your fridge to fit your needs. Watch as HGTV’s The House Counselor @Laurie_March walks you…",en,Hormel Foods
Tue Aug 13 21:23:33 +0000 2019,"RT @SPAMbrand: Get in the mood for state fair season with battered and deep fried State Fair Musubi on a Stick. Best of all, you don't have…",en,Hormel Foods
Tue Aug 13 19:24:07 +0000 2019,@GrimsReaperLP Since the dumplings are before the chicken meat in the ingredient list the rule is to list the dumplings first in the product name. They're pretty tasty no mater what order they're listed in!,en,Hormel Foods
Mon Aug 12 22:13:28 +0000 2019,RT @CHICHISBrand: CHI-CHI'S FOLDABLES Pocket S'Mores. Campfire optional. #NationalSmoreDay #foldables  https://t.co/AuDLxzh1dd https://t.co…,fr,Hormel Foods
Sun Aug 11 22:30:09 +0000 2019,"When @Skippy P.B. &amp; Jelly Minis were still in the development phase, we sat down for lunch with a classroom of elementary school students to ensure that they got the approval of one of the toughest crowds around - kids: https://t.co/R1UzKYP3Vc https://t.co/uI6BFnjmSr",en,Hormel Foods
Sun Aug 11 16:00:11 +0000 2019,"Taste of Home published their tips for taking S’mores to the next level, including our favorite - add a @Justins nut butter cup to the warm, gooey, and oh-so-delicious classic combo of crisp graham crackers and oozing marshmallows! https://t.co/ph9CF9liXT https://t.co/aZuaTV3BK0",en,Hormel Foods
Sat Aug 10 21:22:31 +0000 2019,"RT @Jennieo: These gourmet turkey burgers are loaded with quinoa, red onion and goat cheese!  https://t.co/FCBIEo1CUZ https://t.co/ptHKGdWZ…",en,Hormel Foods
Fri Aug 09 20:00:26 +0000 2019,"Excited to be at the Austin Country Club for the SPAM® Pro-Am this afternoon, enjoying some of our favorite @SPAMbrand recipes! https://t.co/iFbUJkQZ2W",en,Hormel Foods
Fri Aug 09 19:07:23 +0000 2019,"@TheStabbyCakes Hi @TheStabbyCakes. 

Please give our Consumer Engagement team a call at 800-523-4625. To us, this looks like the crackers broke, but we would like to report this to Quality Control.",en,Hormel Foods
Fri Aug 09 16:00:36 +0000 2019,"Our team is in Guatemala for our third Project Spammy engagement trip of the year. They’ve visited Chispa Centers, painted homes &amp; met some of our scholarship recipients this week.

Learn more about this childhood malnutrition initiative: https://t.co/OOLXravLf3 https://t.co/hhORAJBlfr",en,Hormel Foods
Thu Aug 08 20:30:13 +0000 2019,"When NPR wanted to find out how much of America’s pepperoni ends up on pizza, they came to the experts. Listen in as Anthony Panichelli, our foodservice pizza toppings brand manager, breaks down the numbers in the latest episode of The Indicator podcast: https://t.co/Rjd8OISX1A https://t.co/aQrpS0B9W6",en,Hormel Foods
Wed Aug 07 22:00:00 +0000 2019,"Before we launched @SKIPPY P.B. &amp; Jelly Minis, we had to ensure that they got the approval of one of the toughest crowds around: kids. 

See how we took their feedback to heart: https://t.co/KeUNCGs5xF https://t.co/EXFtKzghZF",en,Hormel Foods
Wed Aug 07 19:19:08 +0000 2019,@MUSICFOROURTIME I'm sorry you didn't care for that product. I will get your comments passed on to our brand manager.,en,Hormel Foods
Wed Aug 07 12:27:46 +0000 2019,RT @CHOW: 🚨 @Justins just brought their decadent nut butters to the NEXT LEVEL 🚨  https://t.co/8tctVs8HEh https://t.co/SY6ghHK6Of,en,Hormel Foods
Wed Aug 07 12:19:03 +0000 2019,"RT @eatwholly: 🥑🍎We're excited to be partnering with 
@ProduceforKids to help make a difference by  donating to @FeedingAmerica
&amp; empowerin…",en,Hormel Foods
Tue Aug 06 21:12:58 +0000 2019,"@EmJayP If you decide to take a shot at it let us know. Poetry, dance, multimedia collage, sky writing, still life painting? It may not express it exactly, but those who share your love will understand.",en,Hormel Foods
Tue Aug 06 18:55:31 +0000 2019,@chefdifference Beautiful!,en,Hormel Foods
Tue Aug 06 16:10:35 +0000 2019,Way to go @BurkeCorpMeats! #OneInspiredTeam https://t.co/7eSQQyExKB,en,Hormel Foods
Tue Aug 06 12:11:33 +0000 2019,"@punisherswifey I'm sorry about those PB &amp; J minis. These do not look like what we would expect. Have you had a chance to contact our consumer response team? If not, please send a message and I'll work to make up for this package. https://t.co/vjn1PhMEYt",en,Hormel Foods
Mon Aug 05 13:18:31 +0000 2019,Hormel Foods is a great place to work and we take great pride in our top-notch benefits and training programs. We are honored to be named one of the 50 Best Companies to Sell For by Selling Power magazine: https://t.co/LPQCPAmLv4 https://t.co/T0hpHgnuqu,en,Hormel Foods
Sun Aug 04 13:30:08 +0000 2019,"Make the ultimate breakfast nachos – layer MARY KITCHEN® corned beef hash, breakfast sausage, @BlackLabelBacon, scrambled eggs and shredded cheese over a bed of tortilla chips: https://t.co/H6ulfp0J4n #ThisIsHash https://t.co/e2tqLDKIfj",en,Hormel Foods
Sat Aug 03 16:20:00 +0000 2019,"RT @LAVICTORIABrand: Spice up your summer with a colorful Tomato Salad!  
We sliced our tomatoes, poured some LA VICTORIA® Thick 'n Chunky…",en,Hormel Foods
Fri Aug 02 20:30:00 +0000 2019,It’s Friday! What are you going to pizza-fy this weekend? #PepItUp https://t.co/D0ZaSGKqKo,en,Hormel Foods
Fri Aug 02 19:55:34 +0000 2019,"RT @eatwholly: Don't forget LUNCHES for back to school shopping! Us Weekly’s best buys for back to school list, which includes 
@eatwholly…",en,Hormel Foods
Fri Aug 02 17:48:24 +0000 2019,RT @Jennieo: Take it easy tonight. Layer on coleslaw and crispy fried onions over JENNIE-O® Andouille Turkey Sausage for a seriously easy a…,en,Hormel Foods
Thu Aug 01 15:01:28 +0000 2019,"RT @SPAMbrand: Grill up sweet and savory SPAM® Teriyaki, pineapple and red pepper kabobs for a crowd-pleasing meal your guests will flip ov…",en,Hormel Foods
Thu Aug 01 14:13:07 +0000 2019,@aherzog81 😍🍕,und,Hormel Foods
Thu Aug 01 12:49:57 +0000 2019,"@letlucyn Hi Lucy, I’m sorry to see you got a package like this. I'll get it reported to QC right away. Could you DM us your name &amp; mailing address. I’d like to get some coupons out in the mail to help make up for this experience.",en,Hormel Foods
Wed Jul 31 21:21:26 +0000 2019,@aherzog81 You are very kind (and you have great taste in bacon!). 😳,en,Hormel Foods
Wed Jul 31 21:13:59 +0000 2019,"@naval_ia Was it a full can or an empty one? I'd love to know the story of how it ended up in the wall! We started making chili in 1935, but based on that label I think it is more recent than a WWII era can.",en,Hormel Foods
Wed Jul 31 20:51:30 +0000 2019,"@heybanta Thanks Michael, I'm glad you enjoy it. Have you ever used food to make a new connection with someone?",en,Hormel Foods
Wed Jul 31 15:25:40 +0000 2019,RT @eatwholly: Cheers! 🥑🥖 #HappyNationalAvocadoDay ! https://t.co/pHbGDkrGtT,en,Hormel Foods
Tue Jul 30 21:00:10 +0000 2019,"Help your kids hit the halls in style with Us Weekly’s best buys for back to school list, which includes @eatwholly minis: https://t.co/r19824pvdF https://t.co/y7Hcgnap9w",en,Hormel Foods
Tue Jul 30 16:00:06 +0000 2019,"We’re adding perfectly portioned pouches of our oven roasted turkey, applewood smoked turkey, honey ham and cherrywood smoked ham deli meats to our NATURAL CHOICE®  product line up for smaller households &amp; on-the-go protein snacking: https://t.co/riGMDjTgAo https://t.co/RSiSDK6FLz",en,Hormel Foods
Tue Jul 30 13:44:13 +0000 2019,RT @SPAMbrand: Tag us in your photos and videos for a chance to get a starring role on the next SPAM® Brand Cam—the official channel for SP…,en,Hormel Foods
Tue Jul 30 12:24:50 +0000 2019,@heybanta Thanks Michael!,en,Hormel Foods
Mon Jul 29 21:00:08 +0000 2019,"Get Mind Body Green’s favorite 10-minute meals from registered dietitians &amp; culinary pros, including the @Applegate THE GREAT ORGANIC BLEND BURGER™ turkey burger: https://t.co/xyiqLuuiQX https://t.co/LuprVBObnH",en,Hormel Foods
Mon Jul 29 20:50:05 +0000 2019,"@holle_max This is confirmed in the book The Hormel Legacy: 100 Years of Quality. It was created as a way to use fresh pork loins, originally called sugar cured pig back bacon. If you need more information please send a DM and I can get in touch with our team that maintains our archive.",en,Hormel Foods
Mon Jul 29 19:49:02 +0000 2019,@alejandrozla1 I'm sorry about those crackers. It looks like that snack tray wasn't handled correctly. Please send a message with the bar code number and use by date/production code. I'd like to help make up for that tray. https://t.co/vjn1Phv3zT,en,Hormel Foods
Mon Jul 29 19:45:17 +0000 2019,"@JakeNelsonMN I'm sorry about that mac and cheese Jake. Thank you for sharing those photos, I have a report ready for our QC team. Next, please send a message with your name and address. I'd like to help make up for this and ask a couple more questions. https://t.co/vjn1Phv3zT",en,Hormel Foods
Mon Jul 29 19:35:16 +0000 2019,@BirdandBearBlog That looks fantastic!,en,Hormel Foods
Mon Jul 29 19:32:28 +0000 2019,"@GARVEYLit I'm sorry about that package of bacon. Please send me a message, I'd like to get this reported to our quality control team. I'd also like to help make up for this. Please send any photos you have showing the use by date and production code. https://t.co/vjn1PhMEYt",en,Hormel Foods
Mon Jul 29 13:16:14 +0000 2019,"@Mags2661 I can understand those tears, I have a hard time putting the lid back on the P.B. Bites too. Glad to hear she's a fan!",en,Hormel Foods
Sun Jul 28 23:00:00 +0000 2019,"ICYMI: To showcase the speed and convenience of HORMEL® COMPLEATS® microwave meals, which are ready in just 60 seconds, we launched a new ad campaign: Fast as BE:EP.

Get the details: https://t.co/AW0MhPbOAu https://t.co/NpE05yET8R",en,Hormel Foods
Sat Jul 27 17:00:00 +0000 2019,"Technology can help us connect, but sometimes all we really need to connect is a good sandwich. A little good goes a long way. #GoodFeedsUsAll https://t.co/8KVvqLu8ET",en,Hormel Foods
Fri Jul 26 22:30:11 +0000 2019,Inspired people at Hormel Foods share what the company motto “Originate. Don’t Imitate.” means to them during the company’s #Originate2019 innovation celebration this week https://t.co/Q9pUMzuuk4,en,Hormel Foods
Fri Jul 26 20:52:49 +0000 2019,"This week, our entire team celebrated the commitment to innovation at Hormel Foods that allows us to truly be inspired people making inspired food. #Originate2019 https://t.co/KsbDIb6UUO",en,Hormel Foods
Fri Jul 26 18:58:46 +0000 2019,"@jayneberry78 I'm glad you enjoyed the sausages Jayne! When you have a moment, please send a message. I'd like to find out more about those sausages so I can point you in the right direction. https://t.co/vjn1PhMEYt",en,Hormel Foods
Thu Jul 25 16:49:52 +0000 2019,@CONTESTwithME Please also send your name and mailing address. I’ll get some coupons out in the mail to help make up for this experience.,en,Hormel Foods
Thu Jul 25 16:49:30 +0000 2019,"@CONTESTwithME Hi Mary, I’m sorry to see you got a package like this. Can you DM a picture of the barcode along with the use by date and production coding? I want to get this reported to QC.",en,Hormel Foods
Thu Jul 25 16:10:16 +0000 2019,"RT @JennieOCareers: It's not about fetching coffee and making copies, so is it about the donuts?

We are thankful that our Interns chose Je…",en,Hormel Foods
Thu Jul 25 16:00:29 +0000 2019,"Today’s students are tomorrow’s leaders. At Hormel Foods, we are proud to offer meaningful internship opportunities to help them get started: https://t.co/MFK61nVhLM #NationalInternDay https://t.co/QkhskFHxfl",en,Hormel Foods
Wed Jul 24 21:14:47 +0000 2019,@joecracker963 Do you still have any of the packaging from that most recent box of the bacon? I'd like to get this reported to our QC team. Please send a DM with the bar code and the use by date/production code from the box if you have it. https://t.co/vjn1PhMEYt,en,Hormel Foods
Wed Jul 24 16:45:06 +0000 2019,"We’re adding perfectly portioned pouches of our NATURAL CHOICE® oven roasted turkey, applewood smoked turkey, honey ham and cherrywood smoked ham deli meats to our product line up: https://t.co/aZHsRDyNAu https://t.co/sSmHqJL1UD",en,Hormel Foods
Tue Jul 23 22:30:08 +0000 2019,"We know @Justins classic almond butter tastes amazing on almost anything, @MensHealthMag is in on the secret too: https://t.co/zJrthOdA7X https://t.co/J6TJXnjb3T",en,Hormel Foods
Tue Jul 23 21:04:05 +0000 2019,"@juttmfd I am not aware of any recent changes, so I'd like to hear more about your experience. Please send a message and let me know what seemed different. https://t.co/vjn1PhMEYt",en,Hormel Foods
Tue Jul 23 20:41:40 +0000 2019,"@CryptoBarTalk I'm sorry about that package of bacon. Please send a message, I'd like to get this reported to our quality control team and also help make up for this experience. https://t.co/vjn1PhMEYt",en,Hormel Foods
Tue Jul 23 20:31:00 +0000 2019,@shebowe That's the kind of mistake we don't hear of too often. Enjoy!,en,Hormel Foods
Tue Jul 23 19:40:03 +0000 2019,RT @parentsmagazine: Make the most of summer veggies with these five recipes! @EatWholly #sponsored https://t.co/Ccd3957Q28,en,Hormel Foods
Tue Jul 23 16:25:53 +0000 2019,@GreamienYT @SPAMbrand Yes. And this is a link to information about the @SPAMMuseumMN Come see us and share your love for the SPAM® brand the next time you're in Minnesota! https://t.co/aEHQo85UP5 😁,en,Hormel Foods
Tue Jul 23 13:30:00 +0000 2019,"To showcase the speed and convenience of HORMEL® COMPLEATS® Microwave Meals, which are ready in just 60 seconds, we’re launching a new ad campaign: Fast as BE:EP.

Get the details: https://t.co/AW0MhPtpZ4 https://t.co/HurBf7gldZ",en,Hormel Foods
Mon Jul 22 21:46:03 +0000 2019,@IowaPigVet We're glad to hear you had a great time @spammuseummn Mitch! Did you have a favorite exhibit?,en,Hormel Foods
Mon Jul 22 21:01:03 +0000 2019,RT @Jennieo: Bring on the sweet heat with new JENNIE-O® Habanero Apricot Turkey Sausage over a bed of brown rice and quinoa: https://t.co/P…,en,Hormel Foods
Mon Jul 22 18:52:31 +0000 2019,@BlackLabelBacon Looks like fun!,en,Hormel Foods
Sun Jul 21 23:00:07 +0000 2019,"Bold and inspired innovation doesn't come without bold and inspired people. Meet Dr. Michelle Kromm, our director of technical services and live production at @Jennieo. She leads the team that takes care of turkeys at farms across the midwest: https://t.co/XoaCkqME6u https://t.co/tgeRFCnOTB",en,Hormel Foods
Sun Jul 21 18:00:10 +0000 2019,"Snacking on HORMEL® Pepperoni? Great! Getting rewarded for buying pepperoni? Even better! 

Learn how you can get a free movie ticket at https://t.co/xnsihQwvf3 https://t.co/iEgdMrvaxk",en,Hormel Foods
Sat Jul 20 12:00:09 +0000 2019,These on-the-go corned beef hash &amp; egg muffins are ready for your busy mornings: https://t.co/imUh0AJrZq https://t.co/745J31SUHP,en,Hormel Foods
Fri Jul 19 20:00:15 +0000 2019,@TruthisAustin Of course! It's a waymarker on the pilgrimage north to the @SPAMMuseumMN,en,Hormel Foods
Fri Jul 19 16:00:27 +0000 2019,"The possibilities with ground turkey are endless, so @Jennieo enlisted 6 celebrity chefs to create nontraditional &amp; exciting turkey burger recipes to shake up your summer grilling menu: https://t.co/u08Hp8UeEI https://t.co/ZJOTXAAI6y",en,Hormel Foods
Thu Jul 18 21:00:12 +0000 2019,"Parents shares recommendations to beat the heat and fuel summer fun, including adding @eatwholly guacamole to the menu: https://t.co/NoxlHZUpQF https://t.co/YkDCn9NmQ4",en,Hormel Foods
Wed Jul 17 23:00:00 +0000 2019,"Our inspired people are unafraid to lead, imagine &amp; motivate others to do the same. 

Meet Dr. Michelle Kromm, our director of technical services and live production at @JennieO. She leads the team that takes care of turkeys at farms across the midwest: https://t.co/Dpx973xyOE https://t.co/mqkQCegCtv",en,Hormel Foods
Wed Jul 17 17:44:26 +0000 2019,"Good choice, Eric. No one can resist the HORMEL® Chili Cheese Dog! https://t.co/USj2YzOKSW",en,Hormel Foods
Wed Jul 17 16:32:17 +0000 2019,"RT @Applegate: This week our team was grateful for the opportunity to help @OneSandwichataT and @MiLB make 2,500 sandwiches to help feed th…",en,Hormel Foods
Tue Jul 16 19:04:07 +0000 2019,@mvpdream34 I'll let our brand team know you'd be excited to see the LITTLE SIZZLERS® sausages return.,en,Hormel Foods
Tue Jul 16 18:40:43 +0000 2019,"@AnnieP1970 Sorry about that pepperoni Annie. You're right, it looks some pepperoni ended up in the seal. I'd like to report this to our QC team. Please send a message with the use by date and the bar code number. I'd also like to help make up for this. https://t.co/vjn1PhMEYt",en,Hormel Foods
Tue Jul 16 18:16:14 +0000 2019,@ACAmarkneeb Thank you for bringing this to our attention Mark.,en,Hormel Foods
Tue Jul 16 16:28:18 +0000 2019,"Rie from @Tasty continued her quest to take everyday foods and make them fancy, this time using a can of @SPAMbrand! Watch as she gives it extra sizzle in a SPAM® Arancini recipe: https://t.co/uEkHgcb8er",en,Hormel Foods
Mon Jul 15 20:33:44 +0000 2019,@babybisonnikki I could send you to someone that has them. Send a message with your zip code and I can look for stores in your area that are ordering the pepperoni sticks. https://t.co/vjn1PhMEYt,en,Hormel Foods
Mon Jul 15 20:31:32 +0000 2019,"@Kenzzeei I'd like to find out more. They aren't filled exactly the same, but they do usually come out close. Please send me a message and let me know how much cheese you ended up with. https://t.co/vjn1PhMEYt",en,Hormel Foods
Mon Jul 15 16:43:06 +0000 2019,RT @Jennieo: Top our grill-ready JENNIE-O ® white meat burgers with Monterey Jack cheese and a little guac for extra spice in every bite: h…,en,Hormel Foods
Mon Jul 15 12:22:49 +0000 2019,RT @parentsmagazine: These recipes will be a hit at your next backyard BBQ! @EatWholly #sponsored https://t.co/DiDjKD9WKx,en,Hormel Foods
Sun Jul 14 23:00:12 +0000 2019,"ICYMI: This week, we launched two new global inspired NATURAL CHOICE® snacks to align with consumers’ evolving on-the-go snacking preferences: https://t.co/rEX0yBniC4 https://t.co/Zh8Cunx8FF",en,Hormel Foods
Sat Jul 13 14:00:19 +0000 2019,"The makers of HORMEL® Pepperoni want to send you to the movies! Purchase three packages of participating products and get a free movie ticket.

Learn more at https://t.co/ZQQunqxSsH https://t.co/b8hPgThXXt",en,Hormel Foods
Fri Jul 12 13:35:16 +0000 2019,"@LadyReaper_ The meat and cheese are filled by weight, so it is normal to see some discrepancy, but way more cheese is unexpected. Did you get any photos of the packaging, like the bar code or use by date by chance?  I'd get that reported to our QC team if you have it.",en,Hormel Foods
Thu Jul 11 22:54:06 +0000 2019,RT @Applegate: Thanks to the @PEOPLE editors for choosing Applegate Organics® The Great Organic Blend Burger™ as a #PeopleFoodAwards 2019 w…,en,Hormel Foods
Thu Jul 11 20:31:32 +0000 2019,@ashhhnicoleM I am sorry about that package of pepperoni. Those photos are what I need to report this to our QC team. Next please send a message so we can work to make up for this experience. https://t.co/vjn1PhMEYt,en,Hormel Foods
Thu Jul 11 16:13:54 +0000 2019,@LadyReaper_ How did the ratio turn out?,en,Hormel Foods
Thu Jul 11 15:30:59 +0000 2019,"@kbplatt Our team recommends looking at Walmart, Costco or Real Canadian Superstore. They mentioned that it is possible that these stores may be temporarily out of stock but our hope is to be back in stock very soon.",en,Hormel Foods
Thu Jul 11 13:02:40 +0000 2019,RT @FoodBev: .@HormelFoods has added to its Natural Choice deli meat and cheese #snack range in the US with new variants inspired by global…,en,Hormel Foods
Wed Jul 10 20:30:06 +0000 2019,"After little more than a year with the company, Kelsey Spencer, assistant brand manager at @Justins, is fully immersed in the ways of the company she was “ecstatic” about joining: https://t.co/4EdmE5J1Vf https://t.co/OZLnJeINSC",en,Hormel Foods
Wed Jul 10 19:40:14 +0000 2019,"@kbplatt Great question! I just asked our sales team, so as soon as I have an answer I will let you know.",en,Hormel Foods
Wed Jul 10 17:17:38 +0000 2019,RT @Jennieo: Summer time is taco time. Make this tasty taco temptation with ground turkey — cooked to 165ºF — and a lime crema topping for…,en,Hormel Foods
Wed Jul 10 13:41:00 +0000 2019,"@LingWerner Keeping it simple is great. It's fun to see the amazing recipes people make with SPAM® products, but you can't go wrong with sliced thin and fried.",en,Hormel Foods
Tue Jul 09 20:57:51 +0000 2019,@freshMinsu Thank you for speaking up to let us know about this issue. Did you bring it to an employee in the store?,en,Hormel Foods
Tue Jul 09 15:21:54 +0000 2019,"@ChanceSchmitt Thanks Chance! It looks like SPAM® Jalapeno. Is that right? Also, it looks like this is your first tweet in 2019. We are honored. Let us know how it turned out.",en,Hormel Foods
Tue Jul 09 15:11:21 +0000 2019,"@ParrottD3 It sounds like you do have a friend. Someone you care about enough that you threw a party for them. You are friends with the most important person in your life: you. Now please, tear it up.",en,Hormel Foods
Tue Jul 09 14:00:13 +0000 2019,We’re launching two new global inspired NATURAL CHOICE® snacks to align with consumers’ evolving on-the-go snacking preferences: https://t.co/CklaCHqhGt https://t.co/94H8V99VYP,en,Hormel Foods
Mon Jul 08 19:31:52 +0000 2019,@chefdifference Hopefully your neighbors came around once they smelled that bacon cooking. 🥓🥓🥓,en,Hormel Foods
Mon Jul 08 19:21:18 +0000 2019,"@EricIRL Eric, there is also a Mary's chili. You have our permission to try that on as well.",en,Hormel Foods
Mon Jul 08 19:02:18 +0000 2019,Congrats Tim! #OneInspiredTeam https://t.co/V1MX1OLRaP,en,Hormel Foods
Mon Jul 08 16:05:40 +0000 2019,"RT @DelishDotCom: Skippy Made Peanut Butter &amp; Jelly Mini's, And They're Even Better Than Uncrustables https://t.co/cDrQACs10p",en,Hormel Foods
Mon Jul 08 15:16:20 +0000 2019,"@LMBattistello I'm sorry about that package of salami Layne, I want to get this reported to our quality control team. I'd also like to make up for this. Please send a message so we can work to get more information. https://t.co/vjn1PhMEYt",en,Hormel Foods
Mon Jul 08 15:07:13 +0000 2019,RT @parentsmagazine: Your kids will love these snacks! @EatWholly #sponsored https://t.co/m4atnuUIOZ,en,Hormel Foods
Mon Jul 08 14:16:15 +0000 2019,"@LingWerner Thanks for the birthday love Ling! What is your favorite SPAM® brand recipe? Or recipes, you can have a few favorites.",en,Hormel Foods
Sun Jul 07 16:01:05 +0000 2019,"ICYMI: @JennieO enlisted 6 celebrity chefs to create nontraditional &amp; exciting turkey burger recipes for summer grilling. The possibilities with ground turkey are endless. 

Get the recipes here: https://t.co/8beWiLoaZ3 https://t.co/B7q0sXrCRd",en,Hormel Foods
Sat Jul 06 16:00:00 +0000 2019,"Pair your favorite foods with HORMEL® Pepperoni. Think It Up. Make It Up. PEP IT UP!® 

Find recipes at https://t.co/2DCQtaGZXq https://t.co/DCfnCUjics",en,Hormel Foods
Fri Jul 05 23:00:00 +0000 2019,". @SPAMbrand fans from all over the world have traveled to Austin, Minn., to visit the @SPAMMuseumMN. Make it a trip for the history books &amp; the cookbooks: https://t.co/aEHQo8nvGD https://t.co/sm2IdtWgFI",en,Hormel Foods
Fri Jul 05 20:00:01 +0000 2019,". @SPAMbrand is showing up on some of the trendiest restaurants from coast to coast!

Watch as Chef Chung Chow shares a SPAMtastic™ menu with some of NYC’s food influencers at @noreetuh: https://t.co/xBtEwjzFpN https://t.co/xvRaLHBrGY",en,Hormel Foods
Fri Jul 05 14:30:53 +0000 2019,"When the first SPAM® can came off the production line in 1937, the world was forever changed. This revolutionary new product won over the hearts of soldiers, world leaders, celebrities, chefs, kids and parents. 

Join us in wishing a happy 82nd birthday to @SPAMbrand! https://t.co/yvpMUGmglP",en,Hormel Foods
Thu Jul 04 14:10:49 +0000 2019,Wishing you a Happy Independence Day from everyone at Hormel Foods! https://t.co/c9ySjRAch5,en,Hormel Foods
Wed Jul 03 23:17:04 +0000 2019,"Parents Magazine shares their make-ahead tips for your Fourth of July Picnic, including skipping the mess with @eatwholly Guacamole: https://t.co/Cpwff34KSm https://t.co/10bWWaqgsW",en,Hormel Foods
Wed Jul 03 22:00:00 +0000 2019,"Spice up your grilling game by topping your favorite hot dogs with @HormelChili for a summertime classic in no time. 

Find more chili dog recipe inspiration for your celebration: https://t.co/VLp284ieT9 https://t.co/6uSW2Lvy9R",en,Hormel Foods
Wed Jul 03 20:00:09 +0000 2019,July is #NationalPicnicMonth! What are your must-have dishes when eating outdoors? https://t.co/eQhjlwFkAu,en,Hormel Foods
Wed Jul 03 19:59:41 +0000 2019,RT @Jennieo: Light up your summer grill and your taste buds. Cook these turkey burgers thoroughly to 165ºF. Here’s a cool tip: Generously s…,en,Hormel Foods
Wed Jul 03 19:57:56 +0000 2019,Way to go Adonis! #OneInspiredTeam https://t.co/2wBUXMuXD2,en,Hormel Foods
Wed Jul 03 17:26:25 +0000 2019,RT @parentsmagazine: Need some last-minute Fourth of July inspo? 🇺🇸 @EatWholly #sponsored https://t.co/8ECu1lYo5k,en,Hormel Foods
Wed Jul 03 17:26:03 +0000 2019,@afansview @Dwade @NatoColes When the DJ starts putting together the playlist for that renewal ceremony just let us know. https://t.co/vjn1PhMEYt,en,Hormel Foods
Wed Jul 03 15:47:47 +0000 2019,". @Jennieo enlisted 6 celebrity chefs to create nontraditional &amp; exciting turkey burger recipes for grilling, just in time for your Fourth of July cookout. The possibilities with ground turkey are endless. 

Get the recipes here: https://t.co/q3mmIcH0HI https://t.co/tjnvjuEMUY",en,Hormel Foods
Tue Jul 02 21:54:37 +0000 2019,"@onlyforyou03 Well, my product locator is working again, but I don't show any stores in the South Padre area that were ordering the LITTLE SIZZLERS® Sausages.",en,Hormel Foods
Tue Jul 02 21:30:10 +0000 2019,. @Applegate THE GREAT ORGANIC BLEND BURGER™ Turkey Burger &amp; @Justins Maple Cashew Butter are among the most delicious new grocery products in 2019 according to the editors at @people Magazine! https://t.co/CH3ZqM5C1m https://t.co/47ue2Hb83k,en,Hormel Foods
Tue Jul 02 20:47:18 +0000 2019,"@Riahh_Mariee I am sorry that was in the bag. It is a piece of the casing used to cook the pepperoni, and should be removed before slicing. Please send a message with the bar code &amp; use by date so we can report this to QC and help make up for the experience. https://t.co/vjn1PhMEYt",en,Hormel Foods
Tue Jul 02 19:34:36 +0000 2019,@everhardmike Were you ever in the lucky seat? Did you win a HORMEL® hot dog treat?,en,Hormel Foods
Tue Jul 02 18:37:48 +0000 2019,"@ginaniu Thanks for the comment! I'm excited for you to give some of our other items a try, especially the NATURAL CHOICE® bacon. And the snacks. The roast beef is good, and so is the turkey. Okay, actually, I'm excited for you to try all of it. Let us know what you think!",en,Hormel Foods
Tue Jul 02 17:30:11 +0000 2019,. @Applegate announced today that their iconic THE CLEANER WIENER™ hot dogs will be the first @CertifiedGAP hot dogs in national distribution: https://t.co/0rzkjfbr0Z https://t.co/ZRFcLHhdNT,en,Hormel Foods
Tue Jul 02 13:41:47 +0000 2019,@onlyforyou03 ...which I would do right now but at the moment my product locator is not working. 😬 When I get the notice that it is up and running again I'll take a look and see what I find.,en,Hormel Foods
Tue Jul 02 13:39:51 +0000 2019,@onlyforyou03 We can look up a zip code in South Padre and take a look.,en,Hormel Foods
Tue Jul 02 13:39:31 +0000 2019,"RT @Applegate: WINNER: BEST TURKEY BURGER
Applegate Organics® The Great Organic Blend Burger™ Turkey Burger
🍖 + 🍄 = 🏆 https://t.co/4Ay4l8mk…",en,Hormel Foods
Mon Jul 01 21:07:07 +0000 2019,"@onlyforyou03 These are the closest three stores that I show. Sorry I don't show anything closer:

FIESTA MART 5510 I-35 S STE 10 AUSTIN, TX 78745
(512) 373-7800

RANDALLS 2025 W BEN WHITE BLVD AUSTIN, TX 78704
(512) 443-3083

RANDALLS 715 S EXPOSITION AUSTIN, TX 78703
(512) 477-5713",en,Hormel Foods
Mon Jul 01 20:46:51 +0000 2019,"@onlyforyou03 Hi Stephanie, as of May 1 the LITTLE SIZZLERS® Sausages have been discontinued. If you would like you can send a DM with your zip code and I can look to see what stores in your area were carrying them. Those stores may still have some in stock.",en,Hormel Foods
Mon Jul 01 20:01:41 +0000 2019,"@nprice03 I am very sorry about that bacon, Nick. That's not what we would expect. Please send a message with the bar code number and use by date/production code. I'll report this to QC. I'd also like to help make up for this package.
https://t.co/vjn1PhMEYt",en,Hormel Foods
Mon Jul 01 20:00:08 +0000 2019,The latest innovation from @HormelHealth Labs helps bring great tasting coffee to those with swallowing difficulties: https://t.co/yCsSN7lcK7 https://t.co/7nXND8yKUt,en,Hormel Foods
Mon Jul 01 19:44:24 +0000 2019,"@BeckettWilliams If you send a message with your zip code I'll take a look and see what stores in your area are still ordering the Grandito Burritos.
https://t.co/vjn1PhMEYt",en,Hormel Foods
