created_at,full_text,lang,user_name
Tue Nov 13 11:00:40 +0000 2018,"We are excited to welcome some of our founders and leadership at a special neuroscience event today in Switzerland. Stay tuned for updates and a glimpse of our art installation celebrating our 4 decades of science, discovery and focus on neuroscience. #Biogen40 #NeuroPioneers https://t.co/uly9KvxVZp",en,Biogen
Tue Nov 13 08:24:56 +0000 2018,RT @EFPIA: #WeWontRest until we have secured broad access to treatment for all those who live with SMA across the spectrum of the disease @…,en,Biogen
Mon Nov 12 17:10:19 +0000 2018,"In advance of our #Biogen40 event tomorrow in Switzerland, Johanna Friedl-Naderer, Head of Europe, Canada and International Partner Markets, reflects on our commitment to neuroscience. https://t.co/FXUWQwgET1",en,Biogen
Mon Nov 12 11:00:37 +0000 2018,"We're excited to host some of our founders and leadership for our ""Biogen in Neuroscience: Past, Present &amp; Future"" event tomorrow in Luzern, Switzerland. Follow #Biogen40 for updates! https://t.co/L4FFpp431a",en,Biogen
Mon Nov 12 09:47:09 +0000 2018,Thank you for voting! The answer is D. https://t.co/ZGQcC004QS,en,Biogen
Fri Nov 09 17:36:32 +0000 2018,"A huge thank you to everyone who joined us in Tokyo today for our 40th anniversary event, including our Executive Team, one of our founders, Phillip Sharp, and our employees! We'll share photos from the event over the coming days - follow #Biogen40! https://t.co/bOutLdeae3",en,Biogen
Fri Nov 09 17:05:16 +0000 2018,"Early cognitive and memory impairments can change how a person thinks, acts, and feels. These changes can present challenges for families and caregivers. @CaregiverAlly has tips for caring for someone with Mild Cognitive Impairment (MCI). Learn more at:  https://t.co/bFCRBggSsV https://t.co/yzT4UftsiZ",en,Biogen
Thu Nov 08 17:00:00 +0000 2018,"Biogen employees reflect on our growth and achievements over the past 40 years, and share what they’re looking forward to in the future. #Biogen40 https://t.co/MX4AqH1uiz",en,Biogen
Thu Nov 08 13:45:09 +0000 2018,"Alzheimer’s disease is one of the most important unmet medical needs of our time. We must continue to drive awareness and attention. Tonight, landmarks around the world are “going teal” with @alzfdn to shine a spotlight on #Alzheimers. #AlzheimersAwarenessMonth https://t.co/f1jEEBruJj",en,Biogen
Wed Nov 07 18:00:00 +0000 2018,Hear from Biogen leadership on the importance of diagnosing #Alzheimers disease. #AlzheimersAwarenessMonth https://t.co/YnaKhofdZE,en,Biogen
Tue Nov 06 14:10:11 +0000 2018,November is also National Caregivers Awareness Month. Thank you to all those who are caring for someone living with #Alzheimers disease.   #NationalFamilyCaregiversMonth https://t.co/ynYikkmWm0,en,Biogen
Mon Nov 05 17:37:08 +0000 2018,@OracleHealthSci Thank you for sharing!,en,Biogen
Mon Nov 05 17:30:00 +0000 2018,We are proud to support #Yeson3 and equal rights for ALL human beings. #TransLawMA #MAPoli,en,Biogen
Mon Nov 05 14:40:09 +0000 2018,"Alzheimer’s disease has a major impact on Americans. Check out our infographic with some important #Alzheimers statistics.
#AlzheimersAwarenessMonth https://t.co/gQTRPB1DQx",en,Biogen
Fri Nov 02 16:05:24 +0000 2018,"Many people associate #Alzheimers with later stages of the disease and dementia. However, it starts much earlier. How long might Alzheimer's be causing physical changes in the brain before outward symptoms become clear? #AlzheimersAwarenessMonth",en,Biogen
Thu Nov 01 16:01:31 +0000 2018,"Over the next few weeks, we will host two more celebrations in honor of our 40th anniversary, including November 9th in Tokyo. Follow #Biogen40 for updates! https://t.co/mNSCt04qzs",en,Biogen
Thu Nov 01 12:05:07 +0000 2018,Today marks the beginning of National #Alzheimers Awareness Month. Help us spread the word and raise awareness about this devastating disease. Follow along with #AlzheimersAwarenessMonth https://t.co/PYRdc3THW3,en,Biogen
Wed Oct 31 13:19:09 +0000 2018,RT @EducationNC: Attention #STEM educators and students! @biogen is inviting middle and high school students in #NC to create 30-second to…,en,Biogen
Tue Oct 30 22:41:56 +0000 2018,Motivated by the great exchange of ideas at our annual Science Day! A huge thank you to our leadership and to all of our employees who were able to attend. #neuropioneers https://t.co/FFcw5lS0CG,en,Biogen
Tue Oct 30 12:25:05 +0000 2018,"We were pleased to welcome Carla Sands, U.S. Ambassador to the Kingdom of Denmark, to our Hillerød, Denmark manufacturing campus last week. https://t.co/qKdHUTxxAb",en,Biogen
Mon Oct 29 12:01:23 +0000 2018,Today is #WorldStrokeDay. Join us in raising awareness about reducing the risk of strokes worldwide. https://t.co/ypnIGX700t,en,Biogen
Sat Oct 27 13:00:03 +0000 2018,"At Biogen, we’ve made a long-term commitment to furthering #Alzheimers disease research. Learn more about our work. #CTAD2018",en,Biogen
Sat Oct 27 07:00:27 +0000 2018,We’re presenting #Alzheimers disease research today from 3:00-5:00 CET at #CTAD2018. https://t.co/NTb9IHX98c,en,Biogen
Fri Oct 26 17:01:43 +0000 2018,Knowing the signs and symptoms of stroke and acting FAST can save lives. #WorldStrokeDay https://t.co/FN7w6Pmaxt,en,Biogen
Fri Oct 26 15:45:19 +0000 2018,RT @IAmBiotech: Collaborating with the #Patient Advocacy Community and Making SMA #Newborn Screening a Reality https://t.co/6CzXmFqUzF http…,en,Biogen
Fri Oct 26 13:00:01 +0000 2018,"Discrimination is wrong and it’s bad for business. That’s why @biogen supports #YesOn3 and @Freedom_Mass, the bipartisan campaign that’s working to uphold #transgender non-discrimination protections in Massachusetts. #MApoli",en,Biogen
Fri Oct 26 11:30:29 +0000 2018,"Al Sandrock, EVP and Chief Medical Officer, discusses Biogen’s approach to developing treatments for #Alzheimers disease. #CTAD2018 https://t.co/lA1rA9B9WQ",en,Biogen
Thu Oct 25 16:02:01 +0000 2018,Tomorrow we’ll be sharing our oral presentation at #CTAD2018 – watch here live: https://t.co/xsugoQdRaR #Alzheimers https://t.co/0rzuo0EN2Y,en,Biogen
Thu Oct 25 16:00:00 +0000 2018,"In 1995 we expanded our U.S. presence to Research Triangle Park (RTP) in North Carolina. Paul McKenzie, EVP, Pharmaceutical Operations &amp; Technology, showcases our innovative manufacturing facility in RTP. #Biogen40 https://t.co/QUZQ5VVEMe",en,Biogen
Thu Oct 25 12:01:21 +0000 2018,"Join us later today for a live webcast featuring Samantha Budd Haeberlein, VP, Clinical Development and Al Sandrock, EVP and Chief Medical Officer. #CTAD2018 https://t.co/xsugoQdRaR https://t.co/1V8A896N8G",en,Biogen
Wed Oct 24 19:00:53 +0000 2018,We’re raising awareness about stroke in advance of #WorldStrokeDay on Oct. 29. Did you know stroke is the second leading cause of death globally? https://t.co/FBQtIiZqU5,en,Biogen
Wed Oct 24 16:02:58 +0000 2018,"Tomorrow - Live webcast featuring Samantha Budd Haeberlein, VP, Clinical Development, delivering the keynote presentation at #CTAD2018 https://t.co/xsugoQdRaR #Alzheimers https://t.co/L6GFxpDRxU",en,Biogen
Wed Oct 24 11:01:04 +0000 2018,Alzheimer’s disease is a global issue affecting nearly 50 million people worldwide. #CTAD2018 https://t.co/Xq4XOCJign,en,Biogen
Tue Oct 23 19:30:07 +0000 2018,Our third quarter 2018 financial results webcast replay is now available: https://t.co/anvk0Zo5oL,en,Biogen
Tue Oct 23 13:30:24 +0000 2018,"Excited to celebrate the first-ever #MassSTEMWeek! Our Community Lab, a state-of-the-art laboratory classroom with free programming, is the longest-running, hand-on corporate science lab in the nation. Read more: https://t.co/iSuRrRRD4A https://t.co/jQ7gNn43xM",en,Biogen
Tue Oct 23 10:45:03 +0000 2018,Listen live to our third quarter 2018 financial results webcast from 8:00-9:00 AM ET: https://t.co/anvk0Zo5oL,en,Biogen
Tue Oct 23 10:30:13 +0000 2018,Read our third quarter 2018 financial results here: https://t.co/EMGkP7hMSp,en,Biogen
Mon Oct 22 14:30:35 +0000 2018,@eatsruns Hi Sarah - We'd like to follow up and make sure you're all set. Would you kindly DM us? Thank you.,en,Biogen
Mon Oct 22 14:01:35 +0000 2018,"Join us tomorrow evening for our symposium, “Anti-TNFs in IBD.” #UEGWeek #biosimilars https://t.co/8MhykRvlT5",en,Biogen
Mon Oct 22 12:14:05 +0000 2018,@eatsruns Hi Sarah - We're sorry that this happened. Please call Biogen Patient Services at 1-800-456-2255 and they can assist.,en,Biogen
Mon Oct 22 12:01:13 +0000 2018,Tomorrow we’ll be reporting our third quarter 2018 financial results before the financial markets open. Following the release we will host a live webcast from 8:00-9:00 AM ET. Listen live: https://t.co/anvk0Zo5oL,en,Biogen
Mon Oct 22 09:05:06 +0000 2018,We are committed to furthering research programs targeting possible causes of #Alzheimers disease through multiple modalities. #CTAD2018 https://t.co/kU2e6VfyoF,en,Biogen
Sat Oct 20 07:00:01 +0000 2018,"We are excited to be part of #UEGWeek in Vienna, Austria. Learn more about our work in #biosimilars.",en,Biogen
Fri Oct 19 12:01:04 +0000 2018,Biogen wins Prix Galien 2018 in Berlin in the category “Orphan Drug.” The prize is awarded for outstanding drug innovation. #PrixGalien https://t.co/vt6AM2OWmh,en,Biogen
Thu Oct 18 16:00:03 +0000 2018,"Biogen’s manufacturing began in Cambridge in the 1980s and has since expanded its footprint around the world. Our Hillerød facility is responsible for manufacturing original, innovative therapies and biosimilars for patients worldwide. #Biogen40 https://t.co/lyqr4bn58U",en,Biogen
Thu Oct 18 11:45:04 +0000 2018,"We are presenting #Alzheimers disease research at #CTAD18 in Barcelona, Spain. Learn more: https://t.co/AUcWoioVsg https://t.co/e18h0uTNls",en,Biogen
Wed Oct 17 12:15:11 +0000 2018,What could the EU approval of Biogen’s 3rd antiTNF #biosimilar therapy mean for the healthcare community? https://t.co/Hkgl6Jj6Sx https://t.co/qwywcOfdFe,en,Biogen
Wed Oct 17 06:30:00 +0000 2018,"Today we launched our 3rd antiTNF #biosimilar
therapy in Europe. Read more: https://t.co/EMGkP70btP",en,Biogen
Mon Oct 15 14:45:05 +0000 2018,We are proud to be included in the Forbes World's Best Employers Global list! #BestEmployers https://t.co/pU4mwNWRYJ https://t.co/DQQNH6VZJR,en,Biogen
Fri Oct 12 15:02:03 +0000 2018,Auf Wiedersehen! We’re leaving #ECTRIMS2018 with a renewed commitment to the #MS community https://t.co/XeAyXSUzne,en,Biogen
Fri Oct 12 13:01:50 +0000 2018,Learn more about how the “hidden” symptoms of #MultipleSclerosis impact peoples’ ability to work according to our MS Cost of Illness Study #ECTRIMS2018 https://t.co/7Hq9VkcFDx https://t.co/nKjqRYd76f,en,Biogen
Fri Oct 12 11:01:04 +0000 2018,Happening now: Biogen symposium on real-world data in #MultipleSclerosis #ECTRIMS2018 https://t.co/JbcGJVAvbj,en,Biogen
Thu Oct 11 22:56:57 +0000 2018,RT @biogenms: Can the physical symptoms of MS correlate w/ socioeconomic outcomes? Learn more about these #MS PATHS data at 12:15 CET #ECTR…,en,Biogen
Thu Oct 11 17:07:38 +0000 2018,"RT @biogenms: Attention #neurologists: We’ve launched the CogEval app –
previously only available in the U.S. – to 16 new countries to eval…",en,Biogen
Thu Oct 11 16:01:02 +0000 2018,"Biogen’s manufacturing began in Cambridge in the 1980s and has since expanded its footprint around the world. Today, we are looking to the future of manufacturing at Biogen with our next-generation facility in Solothurn, Switzerland (where we broke ground in 2016). #Biogen40 https://t.co/EmHbaRgxjQ",en,Biogen
Thu Oct 11 15:07:45 +0000 2018,RT @biogenms: Cognitive issues can have a significant impact on the quality of life of people #LivingwithMS. Hear more from Biogen’s Rick R…,en,Biogen
Thu Oct 11 13:30:11 +0000 2018,LIVE from #ECTRIMS2018: Biogen’s Bernd Kieseier on the importance of serum neurofilament light in #MS https://t.co/NoDHsiVMYC,en,Biogen
Thu Oct 11 13:00:01 +0000 2018,Have you heard? We've collaborated with @SiemensHealth to develop an assay to help monitor #MS disease activity and treatment response in clinical practice #ECTRIMS2018,en,Biogen
Thu Oct 11 12:30:12 +0000 2018,"RT @biogenms: We’ve teamed up with Dr. Gisela Kobelt, @eumsplatform and social media expert #LivingwithMS @Birgitpower to discuss MS and em…",en,Biogen
Thu Oct 11 11:40:58 +0000 2018,We're undertaking a variety of research efforts with the goal of moving toward greater precision medicine in multiple sclerosis (#MS) #ECTRIMS2018,en,Biogen
Thu Oct 11 02:00:21 +0000 2018,Hear Dr. Peter Calabresi discuss the potential benefits of the first quantitative biomarker for #MS care (No. 158) @ 11:16 CET #ECTRIMS2018 https://t.co/RMYSZprhkl,en,Biogen
Wed Oct 10 16:24:36 +0000 2018,RT @biogenms: Have you heard of the MS Cost of Illness Study? Results show that cognitive impairment &amp; fatigue are closely linked to reduce…,en,Biogen
Wed Oct 10 15:11:28 +0000 2018,RT @biogenms: More than 50% of people #LivingwithMS experience cognitive issues. Biogen’s Rick Rudick explains #ECTRIMS2018 https://t.co/zJ…,en,Biogen
Wed Oct 10 14:01:43 +0000 2018,Mark your calendars — we’re broadcasting live from #ECTRIMS2018 with Biogen’s Bernd Kieseier tomorrow at 15:30 CET to discuss a promising predictive biomarker in #MS https://t.co/t9rfVb1mvu,en,Biogen
Wed Oct 10 13:03:57 +0000 2018,RT @biogenms: Today at 17:00 CET: Results from #MS PATHS show cognitive decline occurs independently of physical decline in 75% of people #…,en,Biogen
Wed Oct 10 12:01:21 +0000 2018,New Biogen research examines serum neurofilament light as a promising &amp; sensitive biomarker for monitoring #MS disease activity #ECTRIMS2018 [P532] https://t.co/gBhDXEoMFD,en,Biogen
Wed Oct 10 10:00:48 +0000 2018,We’re exploring new developments on the frontiers of MS today at our symposium #ECTRIMS2018 https://t.co/VgkvSLUAd3,en,Biogen
Wed Oct 10 09:07:47 +0000 2018,RT @biogenms: Today marks the beginning of #ECTRIMS2018. Stay tuned for updates from Berlin! https://t.co/jaKCHshkQ0,en,Biogen
Wed Oct 10 07:00:18 +0000 2018,More needs to be done to help prepare Member States’ healthcare systems to increasingly focus on early screening and diagnosis for #Alzheimers disease in the #EU. What’s your view? https://t.co/M5HmE30TOU https://t.co/EO4OD65S79,en,Biogen
Tue Oct 09 12:01:22 +0000 2018,It’s almost time for #ECTRIMS2018! Check back to hear the latest #MS updates from Biogen’s Bernd Kieseier – LIVE from Berlin this Thursday at 15:30 CET. https://t.co/2jW7AxigTP,en,Biogen
Tue Oct 09 08:40:21 +0000 2018,"#ICYMI - Last week we heard from @antoniacroy, @LSEnews, @EU_Commission and more about the new study from @RANDCorporation on the steps needed to progress EU healthcare systems in #Alzheimers. What more do you think needs to be done?  https://t.co/XJ2YbrMNki https://t.co/5hQg7OFFmk",en,Biogen
Tue Oct 09 05:00:00 +0000 2018,"Anirvan Ghosh, SVP, Research and Early Development, discusses Biogen’s approach to understanding progressive supranuclear palsy (#PSP). #MDSCongress https://t.co/BFgFKFPf4A",en,Biogen
Mon Oct 08 13:02:09 +0000 2018,"At #ECTRIMS2018, we’ll be providing updates on our work to help transform #MultipleSclerosis care https://t.co/FiJhefwXN0",en,Biogen
Mon Oct 08 08:00:43 +0000 2018,Waiting 19 months for further evaluation will delay tackling #dementia in France. The new @RANDCorporation report on #Alzheimers highlights the need for a clear and aligned EU strategy. Sponsored by @Biogen. https://t.co/pn8A8gkri9 https://t.co/paNPACdxof,en,Biogen
Mon Oct 08 05:00:00 +0000 2018,"Anne, National Director at Biogen, shares her experience caring for her mother who was diagnosed with progressive supranuclear palsy (#PSP). #MDSCongress https://t.co/vauyA2kAW5",en,Biogen
Sun Oct 07 14:30:17 +0000 2018,"Thank you, @WorldMuscleSoc, for your continued dedication to advancing research and opportunities for #neuromuscular patients, and to all who attended #WMS2018! We hope you’re as excited as we are for future advancements in the field. #SMA https://t.co/J3CbtQoITW",en,Biogen
Sun Oct 07 13:01:02 +0000 2018,"#DYK a disease is considered rare when it affects fewer than 200,000 Americans? #TNAwarenessDay https://t.co/g7e63QREqb",en,Biogen
Sun Oct 07 05:00:12 +0000 2018,"Anirvan Ghosh, SVP, Research and Early Development, discusses Biogen’s approach to developing disease-modifying treatments for movement disorders. #MDSCongress https://t.co/eUWH6r7MPR",en,Biogen
Sat Oct 06 14:30:17 +0000 2018,"Catching up on #WMS2018? Click here for an overview of the #SMA research we presented at the congress:   
https://t.co/EMGkP7hMSp",en,Biogen
Sat Oct 06 05:00:14 +0000 2018,"Join us on Oct. 7 for our symposium, “Progressive supranuclear palsy (PSP): Disease and Diagnosis” at 12:45 PM HKT. #MDSCongress",en,Biogen
Fri Oct 05 15:01:50 +0000 2018,"Today at #WMS2018, we will present additional research on #SMA – which could help expand scientific understanding of the disease. Join us at 15:30! https://t.co/b93tukP4pI",en,Biogen
Fri Oct 05 12:15:07 +0000 2018,Trigeminal Neuralgia (TN) Awareness Day is October 7.  TN is a rare nerve disorder and is considered to be one of the most painful conditions. Do you know the signs and symptoms? #TNAwarenessDay https://t.co/qhu2EKGfMx,en,Biogen
Fri Oct 05 08:15:08 +0000 2018,"#ICYMI… The new @RANDCorporation report highlights the need for innovation in diagnosis and delivery to combat early-stage #Alzheimers disease across the #EU, including Sweden. Sponsored by @Biogen. https://t.co/ibx0WRvqIg https://t.co/wVCepq5aqj",en,Biogen
Fri Oct 05 05:00:20 +0000 2018,We will be presenting data from our neurology pipeline at this year’s #MDSCongress. Learn more: https://t.co/ixoXc1MUsT https://t.co/qFIZfVzIt7,en,Biogen
Thu Oct 04 16:00:00 +0000 2018,"Biogen’s manufacturing began in Cambridge in the 1980s and has since expanded its footprint around the world. Learn more about our manufacturing capabilities from Paul McKenzie, EVP, PO&amp;T #Biogen40 https://t.co/mJ6cJt6hvA",en,Biogen
Thu Oct 04 13:55:10 +0000 2018,"Wildon Farwell, Senior Medical Director of Clinical Development, details our commitment to #SMA research and the community. #WMS2018 https://t.co/qK9CNgdxHi",en,Biogen
Thu Oct 04 12:34:12 +0000 2018,"Biogen to Host Investor Webcasts from Clinical Trials on Alzheimer’s Disease Meeting (#CTAD2018) on October 25-26, 2018. Learn more: https://t.co/EMGkP7hMSp",en,Biogen
Thu Oct 04 07:05:07 +0000 2018,"Balancing reimbursement, regulatory, and workforce planning policies may help to tackle #Alzheimers in #EU – incl. potentially 55,000 cases in Germany alone. Read the new @RANDCorporation report for more information. Sponsored by @Biogen. https://t.co/mgodhYuIBI https://t.co/5drNdJpwhv",en,Biogen
Wed Oct 03 19:10:11 +0000 2018,"More exciting #WMS2018 updates! Join us for breakfast at our symposium, “Neurofilament as a Potential Biomarker in Spinal Muscular Atrophy,” tomorrow at 7:30am. https://t.co/h5ilLYFHgS",en,Biogen
Wed Oct 03 17:05:09 +0000 2018,"#ICYMI...Great insights today about #EU health system preparedness for #Alzheimers from Soeren Mattke and @RANDCorporation, @LSEnews, @EU_Commission and more. Here’s a look at Italy. https://t.co/qkEI2mPc8u",en,Biogen
Wed Oct 03 15:18:59 +0000 2018,Biogen wins Prix Galien Netherlands 2018 Pharmaceutical Award #SMA #PrixGalien via @wewordenbeter https://t.co/JJ5YBmP26Z,en,Biogen
Wed Oct 03 13:02:30 +0000 2018,"For those at #WMS2018, join us today at 11:45 and later, at 14:30 and 16:00, for presentations on key findings related to #SMA treatment research. Click here for details: https://t.co/XtdGUAKDuu https://t.co/6iokbjpw5O",en,Biogen
Wed Oct 03 11:35:28 +0000 2018,"Biogen is committed to one day delivering innovative therapies for people living with complex, neurological conditions like progressive supranuclear palsy (PSP) and Parkinson's disease (PD) #MDSCongress",en,Biogen
Tue Oct 02 19:20:05 +0000 2018,We’re looking forward to a discussion with the @EU_Commission and others on how EU health systems can be better prepared for #Alzheimers dementia at #EHFG2018. Here’s a look at Spain. https://t.co/yw2NEfuPiR https://t.co/MP7FyYkw9t,en,Biogen
Tue Oct 02 16:15:14 +0000 2018,"Today marks the start of #WMS2018, and Jessica Riviere, Head of Global Patient Advocacy, reminds us of the important role that patients and their families play in Biogen’s mission to support those with #SMA and other neurological diseases. https://t.co/00YtigRf4u",en,Biogen
Tue Oct 02 12:27:24 +0000 2018,Tomorrow at #EHFG2018: panel discussion on how EU health systems can prepare to tackle early-stage #Alzheimers. Here’s a snapshot of the UK. https://t.co/dhM9fcnEcq https://t.co/O44qbyZ2DQ,en,Biogen
Tue Oct 02 11:50:26 +0000 2018,We look forward to presenting our latest data in #MultipleSclerosis at #ECTRIMS2018,en,Biogen
Mon Oct 01 13:08:42 +0000 2018,New report: @RANDCorporation assesses the preparedness of the health systems of six European countries for tackling early stages of #Alzheimers disease. Sponsored by @biogen https://t.co/78lz39PT5G https://t.co/8RZxjsYaRl,en,Biogen
Sun Sep 30 18:45:09 +0000 2018,"As World Alzheimer’s Month comes to an end, we remain committed to supporting the #Alzheimers community and our research in the hope that we can one day improve the lives of patients and caregivers affected by this disease. #WorldAlzMonth https://t.co/rMGPsmcVPb",en,Biogen
Sat Sep 29 15:00:01 +0000 2018,Happy to be a part of today's #PrideDurham Parade and Festival! #RainbowResistance #LGBTQ,en,Biogen
Sat Sep 29 13:01:18 +0000 2018,"#PainAwarenessMonth is coming to an end, but we’re proud to continue to support those impacted by chronic pain https://t.co/3sml3F12tK",en,Biogen
Fri Sep 28 16:00:02 +0000 2018,"Our Biogen Foundation has made great strides in having an impact in our communities. The recent STAR initiative is an example of how we are investing in our local communities such as Somerville and Cambridge, MA to drive development of #STEM education. #Biogen40 https://t.co/6no1rSGuUu",en,Biogen
Fri Sep 28 14:20:07 +0000 2018,Are EU healthcare systems ready for medical innovation? At #EHFG2018 (3-5 Oct) @Biogen and @RANDCorporation will be looking at which policy changes are needed to handle advances in #Alzheimers disease. https://t.co/l55WUKZgXO,en,Biogen
Fri Sep 28 12:30:29 +0000 2018,"Andy Bolan, Alzheimer's disease (AD) European Patient Advocacy, shares his commitment to AD research. #WorldAlzMonth https://t.co/snDrTptHHm",en,Biogen
Thu Sep 27 16:20:08 +0000 2018,"It’ll take more than just new drugs, that may be approved in the future, to help tackle the increasing need for #Alzheimers care. That’s why we’re working with @RANDCorporation to understand health care systems' preparedness. https://t.co/VrLYBXKetW",en,Biogen
Thu Sep 27 14:01:27 +0000 2018,"We’re looking forward to heading to Mendoza, Argentina, next week for #WMS2018, where we’ll present new #SMA research and share insights on the latest developments in the neuromuscular field. https://t.co/8Q5KkBBzjX https://t.co/PVQEglo67R",en,Biogen
Thu Sep 27 12:04:22 +0000 2018,Biogen wins 2018 Prix Galien Italia for “Best Orphan Drug” #SMA #PremioGaleno #PrixGalienItalia via @shcitaly https://t.co/gBwUtwrVB3,en,Biogen
Wed Sep 26 13:05:16 +0000 2018,#Alzheimers disease is a progressive neurological illness that impairs thinking and independence of millions of people worldwide. #WorldAlzMonth https://t.co/Mz4yqUsHak,en,Biogen
Tue Sep 25 17:57:40 +0000 2018,What's the Spark Video Contest? A chance to win $ for your school &amp; a GoPro camera for you!  https://t.co/uuxuQ27ynC #BiogenSparkContest https://t.co/7Ruk8NlYVE,en,Biogen
Mon Sep 24 14:10:12 +0000 2018,Early and accurate diagnosis of Alzheimer’s disease could save $7.9 trillion in medical and care costs. #WorldAlzMonth https://t.co/YRIm4pH7xS,en,Biogen
Sun Sep 23 15:26:58 +0000 2018,We are proud to join the #Alzheimers community at today’s #Walk2EndAlz in Boston! https://t.co/9mxzTM5wf0,en,Biogen
Fri Sep 21 18:35:05 +0000 2018,Did you know...1 in 3 seniors dies with Alzheimer’s or another dementia. It kills more than breast cancer and prostate cancer combined. #WorldAlzDay https://t.co/tQ1ILZM8sP,en,Biogen
Fri Sep 21 14:58:08 +0000 2018,RT @EFPIA: #WeWontRest until we have succeeded in translating the world leading research in #Alzheimers disease into medical innovations th…,en,Biogen
Fri Sep 21 14:02:13 +0000 2018,RT @EFPIA: #WeWontRest until we have succeeded in overcoming the stigma &amp; fear surrounding an #Alzheimers disease diagnosis #WorldAlzheimer…,en,Biogen
Fri Sep 21 12:45:12 +0000 2018,Today is World Alzheimer’s Day. Did you know nearly 50M people worldwide have AD or a related dementia? #WorldAlzDay https://t.co/gzSKgjYM1D,en,Biogen
Thu Sep 20 16:00:00 +0000 2018,"We have always aspired to have a positive impact in our communities. In 2002, we opened our Community Lab, the longest-running, hands-on corporate science lab in the nation. Our second lab in RTP opened in 2014 and together the labs have served over 46,000 students! #Biogen40 https://t.co/IWsQ6044iD",en,Biogen
Thu Sep 20 14:37:26 +0000 2018,"@LisaRaleighSA Hi Lisa, while we appreciate the mention we think you meant to call out @BiogenSA vs us. Thank you.",en,Biogen
Wed Sep 19 13:01:52 +0000 2018,#ChronicPain is often misunderstood and underdiagnosed. Do you know the difference between chronic pain and acute pain?  #PainAwarenessMonth https://t.co/q8UIarNfoz,en,Biogen
Tue Sep 18 20:32:12 +0000 2018,"We'll be reporting our third quarter 2018 financial results on Tuesday, October 23, 2018, before the financial markets open. Following the release of the financials, we will host a live webcast from 8:00-9:00am ET. Learn more:
https://t.co/EMGkP70btP",en,Biogen
Tue Sep 18 13:25:05 +0000 2018,"Sean Knox, Medical Lead, EU+ Alzheimer’ Disease, shares his commitment to #Alzheimers research. #WorldAlzMonth https://t.co/XE7FeriTX1",en,Biogen
Mon Sep 17 15:01:38 +0000 2018,Researchers around the world are testing a multi-domain lifestyle intervention program to prevent cognitive decline. Learn more about World Wide FINGERS. #WorldAlzMonth https://t.co/MkPtmWQeVh https://t.co/kxrdiILS7q,en,Biogen
Mon Sep 17 12:30:21 +0000 2018,We are proud to be the No. 1 biotechnology company on @RobecoSAM 2018 Dow Jones Sustainability Index #DJSI. Learn more about our #ESG efforts and approach to #Sustainability: https://t.co/VSQ4kBbduM https://t.co/L5iOgnm6EG,en,Biogen
Sat Sep 15 14:00:02 +0000 2018,"John Beaver, VP, Biomarkers: “At Biogen, we’re one of the first companies to really be applying these biomarkers to understand what our investigational medicines are doing.” #WorldAlzMonth https://t.co/35BYq2wbnk",en,Biogen
Fri Sep 14 16:01:24 +0000 2018,No. 1 in our Industry! We are proud to have been recognized as the Biotechnology Industry Leader in this year’s Dow Jones Sustainability Index. @RobecoSAM #DJSI #Sustainability https://t.co/6DvUOuIRDh,en,Biogen
Fri Sep 14 15:06:15 +0000 2018,@cvcfoundation @CVC_CA Happy to support the efforts of @cvcfoundation during #CareDeeplyDay,en,Biogen
Fri Sep 14 14:05:06 +0000 2018,@SvilleSchools @CityYear @SomervilleCity @svilleskipper We are so excited to be volunteering at the West Somerville Neighborhood School and thank you for the wonderful welcome!,en,Biogen
Fri Sep 14 13:07:41 +0000 2018,@MysticMyRWA We are ready to get out there and support @MysticMyRWA #CareDeeplyDay,en,Biogen
Fri Sep 14 12:21:33 +0000 2018,@CareForce We are happy to support @CareForce and the School Transformation Project at the West Somerville Neighborhood School @SvilleSchools #CareDeeplyDay,en,Biogen
Fri Sep 14 12:15:57 +0000 2018,RT @DelphineCaroff: Les salariés de @biogen France se mobilisent à Paris au Fort d’Aubervilliers pour construire des espaces pour accueilli…,fr,Biogen
Fri Sep 14 12:15:02 +0000 2018,@Gr8BosFoodBank We look forward to supporting @Gr8BosFoodBank today! #CareDeeplyDay,en,Biogen
Fri Sep 14 12:01:07 +0000 2018,"Today we’ll be out volunteering at these locations @c2cboston, @Gr8BosFoodBank, @MysticMyRWA, @MsgOfHopeFndtn, @Magazine_beach, @cityyearboston (@Careforce) #CareDeeplyDay https://t.co/JsEKTMw24a",en,Biogen
Thu Sep 13 18:12:41 +0000 2018,A message for those who may be impacted by the upcoming hurricane season and storms in the US who are on Biogen medications #USonly https://t.co/4pCw4BRKqy,en,Biogen
Thu Sep 13 16:00:00 +0000 2018,"We have always been committed to giving back to the local communities where we live and work. In 2011, when we participated in our first Care Deeply Day, until now, over 19,000 employees have participated in volunteering around the globe. #CareDeeplyDay #Biogen40 https://t.co/J1vS6N31fp",en,Biogen
Wed Sep 12 19:30:23 +0000 2018,"Alzheimer’s disease is a global epidemic, affecting 47 million people worldwide and costing 604B USD per year. #WorldAlzMonth https://t.co/tUtYP90oa9",en,Biogen
Wed Sep 12 14:43:48 +0000 2018,"RT @PhRMA: “The unmet medical need due to #Alzheimers has compelled us to try and bring forward new treatments,” says @Biogen scientist Sam…",en,Biogen
