created_at,full_text,lang,user_name
Mon Feb 25 22:00:01 +0000 2019,Cisco is partnering with Australia to create more opportunities for growth in the digital era through #CiscoCDA. See the impact the program has had on other countries: https://t.co/04GOMIlk84 https://t.co/0hQSVIPhDe,en,Cisco
Mon Feb 25 20:08:01 +0000 2019,Not in Barcelona to get the latest Cisco news from #MWC19? Fear not. Stay up to date here: https://t.co/S0gjuw35jX #CiscoMWC https://t.co/2g3oMJNeQZ,en,Cisco
Mon Feb 25 16:08:01 +0000 2019,"At #RSAC 2019, we'll be sharing how our innovations are making security better. Here's where we see opportunities: https://t.co/Vta4BZ3Uzd https://t.co/QO6krBRfF3",en,Cisco
Sun Feb 24 16:08:01 +0000 2019,"When one woman received a horrific call at Cisco’s Global Sales Meeting, she had no idea that her fellow Cisconians would somehow bring her family together. Read her story: https://t.co/p23s3mAZNb #WeAreCisco https://t.co/kZAMyb3ttY",en,Cisco
Sat Feb 23 20:08:00 +0000 2019,#5G and #WiFi6 are shaking up enterprise networks in 2019. Cisco SVP Scott Harrell shares how: https://t.co/1MFl8KnRp7,en,Cisco
Sat Feb 23 16:08:01 +0000 2019,It can be easy to focus on the #technology we create rather than the people it helps. Here's how Cisco's volunteer program is changing that: https://t.co/2wHFPla1GC https://t.co/S2quVLKzYm,en,Cisco
Fri Feb 22 23:08:00 +0000 2019,Large service providers will need to build out dedicated network infrastructures to accommodate #5G capacities says Cisco CEO and Chairman @chuckrobbins. Hear what other impacts the 5G technology rollout will have: https://t.co/vYsjQD4dR0,en,Cisco
Fri Feb 22 20:08:01 +0000 2019,#WiFi6 is the next-generation Wi-Fi standard. Cisco has partnered with @SamsungMobileUS to provide a better bridge between mobile and Wi-Fi networks. Learn what the future holds: https://t.co/Q4oX82Mrc5 https://t.co/MOPRCVEU5p,en,Cisco
Fri Feb 22 17:18:01 +0000 2019,Cisco CIO @ggdiazjr shares his thoughts on key strategies for closing the #IT talent gap. https://t.co/4kTLdhOGcS https://t.co/HT97gtTpRj,en,Cisco
Fri Feb 22 01:08:01 +0000 2019,Impact and influence are 🔑 to Cisco engineer Tia Pope. Learn how her love of tech inspires people around the 🌍. Watch: https://t.co/1wb2sBpHPs #BlackHistoryMonth https://t.co/wulJIxUpho,en,Cisco
Fri Feb 22 00:34:00 +0000 2019,"@scottabarlow We agree, Scott. Accessibility is another great example of how tech can help. We've seen video conferencing with @Webex used as a great way to provide access to resources ➡️ https://t.co/BPqXMUQ0cn",en,Cisco
Fri Feb 22 00:30:13 +0000 2019,Sharpen your pencils. Bring your best ideas. We're looking for ways that tech can give a quality education to more people. #Education #BeTheBridge https://t.co/kFBTotg9Ui,en,Cisco
Fri Feb 22 00:01:00 +0000 2019,"@IanGertler With global mobile connections predicted to grow to 12.3 billion in 2022, the #5G era is emerging! Check out some other recent findings in the annual #CiscoVNI report: https://t.co/UIAP9qToup",en,Cisco
Thu Feb 21 23:18:29 +0000 2019,"@danielnewmanUV Have you also seen that globally, there will be approx. 422 million #5G connections by 2022? 😱 Check out more 5G stats from the annual #CiscoVNI report. https://t.co/GtI5yniFw1",en,Cisco
Thu Feb 21 20:00:01 +0000 2019,"There are new wireless frontiers for the enterprise. ⚡️📱Cisco SVP Scott Harrell explains #5G, #WiFi6, and #CBRS: https://t.co/dzKoZvOT3H https://t.co/UuRU0SLXWY",en,Cisco
Thu Feb 21 17:53:00 +0000 2019,@ProfWoodward Hi Alan 👋 Did you know that #cybersecurity damages will cost the world around $6 trillion annually by 2021? Take a look at some other findings from the Cybersecurity Almanac ➡️ https://t.co/63yQpLZd0N,en,Cisco
Thu Feb 21 17:14:00 +0000 2019,"@AndiMann Hey, Andi! 2019 is a big year for #cybersecurity. Take a look at some more facts and figures from the cybersecurity almanac: https://t.co/Y7phXiqoKo",en,Cisco
Thu Feb 21 16:38:01 +0000 2019,"Started from the bottom, now he's here. Take a look at how Rakesh Chopra climbed his way to the top as a Principal Engineer: https://t.co/REJqaRf1g5 https://t.co/fAwyxAKVM1",en,Cisco
Thu Feb 21 16:33:00 +0000 2019,@CyberNews4you Hi Michael 👋 Have you checked out the 2019 #cybersecurity almanac? Let us know what you find most interesting! https://t.co/n2iKBrVk6i,en,Cisco
Wed Feb 20 22:08:01 +0000 2019,"The smart 🏠 market is gaining tremendous ground, but hackers are taking advantage of #IoT device vulnerabilities. See how you can prevent them: https://t.co/ZjqHeZIyiF https://t.co/ILv2blM2YF",en,Cisco
Wed Feb 20 20:07:23 +0000 2019,"RT @rwang0: MyPOV: first mobile device compatible with #wifi6 @cisco partnership. 

#samsungEvent #unpacked #Unpacked2019 @SamsungMobile ht…",en,Cisco
Wed Feb 20 17:30:00 +0000 2019,Collaboration technology is meant to bring people together. Will Danielle M. find love on Jimmy Kimmel Live’s Matchelor finale? Watch it here: https://t.co/3KQ1Ule0Qd @JimmyKimmelLive airs weeknights 11:35/10:35c on ABC,en,Cisco
Wed Feb 20 14:32:34 +0000 2019,RT @GlblCtzn: This @Cisco and @Living_Goods project has reduced child mortality by 27% in some Ugandan communities at a cost of just $2 per…,en,Cisco
Tue Feb 19 23:08:00 +0000 2019,"From #IOT to data center, @lizcentoni talks with the @theCube about the exciting announcements from #CLEUR. Check it out: https://t.co/pJN6LOQqxa https://t.co/g1BoRU9vaD",en,Cisco
Tue Feb 19 17:08:01 +0000 2019,Mobile devices continue to connect more people and things than ever before. The numbers are staggering in this year's #CiscoVNI report.📱More key insights here: https://t.co/nnsNCAvP2a. https://t.co/7Mw3MCoRRL,en,Cisco
Mon Feb 18 17:00:02 +0000 2019,"🎉 We're thrilled to share that Cisco's 14th worldwide Co-Innovation Center is officially open in Singapore! Learn how we're working with the local government, universities, strategic partners, and more! https://t.co/oUu8N0Uch4 #CiscoInnovates https://t.co/CT8Vr3vBCH",en,Cisco
Sun Feb 17 20:00:00 +0000 2019,Employees are bringing their innovative ideas right in front of the decision-makers. See how Cisco is encouraging them to innovate all the time. #100BestCos https://t.co/zlihgddSd6,en,Cisco
Sun Feb 17 17:08:00 +0000 2019,Want to learn more about #WiFi6? Check it out here: https://t.co/wRQtX0Ac6d https://t.co/gvEWvrn9tT,en,Cisco
Sat Feb 16 23:00:00 +0000 2019,"At our core, Cisco has been about solving problems, connecting people and making the impossible possible. Read more about what landed us on @barronsonline list of 100 Most Sustainable Companies: https://t.co/1Sm1ZQSVhz @CiscoCSR",en,Cisco
Sat Feb 16 17:08:01 +0000 2019,Thanks to our employees Cisco is #6 on @FortuneMagazine #100BestCos list https://t.co/LJyXiw3BNS https://t.co/kFaNaPzsXo,en,Cisco
Sat Feb 16 00:00:00 +0000 2019,Want to know how you can get a free AP? 😏 SVP and GM of Cisco Meraki @tnight shares that and more with @labeveryday's Du'An Lightfoot. https://t.co/jaQ8Q7m9XJ,en,Cisco
Fri Feb 15 22:30:01 +0000 2019,"An exciting week for Cisco, filled with accolades and earnings! 📰 Check out all the news here: https://t.co/b08qtEOjpc https://t.co/c2hHryn3gJ",en,Cisco
Fri Feb 15 20:08:01 +0000 2019,"Thanks to the power of #CiscoWebex, this bride was able to (virtually) invite her entire team to her wedding. 👰Get a peek at her magical day: https://t.co/TUoPYs0gDg @TheNameIsCasie https://t.co/3tNEjbOCLz",en,Cisco
Fri Feb 15 17:00:12 +0000 2019,Got that #FridayFeeling driving into the weekend with the office in the rear view mirror. 😍 It's hard not to #LoveWhereYouWork with this view. #WeAreCisco https://t.co/c2fgHnQKAi,en,Cisco
Fri Feb 15 02:08:15 +0000 2019,"Tours today rely on tech, the Man of the Woods World Tour relies on Cisco. What’s the difference? Watch to find out. #BeTheBridge https://t.co/YQKbYluu0x",en,Cisco
Thu Feb 14 23:08:01 +0000 2019,Between starving children and thriving children there’s Rajeev Kumar. Discover how he helped organize hundreds of people to provide relief. https://t.co/E7cdibYCTL #BeTheBridge https://t.co/jbsxB6iWO2,en,Cisco
Thu Feb 14 21:03:01 +0000 2019,Technology is no longer just an operational enabler. It is at the heart of how our customers will drive revenue. – Cisco Chairman &amp; CEO @ChuckRobbins about #CSCOQ2FY19 earnings. Watch: https://t.co/mhdfvVrjGU via @business $CSCO https://t.co/P43U9VZ48t,en,Cisco
Thu Feb 14 17:08:00 +0000 2019,Relationship goals? More like cable goals 🙌😍 #ValentinesDay https://t.co/9GbgkzNOsl,en,Cisco
Thu Feb 14 16:02:00 +0000 2019,“It was an exceptional quarter for our teams.” Chairman &amp; CEO @ChuckRobbins talks to @CNBC about Q2 FY19 earnings: https://t.co/psqs6u5hAG $CSCO #CSCOQ2FY19,en,Cisco
Thu Feb 14 14:58:30 +0000 2019,RT @ChuckRobbins: So incredibly proud of @Cisco for being #6 on @GPTW_US &amp; @FortuneMagazine’s #100BestCos! This is a testament to our amazi…,en,Cisco
Thu Feb 14 01:00:01 +0000 2019,⚡Check out the highlights from Cisco's Q2 FY19 earnings here: https://t.co/ScF3zL6fIi $CSCO #CSCOQ2FY19 #TwitterMoments,en,Cisco
Wed Feb 13 22:18:33 +0000 2019,Read the key takeaways from the #CSCOQ2FY19 Earnings Call. $CSCO https://t.co/hMMGEEzFfu,en,Cisco
Wed Feb 13 22:18:11 +0000 2019,Thank you for following #CSCOQ2FY19 Earnings highlights. Webcast and slides are located here: https://t.co/pTpEWQhpIv $CSCO,en,Cisco
Wed Feb 13 21:43:58 +0000 2019,"We had a solid Q2. We executed well with strong top line growth and profitability. We’re seeing the returns on the investments we’re making in innovation and driving the shift to more software and subscriptions, delivering long-term growth and shareholder value. $CSCO #CSCOQ2FY19",en,Cisco
Wed Feb 13 21:43:17 +0000 2019,"Today we announced a 2 cent increase to the quarterly dividend to $0.35 per share, up 6% year over year. We also announced a $15B increase to the authorization of the share repurchase program. $CSCO #CSCOQ2FY19",en,Cisco
Wed Feb 13 21:42:05 +0000 2019,Product Orders: Geographic Regions &amp; Customer Segments: $CSCO #CSCOQ2FY19 https://t.co/0P4ID2HzCq,en,Cisco
Wed Feb 13 21:41:42 +0000 2019,"We continued to transform our business, delivering more software offerings and driving more subscriptions. Q2 Software subscriptions revenue was 65% of total software revenue, up 10 pts Y/Y. $CSCO #CSCOQ2FY19",en,Cisco
Wed Feb 13 21:40:57 +0000 2019,Revenue Highlights: $CSCO #CSCOQ2FY19 https://t.co/5kqSDCKQGV,en,Cisco
Wed Feb 13 21:38:58 +0000 2019,"AppDynamics is the largest APM vendor providing real-time analytics across applications, infrastructure and the network.  We are investing in new capabilities to deliver the broadest application visibility and monitoring platform in the world. $CSCO #CSCOQ2FY19",en,Cisco
Wed Feb 13 21:38:25 +0000 2019,"In collaboration, our customers are adopting our comprehensive market-leading portfolio, resulting in another quarter of exceptional growth. $CSCO #CSCOQ2FY19",en,Cisco
Wed Feb 13 21:37:33 +0000 2019,"Increasingly, we are helping to secure our customers’ distributed enterprises with remote access and cloud-based security solutions. Duo Security’s cloud-delivered, zero trust platform expands our footprint in the identity and access market. $CSCO #CSCOQ2FY19",en,Cisco
Wed Feb 13 21:36:48 +0000 2019,"In security, in Q2 we generated strong double-digit revenue growth reflecting the increasing demand for our market-leading solutions and the trust our customers place in us.  $CSCO #CSCOQ2FY19",en,Cisco
Wed Feb 13 21:35:48 +0000 2019,"Two weeks ago, we introduced several new innovations to extend our multicloud leadership with ACI Anywhere, HyperFlex Anywhere and CloudCenter capabilities. $CSCO #CSCOQ2FY19",en,Cisco
Wed Feb 13 21:35:00 +0000 2019,We are executing well with continued growth in our infrastructure portfolio and strong customer uptake of our Catalyst 9000 family of switches and SD-WAN offerings. $CSCO #CSCOQ2FY19,en,Cisco
Wed Feb 13 21:33:19 +0000 2019,Our strategy of expanding our portfolio while investing in our core markets is delivering unprecedented innovation for our customers and sustainable value for our shareholders. $CSCO #CSCOQ2FY19,en,Cisco
Wed Feb 13 21:33:04 +0000 2019,"For our “safe harbor” statement, please refer here: https://t.co/pTpEWQhpIv $CSCO #CSCOQ2FY19",en,Cisco
Wed Feb 13 21:32:36 +0000 2019,"Revenue, non-GAAP and product orders information is normalized to exclude the SPVSS business from historical results. $CSCO #CSCOQ2FY19",en,Cisco
Wed Feb 13 21:32:07 +0000 2019,We refer to forward-looking statements subject to risks and uncertainties discussed in documents filed with the SEC. $CSCO #CSCOQ2FY19,en,Cisco
Wed Feb 13 21:31:10 +0000 2019,We will discuss non-GAAP measures today. GAAP to non-GAAP reconciliation at https://t.co/dhENQbu2yr $CSCO #CSCOQ2FY19,en,Cisco
Wed Feb 13 21:30:54 +0000 2019,We have a corresponding webcast with slides &amp; supplemental information on our IR website: https://t.co/pTpEWQhpIv $CSCO #CSCOQ2FY19,en,Cisco
Wed Feb 13 21:09:30 +0000 2019,We will begin sharing highlights from #CSCOQ2FY19 shortly with CEO @ChuckRobbins. Read the press release here: https://t.co/uckuDAYgLP $CSCO,en,Cisco
Wed Feb 13 20:30:01 +0000 2019,The #CSCOQ2FY19 earnings call webcast will begin at 1:30 pm PT. Register for the webcast here: https://t.co/8nac9E6XFJ $CSCO https://t.co/lLOSdXbXXp,en,Cisco
Wed Feb 13 17:00:03 +0000 2019,Participate in a dynamic discussion about women in technology. Join our live #CiscoChat TODAY at 10am PT: https://t.co/9e7xk9yxMk #WOI2019 #womenintech https://t.co/bjSEoYYGAE,en,Cisco
Wed Feb 13 13:03:02 +0000 2019,Tag your IT girl gang! Happy #GalentinesDay to all of the #womenintech. 🙌 https://t.co/Pb8vZMhw8g,en,Cisco
Wed Feb 13 02:08:13 +0000 2019,"Brick by brick, no matter what you’re building, we’re here to help. Let’s create something extraordinary together. #BeTheBridge https://t.co/BJtWrZvVfj",en,Cisco
Tue Feb 12 23:08:38 +0000 2019,The circular advantage is a $4.5 trillion opportunity. 🌍 See how Cisco technology can support our customers through their own circular transformations ♻️ https://t.co/isgk0TrpQZ https://t.co/Mq3UbR2SAK,en,Cisco
Tue Feb 12 22:16:29 +0000 2019,Privacy is a fundamental right. Chief Privacy Officer @MDennedy explains why CEO @ChuckRobbins is calling on US privacy regulation: https://t.co/tB9iDvARhX https://t.co/tbeP6JPPtu,en,Cisco
Tue Feb 12 17:00:02 +0000 2019,"Tune into our #CSCOQ2FY19 Earnings Call at 1:30 pm PT on Wednesday, February 13th.  Follow highlights here: https://t.co/dsaBdIKJns $CSCO https://t.co/hwTtPuGcTu",en,Cisco
Tue Feb 12 13:08:01 +0000 2019,The future of healthcare starts now. 🏥 Can you keep up? https://t.co/WM3uwbtD1m #HIMSS19 https://t.co/5CmKNHkuaE,en,Cisco
Tue Feb 12 04:52:01 +0000 2019,We’re proud of our #2 ranking in @barronsonline's 100 most sustainable U.S. companies. We take corporate social responsibility seriously and are honored to be recognized for our work. https://t.co/X325WoJFFZ,en,Cisco
Tue Feb 12 02:08:01 +0000 2019,🚨 We've extended the scope of our latest Application Centric Infrastructure to cloud-deployed workloads 🙌 Learn what this means for today's data center: https://t.co/2tMNY4n7Kb https://t.co/u9ec8z8qMa,en,Cisco
Mon Feb 11 21:45:00 +0000 2019,"Despite challenges, Soso persevered to create a career in IT. See how she's now aiming to #bethebridge for her community: https://t.co/YBeeCo82Js #WomenInSTEM",en,Cisco
Mon Feb 11 20:08:01 +0000 2019,"More than 300 Cisco employees are dedicating their time over 12 weeks to build a 2,000-sq ft house for one family in need. 🏠 Learn more about the project called Americas House: https://t.co/Urq6JY6eDg https://t.co/QcxYNgJdHr",en,Cisco
Mon Feb 11 16:21:00 +0000 2019,Securing patient data while having open collaboration is quite the balancing act. Here’s how we’re making it happen: https://t.co/zTvgZodB0I #HIMSS19 https://t.co/gKF690xCNU,en,Cisco
Sun Feb 10 18:08:01 +0000 2019,Cisco calls a different kind of #privacy regulation debate in the US. Cisco Chief Privacy Officer @mdennedy explains: https://t.co/SEtzq5g8PW via @Axios https://t.co/00ftvWbw74,en,Cisco
Sun Feb 10 16:08:01 +0000 2019,75% of high-growth businesses use video-enabled collaboration solutions. Where could Webex take you? https://t.co/qWkkmmmRGa https://t.co/IATRVtPOd7,en,Cisco
Sat Feb 09 18:08:00 +0000 2019,Cisco supports a #privacy law that strikes the right balance between innovation and the transparency and accountability consumers need to feel confident in a digital society. https://t.co/CnsqWKjwBN via @Fortune Magazine @ChandlerCisco https://t.co/Lob03qdy8C,en,Cisco
Sat Feb 09 16:00:01 +0000 2019,Sometimes IT needs tidying up. Get organized: https://t.co/A92DO8nfdk https://t.co/Zxd0gA45m6,en,Cisco
Fri Feb 08 20:17:00 +0000 2019,"@ShellTerrell How else do you see #tech being used in the classroom, Shelly? Here are some ways other educators are becoming connected: https://t.co/almbJZ1FY7",en,Cisco
Fri Feb 08 20:08:01 +0000 2019,The Istanbul Airport is the world's largest airport with more than 300 destinations in the world. ✈️ See how we're helping secure this travel hub: https://t.co/YMUoW85ogm https://t.co/2nNmoChD5V,en,Cisco
Fri Feb 08 20:01:01 +0000 2019,@scottabarlow How do you see technology playing a part in this process? Here's how we've seen #connectededucators thrive: https://t.co/ycLfhxCeCU,en,Cisco
Fri Feb 08 19:35:00 +0000 2019,"@ChristianMcM Love this roundup, Christian. Check out where we see the future of #smartcities heading this year: https://t.co/WRt3oC7bwv",en,Cisco
Fri Feb 08 18:00:34 +0000 2019,"The Port of Rotterdam has been connecting the world for centuries. Now, Cisco is connecting its operations and protecting its data. #BeTheBridge https://t.co/TjJHo1MXPk https://t.co/yryPXprcsh",en,Cisco
Fri Feb 08 16:00:03 +0000 2019,"There’s so much positive we can do in the world, but we must first get past fundamental issues such as privacy as a human right. Watch @ChuckRobbins discuss the importance on CNBC: https://t.co/nBy6JM5OZV",en,Cisco
Thu Feb 07 23:35:20 +0000 2019,We hope you can join this #CiscoChat around women in technology. https://t.co/YANjkRHjML,en,Cisco
Thu Feb 07 22:00:07 +0000 2019,"From SD-WAN to #datacenters, intent-based networking breaks down barriers to create truly integrated networks. See how: https://t.co/6NTaau6chD https://t.co/CjS98cmOVv",en,Cisco
Thu Feb 07 20:10:16 +0000 2019,A successful #BlizzCon starts with a reliable network. Watch it in action. #BeTheBridge https://t.co/qcASGaQmO8,en,Cisco
Thu Feb 07 17:24:26 +0000 2019,"Cisco believes privacy is a fundamental human right. In a time where AI, IoT, and 5G will reshape how we interact with technology, US citizens deserve a stronger privacy law. @ChandlerCisco outlines why here: https://t.co/3UVPV2a8Eo https://t.co/eYd5Hqm3SZ",en,Cisco
Thu Feb 07 05:21:23 +0000 2019,RT @CiscoCSR: We’ve made the Supplier Engagement leader board! Discover more in @CDP global supply chain report. https://t.co/ypAKKj69Ch #C…,en,Cisco
Thu Feb 07 01:08:02 +0000 2019,"From basketball to #cybersecurity, Gee Rittenhouse always strives to push himself. See how his outlook inspired his career path: https://t.co/IqftdbBFNY https://t.co/79h1JrOlFN",en,Cisco
Wed Feb 06 23:12:29 +0000 2019,How #DevNet CTO @susiewee is enabling the change to a more software-based future for Cisco. https://t.co/2wfBLIRjiF via @ComputerWeekly https://t.co/E79jgHt7XW,en,Cisco
Wed Feb 06 19:00:01 +0000 2019,Making healthcare more human actually starts with technology. 🏥 See how every experience gets better: https://t.co/pLd7tDeO7Y #HIMSS19 https://t.co/dBhXaoUVT3,en,Cisco
Wed Feb 06 14:00:02 +0000 2019,Cisco and @CybersecuritySF launch the first ever cybersecurity almanac. 🔒 This is just one of many statistics. Check out the entire report here ➡️ https://t.co/EniofXTlv1 https://t.co/APEmMorwTR,en,Cisco
Wed Feb 06 01:08:00 +0000 2019,How Cisco Data Center Anywhere strategy goes several steps further than basic multicloud management. https://t.co/gdbyZVSQuE #cloud,en,Cisco
Tue Feb 05 20:08:00 +0000 2019,"From #cybersecurity to customer experience, Cisco's ACI solution is keeping the financial industry up to speed on the latest technology 💳 See how: https://t.co/rsTc9StYwn",en,Cisco
Tue Feb 05 18:48:01 +0000 2019,With the rise of genetic DNA tests comes a surge of important data to protect. See how #blockchain and machine learning are stepping up to the task: https://t.co/FPX5UIBzLD #ML https://t.co/1PezaKRvgV,en,Cisco
Tue Feb 05 17:03:00 +0000 2019,RT @ChuckRobbins: Happy #LunarNewYear to those who are celebrating around the world! #YearOfThePig @Cisco,en,Cisco
Mon Feb 04 23:00:01 +0000 2019,Implementing technology that is respectful of human rights can create positive social and environmental impact. https://t.co/hhbAaanIPG Via @ChandlerCisco #CSR https://t.co/gcveY2JH0V,en,Cisco
Mon Feb 04 20:00:01 +0000 2019,What would you do if you won the lottery? A former truck driver won the second-largest jackpot in NY lottery history and quit his job without delay. Watch Jimmy Kimmel interview Dave via Webex: https://t.co/KiH626VWnf @JimmyKimmelLive airs weeknights 11:35/10:35c on ABC,en,Cisco
Mon Feb 04 17:00:02 +0000 2019,What's the future of #edtech? It starts with a connected educator 🏫 Learn more: https://t.co/JFlLWUQMt4 https://t.co/Fft31bIjdq,en,Cisco
Mon Feb 04 15:00:02 +0000 2019,"Through the optimization of their #wireless network across campus, discover how Cisco helped transform learning and teaching for students at the University of Santo Tomas! Learn more: https://t.co/lxULo0OCMs https://t.co/Lop2DlnFk9",en,Cisco
Sun Feb 03 21:00:01 +0000 2019,Are you ready for the big game?! 🏈 Comment your squares guess below and see if you’re able to guess the score (double the points if you comment in binary!). https://t.co/QqfIKtv84C,en,Cisco
Sat Feb 02 16:00:01 +0000 2019,You: Dealing with IT issues again…and again…and again. Simpler IT starts here: https://t.co/fumIld7IN9 https://t.co/EhZZEvmFxR,en,Cisco
Sat Feb 02 02:00:13 +0000 2019,What will the groundhog compute? Six more weeks of winter or will we 👀 a sign of spring? Comment your prediction below! https://t.co/wYVwr76cz4,en,Cisco
Fri Feb 01 23:00:01 +0000 2019,A big #datacenter announcement kicked off #CLEUR this week! Read up on this and other highlights: https://t.co/LY8LE3T0MC https://t.co/M0a9AG5aWb,en,Cisco
Fri Feb 01 20:00:01 +0000 2019,Your data should be protected no matter where it is. 🔒 See how security will play a huge part in accessible data centers: https://t.co/kgInZcpQKu https://t.co/jht6I5Nzsg,en,Cisco
Fri Feb 01 17:00:01 +0000 2019,"Wherever you and your data may be, Cisco #datacenter is there. Roland Acra talks about the new ACI Anywhere and HyperFlex Anywhere from #CLEUR. Watch now: https://t.co/iXTqFtRHzY",en,Cisco
Fri Feb 01 06:52:08 +0000 2019,RT @labeveryday: What I have learned here at #CLEUR is that technology is expanding to the cloud and there is nothing “center-ed” about dat…,en,Cisco
Thu Jan 31 21:25:00 +0000 2019,@tcrawford Hi Tim! Did you see the recent news from #CLEUR? Take a look at how we're making data secure and accessible with the modern #datacenter: https://t.co/hsM8Erb7Fk,en,Cisco
Thu Jan 31 21:00:02 +0000 2019,Ever try working from your mobile phone for the day? #CiscoWebex teams can help you do just that. https://t.co/VQuSXNumHq https://t.co/s5sMnAsEJi,en,Cisco
Thu Jan 31 18:03:00 +0000 2019,"@csanz Awesome article, Christian. Drones DO have the power to change our lives. Check this out: https://t.co/PkIVC02DKz",en,Cisco
Thu Jan 31 17:27:00 +0000 2019,"@JeffDeGraff Hi Jeff! 👋 You're right, #leadership does encourage innovation. We also think that communication is another driving force behind #innovation: https://t.co/3kjsoiAuuB",en,Cisco
Thu Jan 31 17:09:33 +0000 2019,"@JeffDeGraff Hi Jeff 👋 You're right, #leadership does encourage innovation. We also think that communication is another driving force behind #innovation: https://t.co/WcvwQ2nFWn",en,Cisco
Thu Jan 31 17:02:00 +0000 2019,"@danielnewmanUV Thank you for sharing this, Daniel! We also think #cybersecurity is crucial going into 2019. See our team's 9 tips for security: https://t.co/ZqSkNqsUtn",en,Cisco
Thu Jan 31 16:06:28 +0000 2019,"Wouldn't it be nice if network infrastructures could be consistent across switching, routing, and wireless? Cisco offers some advice on how they're tackling these IT challenges. Check out their latest blog! https://t.co/Yr7ENSH8gY #SDWAN https://t.co/TIL0GM2TMu",en,Cisco
Wed Jan 30 19:00:02 +0000 2019,"Where there's a bridge to possible, there's opportunity. CMO @KarMWalker dives into how the #BeTheBridge vision has enriched Cisco's own core beliefs: https://t.co/gF8aqbqWpu https://t.co/06RqNx9cgm",en,Cisco
Wed Jan 30 17:00:02 +0000 2019,Is your #multicloud team ready for more innovation and less time juggling infrastructure options? The New Cisco CloudCenter Suite can help you do just that. Learn more: https://t.co/mCwELLotwf https://t.co/IsTv9AsxwS,en,Cisco
Wed Jan 30 14:59:21 +0000 2019,Cisco announces intent to acquire @SingularityNets. Learn more: https://t.co/YuOzW8ntTA,en,Cisco
Wed Jan 30 00:00:01 +0000 2019,"A cowboy, pop star, and jungle tour guide walk into a…podcast? https://t.co/EyGJJKytNw https://t.co/sRwu7oDlv3",en,Cisco
Tue Jan 29 21:50:05 +0000 2019,"Did you catch our live chat about our latest innovations with DD Dasgupta, @silviakspiva, and @WillTownTech at #CLEUR? Check it out ⬇️ https://t.co/rujcVCKSEA",en,Cisco
Tue Jan 29 18:00:02 +0000 2019,Announced today at #CLEUR: Cisco is extending #IntentBasedNetworking to the #IoT edge. Learn more: https://t.co/HwtYs6LJws https://t.co/oFLCipFoaf,en,Cisco
Tue Jan 29 15:12:53 +0000 2019,"See why we are taking the ""center"" out of #datacenter. Our latest innovation brings automation and security to ever… https://t.co/H1gcReco0U",en,Cisco
Tue Jan 29 09:24:28 +0000 2019,"The #DataCenter needs to go anywhere the data is. @DavidGoeckeler takes the stage at #CLEUR to announce ACI Anywhere, Hyperflex Anywhere &amp; CloudCenter Suite. Learn more: https://t.co/V31c3OzxWU @ciscoDC https://t.co/fzLCPW6c0A",en,Cisco
Mon Jan 28 22:25:15 +0000 2019,"To our teachers, thank you for all that you do. 🍎#FETC https://t.co/NLCurdJDRS",en,Cisco
Mon Jan 28 18:00:12 +0000 2019,"2018 was a big year for data. Take a look at how companies plan to navigate #GDPR, sales and more from our Privacy Benchmark Study: https://t.co/ZLHYlAHZ2B #DataPrivacyDay https://t.co/RwX2j76lTF",en,Cisco
Mon Jan 28 17:21:52 +0000 2019,"Our Barcelona Co-Innovation Center is now open! See how we’re working with customers, partners and developers on urban innovation #smartcities and more. #CLEUR #CiscoInnovates 
https://t.co/nyigA0QxcT https://t.co/RiWJ8DgYcH",en,Cisco
Sun Jan 27 20:00:00 +0000 2019,"5G, #SDWAN, Wifi 6 and more - @aoswal1234 and network engineer @labeveryday discuss the biggest trends impacting networking in 2019. Check it out ⬇️ https://t.co/ndvAhzZYqy",en,Cisco
Sun Jan 27 17:18:57 +0000 2019,RT @labeveryday: On my way to @CiscoLiveEurope! So much excitement with this being my first time at a Cisco live event! Looking forward to…,en,Cisco
Sat Jan 26 19:00:01 +0000 2019,Does your IT need simplifying? Start here: https://t.co/kA41DN325J https://t.co/augm2MurRz,en,Cisco
Fri Jan 25 22:30:00 +0000 2019,How did Cisco help @DurhamCounty upgrade to a more efficient and secure network? Learn more via @NetworkWorld: https://t.co/rlwLMBy9C9,en,Cisco
Fri Jan 25 20:00:02 +0000 2019,Don't be a video rental in a streaming world. See why Cisco's #SDWAN security is out with the old and in with the new: https://t.co/C1F8HqZs0G https://t.co/2nKqTTsuYb,en,Cisco
Fri Jan 25 19:07:14 +0000 2019,RT @FastCompany: From Cisco to Lego: The secrets to unlocking organizational creativity #FCDavosDialogues https://t.co/g8gCFRoTAs,en,Cisco
Fri Jan 25 18:01:00 +0000 2019,"@Fisher85M Great info, Michael! We think edge networks can help #smartcity infrastructure become more efficient. See why: https://t.co/fPy6aokLjN",en,Cisco
Fri Jan 25 17:00:39 +0000 2019,"We
really
really
really
  really
    really
    really
   really
 really
really
really
really
really
really
really
really
  really
    really
    really
 really
 need you to know we're not an R&amp;B singer or a food distribution service.",en,Cisco
Fri Jan 25 15:10:33 +0000 2019,"@GKJohnMarkIvey We agree, John! In fact ,we think data transparency will become imperative for #cloud in 2019. See why: https://t.co/6Rf0enGwCG",en,Cisco
