created_at,full_text,lang,user_name
Thu Aug 29 18:59:27 +0000 2019,@J0nSPEC This is our Clue Mansion renovation! Vote here: https://t.co/PI7f4SNjmR,en,Hasbro
Thu Aug 29 18:56:16 +0000 2019,"RT @aplusk: Which room should replace the hall? https://t.co/kmv14LJxfE 
#investor #Houzz https://t.co/VSPNK1xl9O",en,Hasbro
Wed Aug 28 19:45:00 +0000 2019,"@bravovfx Unfortunately it is a Target exclusive, and in-store only while supplies last",en,Hasbro
Wed Aug 28 15:59:17 +0000 2019,"RT @YahooFinance: Highlight: ""We're really pleased in our engagement and conversations with the [Trump] administration,"" @Hasbro CEO Brian…",en,Hasbro
Wed Aug 28 13:38:46 +0000 2019,"RT @ComicBook: .@Hasbro Reveals #PowerRangers In Space Blue Psycho Ranger Lightning Collection Figure Photos and Details, Just In Time For…",en,Hasbro
Tue Aug 27 20:10:23 +0000 2019,#Hasbro is partnering with leading home renovation and design platform @Houzz to give fans the chance to renovate the famous CLUE Mansion for the first time ever: https://t.co/o8mp0VyYPt https://t.co/tLt9cIcnZl,en,Hasbro
Tue Aug 27 20:00:43 +0000 2019,"@bill_myster Hey Bill, Monopoly Socialism is available at Target in-store only, while supplies last!",en,Hasbro
Tue Aug 27 18:59:51 +0000 2019,"@JonathanPolida1 Hi Jonathan, please send us a PM so we can help!",en,Hasbro
Tue Aug 27 18:58:30 +0000 2019,"@Rodrigues_520 Hi Diogo, thanks for reaching out! Please send us a PM at your earliest convenience so we may further assist. Thank you",en,Hasbro
Tue Aug 27 18:24:20 +0000 2019,RT @nerdist: Thank you @Hasbro for sending us these awesome Marvel Legends 80th Anniversary figures! It's like the 90s all over again. #Mar…,en,Hasbro
Tue Aug 27 18:07:11 +0000 2019,RT @IGN: Exclusive: Hasbro's biggest Transformer ever will let you recreate one of the scenes from the iconic 1986 movie. https://t.co/NJBn…,en,Hasbro
Tue Aug 27 17:03:00 +0000 2019,@dedman13 Hey Joe! This means that we will not be accepting orders from those who call and attempt to place an order. Go ahead and use the site on your mobile device to order! 😎,en,Hasbro
Tue Aug 27 16:50:38 +0000 2019,@LollipopTheBear That's awesome! It's Nerf or nothin!,en,Hasbro
Tue Aug 27 15:42:00 +0000 2019,Four #Hasbro items were recognized on @Walmart’s “Top Rated by Kids” toy list this year! Read more here: https://t.co/GMuBaVGvsQ,en,Hasbro
Tue Aug 27 15:27:31 +0000 2019,"@KieyaPaget Hi Kieya, thanks for reaching out! We're saddened to hear of your experience, and invite you to send us a PM at your earliest convenience so we may further assist. Thanks!",en,Hasbro
Tue Aug 27 15:23:18 +0000 2019,RT @parentsmagazine: Say goodbye to all that plastic waste from your kids' new Power Rangers. 👌 https://t.co/l9IRXzDQNH,en,Hasbro
Tue Aug 27 15:23:05 +0000 2019,RT @goodhousemag: No more snipping those tiny elastic bands! https://t.co/MPIr06mX93,en,Hasbro
Tue Aug 27 15:12:00 +0000 2019,"@sid3windr Hey Tom, thanks for reaching out! Unfortunately, we don't have replacement pieces available for this game, we apologize",en,Hasbro
Tue Aug 27 14:46:07 +0000 2019,"RT @LifeofDadShow: ICYMI: The @lunchbreaklod guys, @ArtEddy3 &amp; @Jon_Finkel talked about whether or not you let your kids win. Lot of viewer…",en,Hasbro
Tue Aug 27 14:18:02 +0000 2019,"RT @SquawkStreet: COMING UP: @Hasbro CEO Brian Goldner joins us to discuss the company's latest billion dollar deal, China trade tensions a…",en,Hasbro
Tue Aug 27 13:57:38 +0000 2019,RT @ComicBook: Nerf's putting out even more Fortnite-branded blasters. https://t.co/imt8pbBhFr https://t.co/fhsstG3SiV,en,Hasbro
Mon Aug 26 20:56:24 +0000 2019,"@WindyCityLady22 We strive to design our games and marketing to extend beyond traditional cultural, gender and demographic stereotypes. That applies to all of our brands within our entire brand portfolio. Hasbro has introduced a new version of the Guess Who game that features more diversity :)",en,Hasbro
Mon Aug 26 20:55:56 +0000 2019,"@WindyCityLady22 Hi there, we appreciate you sharing your concerns, and want you to know that these issues are very important to us. Our goal with every one of our brands is to be as inclusive as possible.",en,Hasbro
Mon Aug 26 19:37:59 +0000 2019,"@Bankroll_Lump Hi there, thanks for reaching out! We'd be happy to take a look at this for you. Please send us a PM at your earliest convenience. Thank you",en,Hasbro
Mon Aug 26 17:58:49 +0000 2019,"@katmanbatman16 Hi Fred, thank you for reaching out! We're sorry to see this and invite you to send us a PM so we may further assist. Thank you!",en,Hasbro
Mon Aug 26 17:39:00 +0000 2019,@justin_zollar Hey Justin! Monopoly socialism is available at Target in-store only while supplies last!,en,Hasbro
Mon Aug 26 17:37:46 +0000 2019,@MomNobl Hey there! Monopoly socialism is available at Target in-store only while supplies last!,en,Hasbro
Mon Aug 26 17:37:02 +0000 2019,@Grimlock4pres Hey there! Monopoly socialism is available at Target in-store only while supplies last!,en,Hasbro
Mon Aug 26 17:35:00 +0000 2019,"@revjim1968 Hi Jim, our office hours on Friday are from 8 am - 1 pm. Feel free to send us a PM, we are happy to help!",en,Hasbro
Mon Aug 26 17:27:00 +0000 2019,@lovely_lavinia Hey there! Monopoly Socialism is available at Target in-store only. There is limited quantity of the game and stores will only have inventory while supplies last,en,Hasbro
Mon Aug 26 17:24:41 +0000 2019,"@robertd5150 Hi Robert, thanks for reaching out! Monopoly socialism is available at Target, in-store only. There is a limited quantity of the game, and stores will only have inventory while supplies last",en,Hasbro
Mon Aug 26 17:17:39 +0000 2019,"@JolLow Hi Joe, thanks for reaching out! Monopoly Socialism is available at Target in-stores only. There is limited quantity of the game, and stores will only have inventory while supplies last.",en,Hasbro
Mon Aug 26 16:59:00 +0000 2019,"@ctaylor9308 We're sorry this happened, Colleen! Please send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Mon Aug 26 16:48:23 +0000 2019,"@TokuChris Hi there, we'd like to take a look into this for you. Please send us a PM so we may further assist. Thanks!",en,Hasbro
Mon Aug 26 16:42:42 +0000 2019,@retrocabal We'll always try to give morphinominal service!,en,Hasbro
Mon Aug 26 16:37:29 +0000 2019,"@StephTheGroupie Hi there, please send us a PM so we may further assist! Thank you",en,Hasbro
Mon Aug 26 14:55:04 +0000 2019,@marufreiheit Hey there! Monopoly socialism is available at Target in-store only while supplies last!,en,Hasbro
Mon Aug 26 14:25:00 +0000 2019,"@bill_myster Hey Bill! Monopoly socialism is available at Target in-store only, while supplies last!",en,Hasbro
Mon Aug 26 13:36:56 +0000 2019,RT @AptTherapy: Hasbro Is Renovating the Clue Mansion—and You Can Help Pick Its New Room https://t.co/F04Ot2E4ET https://t.co/uXVYOtkMUk,en,Hasbro
Mon Aug 26 12:59:00 +0000 2019,@jlhx13_day Hey there! Monopoly socialism is available at Target in-store only,en,Hasbro
Mon Aug 26 12:36:25 +0000 2019,"@andrewcbrooks Hey Andrew, thanks for reaching out! We're sorry to see this, and invite you to send us a PM so we may further assist. Thank you!",en,Hasbro
Mon Aug 26 12:29:27 +0000 2019,@Holly_wrote That is one loved Scrabble game! 😍,en,Hasbro
Fri Aug 23 19:41:01 +0000 2019,"Seen on #HasbroPulse: JUST REVEALED #MarvelLegends #AlphaFlight Team set! Includes #Vindicator, #Snowbird, #Northstar, #Aurora, #Shaman and #Puck figures. Available at Amazon Fall 2019! #Guardian figure sold separately. #Sasquatch Build A Figure no longer available. https://t.co/AVdoo2x3IN",en,Hasbro
Fri Aug 23 17:46:48 +0000 2019,Our #MarvelLegends panel at @FanExpoCanada is about to get started in room #705! Head to #HasbroPulse on Instagram for reveals following the panel! #FanExpoCanada #FXC19 https://t.co/9SW03vHxDK,en,Hasbro
Fri Aug 23 16:15:01 +0000 2019,Our #StarWars panel at @FANEXPOCanada is about to get started in room #705! #FanExpoCanada #FXC19 https://t.co/eB3whjn9pS,en,Hasbro
Fri Aug 23 16:02:03 +0000 2019,Canada Fan Expo brings a whole mess of #Transformers reveals--featuring a mix of Generations Selects and Studio Series figures! https://t.co/jJDJBISJ7V,en,Hasbro
Fri Aug 23 13:00:02 +0000 2019,Attending @FANEXPOCanada? Be sure to swing by the Transformers Brand Panel (Room #705) at 11am today for the latest brand updates and news! https://t.co/13Xazm4QTG,en,Hasbro
Thu Aug 22 20:27:27 +0000 2019,Hasbro to acquire Entertainment One adding brands and expanding storytelling through global entertainment https://t.co/Hmconx1EXa https://t.co/fySHklV7HU,en,Hasbro
Thu Aug 22 19:32:00 +0000 2019,@thisislunch Oh no! We're sorry to see this. Our Nerf Dog products are produced by Gramercy. You can visit their site here: https://t.co/0naPmxn0Lu,en,Hasbro
Thu Aug 22 17:38:01 +0000 2019,Are you at @FANEXPOCanada? Be sure to check out Hasbro Convention Exclusives in the EB Games Booth! #EBAtFanExpo #EBGamerZone #FANEXPOCanada #FXC19 https://t.co/iq81SnODJr,en,Hasbro
Thu Aug 22 17:01:56 +0000 2019,"@Thackers_78 Hi there, thanks for reaching out! We're sorry to hear this and happy to help. Please send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Thu Aug 22 16:44:42 +0000 2019,"@KatCasey Oh no! We're sorry to hear this, Kat. Please send us a PM so we may further assist. Thank you!",en,Hasbro
Thu Aug 22 15:28:00 +0000 2019,"@retrocabal Hi Zack, thanks for reaching out! We're sorry to see this. Please send us a PM so we may further assist. Thank you!",en,Hasbro
Thu Aug 22 14:00:01 +0000 2019,"Want a behind-the-scenes look at how we source ideas and drive innovation? Check out this @Inc. interview with Brian Chapman, president and head of global design and development:  https://t.co/z1BC1RKoay https://t.co/hgUk7cHI3b",en,Hasbro
Wed Aug 21 17:33:00 +0000 2019,RT @WomenInToys: An amazing day is happening for women #entrepreneurs on 10/1! Industry experts will help take your product to the next lev…,en,Hasbro
Wed Aug 21 16:03:11 +0000 2019,Just announced: Hasbro named master toy licensee worldwide for @SonyPictures @Ghostbusters! Welcome to the Hasbro family! #GB20 https://t.co/jXqbxEunly,en,Hasbro
Wed Aug 21 13:41:34 +0000 2019,"@FireFighterTV_ Hey there, thanks for reaching out! We're sorry to hear you were disappointed with this game. This is a licensed game, produced by  USAopoly. You can reach out to them here: https://t.co/Nn5af2QXXu.",en,Hasbro
Wed Aug 21 13:13:14 +0000 2019,"@StryderHazuki Hi Frank, thanks for reaching out! Please send us a PM so we may further assist. Thank you!",en,Hasbro
Tue Aug 20 19:13:00 +0000 2019,@GandyManGaming He looks sorry! (pun intended),en,Hasbro
Tue Aug 20 18:43:35 +0000 2019,"@ablegirl Hi Katie, thanks for reaching out! The Blowfish Blowup game does not require batteries. The blowfish blows up all on his own when the weight of the platform is lightened by removing the jewels :)",en,Hasbro
Tue Aug 20 17:39:25 +0000 2019,"@TheNewbyTribe Happy gaming, Cherry! 🤗",en,Hasbro
Tue Aug 20 16:34:29 +0000 2019,"@TheNewbyTribe Hi Cherry, thanks for reaching out! Please view this video for setup on the Blowfish Blowup game: https://t.co/w337Cp7luz. The center piece needs to be weighed down by the jewels in order to be set into the base :)",en,Hasbro
Tue Aug 20 14:59:31 +0000 2019,"@_Jodie__ Hi Jodie, thanks for reaching out! Please send us a PM so we can address this for you. Thanks!",en,Hasbro
Tue Aug 20 14:04:31 +0000 2019,"We are proud to announce that we will be phasing out plastic from new toy and game packaging, beginning in 2020. Learn more: https://t.co/ng82EFEHIO #Sustainability https://t.co/O5z4MCCSA8",en,Hasbro
Mon Aug 19 20:22:06 +0000 2019,"Happy National Potato Day from Mr. Potato Head Movin' Lips himself 🥔 🥔 🥔 
#Hasbro #Potato #MrPotatoHead #MovinLips #Mustache #Vintage #HasbroToyPic https://t.co/eGWLssE41o",en,Hasbro
Mon Aug 19 20:09:36 +0000 2019,"@NonnyTheThot_YT Hi there, we're sorry to see this. Please send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Mon Aug 19 19:21:31 +0000 2019,"@dbridges8888 Hi, Destini! Thanks for reaching out! Regrettably, we do not offer a Toy Testers program. We rely on our employees and our onsite Fun Lab for product testing. If you are interested in learning more about our Fun Lab, please call  1-401-727-5918. Thanks!",en,Hasbro
Mon Aug 19 19:11:00 +0000 2019,"@Rudysullivan Hi Rudy, thanks for reaching out! Please send us a PM so we may further assist. Thank you!",en,Hasbro
Mon Aug 19 18:50:09 +0000 2019,"@edgtprice Hi Ed, thanks for reaching out! Unfortunately, the My Monopoly app is no longer supported. The game can be used for regular game play, however. If you have any further questions or concerns, please send us a PM - we're happy to help!",en,Hasbro
Mon Aug 19 18:47:25 +0000 2019,@fall3nxenvy Oh no! We're sorry to hear you aren't satisfied with your game. Please send us a PM so we can further assist. Thank you!,en,Hasbro
Mon Aug 19 18:17:25 +0000 2019,@LAYS Mr. Potato Head would never forgive us if we didn't vote to #savespud 😂,en,Hasbro
Mon Aug 19 16:34:38 +0000 2019,"@JamesFr90317255 Hi James, thanks for reaching out! We are sorry to see this and happy to help. Please send us a PM at your earliest convenience. Thanks!",en,Hasbro
Mon Aug 19 16:25:46 +0000 2019,"@TeeVeeJim We're sorry to see this happened, Jim! We'd like to make this right. Please send us a PM at your earliest convenience. Thank you!",en,Hasbro
Mon Aug 19 14:39:00 +0000 2019,@RandomBandit2 We're sorry to hear this! Please send us a PM so we may see how we can be of further assistance. Thank you!,en,Hasbro
Mon Aug 19 14:31:01 +0000 2019,"@Shellum92 Hi Michelle, thanks for reaching out! We're sorry to see this and happy to help. Harry Potter Cluedo is produced by Winning Moves. You can reach out to them here: https://t.co/6c6CGc9DBL. Thanks!",en,Hasbro
Mon Aug 19 14:03:37 +0000 2019,"@newmandustin Hi Dustin, thanks for reaching out! We're sorry to hear this and invite you to send us a PM at your earliest convenience so we can help. Thanks1",en,Hasbro
Mon Aug 19 13:57:33 +0000 2019,"@Nathan24096 Hi Nathan, thanks for reaching out! We're sorry to see this. Our Nerf dog products are all produced by Gramercy. You can reach out to their customer service team here: https://t.co/fQ0SRtH8aj. Thanks!",en,Hasbro
Mon Aug 19 13:43:26 +0000 2019,"@yohbbo Hi, thank you for reaching out. We take these matters very seriously, and invite you to send us a PM at your earliest convenience so we may further assist. Thank you.",en,Hasbro
Mon Aug 19 13:42:05 +0000 2019,"@paulalarry Hi Paula, we're sorry to hear of this experience. Please send us a PM so we may further assist. Thank you!",en,Hasbro
Mon Aug 19 13:00:01 +0000 2019,"Calling all #MyLittlePony fans! Pay what you want for your favorite My Little Pony stories through @humble Bundle while supporting the Hasbro Children’s Fund, bringing hope, kindness and joy to millions of children. https://t.co/YAZ3i04FSw https://t.co/PG2H7PKwwR",en,Hasbro
Mon Aug 19 12:20:00 +0000 2019,"@Verybiasedfan Oh no! We're sorry to see this, Nick. Please send us a PM at your earliest convenience so we may further assist. Thanks!",en,Hasbro
Mon Aug 19 11:57:24 +0000 2019,@jonodavies Oh no! We're sorry to see this. Please send us a PM so we can help. Thanks!,en,Hasbro
Fri Aug 16 14:42:57 +0000 2019,RT @ZackRyder: Thanks @hasbro for sending me these @starwars #SDCC2019 figures! #scratchthatfigureitch https://t.co/VQOHPRvB0g,en,Hasbro
Fri Aug 16 14:18:27 +0000 2019,@sol5rac Oh no! Sorry to see this. Please send us a PM so we can help. Thanks!,en,Hasbro
Fri Aug 16 14:13:24 +0000 2019,"@juanjobalarezo Hi Juanjo, thanks for reaching out! Please send us a PM, we'd be happy to send you a permissions to use form. Thanks!",en,Hasbro
Thu Aug 15 17:50:31 +0000 2019,@_camiamarie Oh no! Please send us a PM at your earliest convenience so we may further assist. Thank you!,en,Hasbro
Thu Aug 15 14:41:28 +0000 2019,"RT @KidsFootLocker: ⚡️STEALTH &amp; SHADOW🏈
Retro, nostalgic, timeless! New Super Heroic collection inspired by NERF’s heritage colors.🚀
@super…",en,Hasbro
Thu Aug 15 13:28:39 +0000 2019,RT @ComicBook: .@Hasbro reveals that its @transformers #Unicron toy will have a removable head in this exclusive video! Check it out right…,en,Hasbro
Thu Aug 15 12:36:00 +0000 2019,@bounty37h It's Nerf or nothing!,en,Hasbro
Wed Aug 14 15:11:00 +0000 2019,@XOnicksX Hasbro Pulse offers shipping to Canada. Hasbro Pulse Premium is only available to continental US at this time.,en,Hasbro
Wed Aug 14 15:07:00 +0000 2019,"@cookiechip21 Hi Katie, thanks for reaching out! This game is produced by a licensee, Winning Moves. You can reach out to them here: https://t.co/m2hulgkGez. Thanks!",en,Hasbro
Wed Aug 14 14:38:16 +0000 2019,"@ChloeAsh69 Hi Chloe, Hasbro Pulse Premium shipping is only available to the continental US at this time. But Hasbro Pulse offers shipping to all U.S. states, the District of Columbia, Puerto Rico, the U.S. Virgin Islands, Canada, and APO/FPO addresses.",en,Hasbro
Wed Aug 14 14:32:29 +0000 2019,"@XOnicksX Hi there, Hasbro Pulse Premium shipping is only available to the continental US at this time.",en,Hasbro
Wed Aug 14 14:30:11 +0000 2019,"@SunAndSeaSalt Hi there, we are happy to help. Send us a PM at your earliest convenience :)",en,Hasbro
Wed Aug 14 14:20:00 +0000 2019,"@bloozby Hi there, thank you for reaching out! I am sorry to see this. Please send us a PM so we may further assist. Thanks!",en,Hasbro
Wed Aug 14 14:04:31 +0000 2019,"@Saiyaman_Kabe Hi there, you can find out information on the release dates of our SDCC exclusives here: https://t.co/I7xKY5Onik",en,Hasbro
Wed Aug 14 14:00:02 +0000 2019,"Get ready, #Toronto! Find us at @FanExpoCanada in the EB Games Booth next week for a look at our #StarWars, #Marvel, &amp; #Transformers lines! Stay tuned here and on #HasbroPulse for the latest updates. #FANEXPOCanada #FXC19 #EBAtFanExpo #EBGamer https://t.co/GQiM3u3VnG",en,Hasbro
Wed Aug 14 13:29:26 +0000 2019,"@Nerdy_Oso Hi Mark, thanks for reaching out. We're sorry to hear this and invite you to send us a PM so we may further assist. Thank you!",en,Hasbro
Tue Aug 13 18:51:53 +0000 2019,"We have expanded our industry-leading toy and game recycling program to France and Germany, with additional plans to launch in Brazil later this year! To learn more: https://t.co/hbNXnNP1j0 #Recycling #Sustainability #CSR https://t.co/wvOZ4batCp",en,Hasbro
Tue Aug 13 12:20:32 +0000 2019,"@1halfhousewife We're so happy we could help, Sarah!",en,Hasbro
Tue Aug 13 12:19:28 +0000 2019,@MorphinLegacy Go Go Power Rangers!,en,Hasbro
Tue Aug 13 12:18:00 +0000 2019,"@S33bass Hi Sebastian, thank you for reaching out. We are saddened to hear this, and invite you to send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Mon Aug 12 19:07:34 +0000 2019,"RT @ComicBook: Hasbro toymakers explain how they chose the characters that'd appear in the third #AvengersEndgame Marvel Legends wave:

htt…",en,Hasbro
Mon Aug 12 16:14:53 +0000 2019,"@eavesdropattwit Hi Nikhil, thanks for reaching out. I'm glad to hear you're loving Monopoly Deal and happy to clarify the rules for you! Please send us a DM with your questions. Have a fun day!",en,Hasbro
Mon Aug 12 15:07:25 +0000 2019,"RT @FANEXPOCANADA: Hasbro Show Exclusives available in the EB Gamer Zone @ Fan Expo Canada! Marvel, Star Wars, Power Rangers, Overwatch, Op…",en,Hasbro
Fri Aug 09 17:42:57 +0000 2019,"#Hasbro was proud to support @amazon and @zapposforgood at a Shaq-to-School event yesterday in #LasVegas. The program provides Shaq-Packs to students in need, full of Play-Doh, school supplies and more! https://t.co/WiMGo2hLkM",en,Hasbro
Fri Aug 09 15:24:35 +0000 2019,"@D_Huang359 Hi there, please send us a PM so we may further assist. Thanks!",en,Hasbro
Thu Aug 08 15:38:42 +0000 2019,"@BasiSamosa Hi there! Although the site is using an official Hasbro product image, we cannot guarantee that the product that will be shipped will be authentic.",en,Hasbro
Wed Aug 07 20:17:43 +0000 2019,@BasiSamosa We're looking into this for you!,en,Hasbro
Wed Aug 07 20:11:01 +0000 2019,"@BanditofMuncie Hi there, thanks for reaching out! I am sorry to hear this and happy to help. Are you able to provide the12 digit UPC barcode to your figure?",en,Hasbro
Wed Aug 07 19:15:30 +0000 2019,"@ElaineEkm Awesome! Autobots, roll out!",en,Hasbro
Wed Aug 07 18:56:22 +0000 2019,RT @IDWPublishing: Big adventures and tons of fun await you in the My Little Pony Humble Bundle!! Pay what you want for My Little Pony: Fri…,en,Hasbro
Wed Aug 07 17:06:55 +0000 2019,"RT @screenrant: WATCH: Transformers War for Cybertron Unicron Conversion Video

For the first time, fans can see the massive @Hasbro  Chaos…",en,Hasbro
Wed Aug 07 16:41:34 +0000 2019,"@BasiSamosa Hi Saurav, thanks for reaching out! How can we help? What product are you looking for?",en,Hasbro
Wed Aug 07 13:50:00 +0000 2019,@Jeymeh Hey Jamie! The two-pack will be available on https://t.co/NOd4bFRKw9 on August 28th!,en,Hasbro
Wed Aug 07 13:27:02 +0000 2019,@Batman_2020 Go Go White Ranger!,en,Hasbro
Wed Aug 07 12:51:34 +0000 2019,We’re honored to be recognized by @FTSERussell on the #FTSE4Good Index series for the third consecutive year. Learn more about our CSR work here: https://t.co/9o24TePiim https://t.co/gHswGtqHC9,en,Hasbro
Wed Aug 07 12:07:35 +0000 2019,"@isitzain Hey there, thanks for reaching out! If you want to submit a game idea, feel free to check out our online portal at https://t.co/aJhw06C9hA!",en,Hasbro
Tue Aug 06 20:55:28 +0000 2019,@ASliceofComics 😎,und,Hasbro
Tue Aug 06 19:18:27 +0000 2019,@blue331184 You got it!,en,Hasbro
Tue Aug 06 18:04:28 +0000 2019,"@blue331184 Hi there! The Master Piece-10G Optimus Prime, Ecto-35 Edition will be released on https://t.co/re1TrVmD10 on September 4th!",en,Hasbro
Tue Aug 06 16:54:26 +0000 2019,"@andywhitton Hey Andy, we're sorry to hear of this experience. Please send us a PM so we may further assist. Thanks!",en,Hasbro
Tue Aug 06 16:49:26 +0000 2019,"@trekkieb47 Hi Eric, we thank you for your patience and apologize for the wait. Please send us a PM so we can further assist. Thanks!",en,Hasbro
Tue Aug 06 15:53:44 +0000 2019,"RT @ComicCon_Paris: Pour la deuxième année consécutive, @Hasbro sera présent au #ComicConParis ! Vous retrouverez les exclus présentées à l…",fr,Hasbro
Tue Aug 06 15:32:00 +0000 2019,@_DHWORKS @GeekVibesNation @MarvelStudios It is inevitable.,en,Hasbro
Tue Aug 06 15:23:35 +0000 2019,"@WordsSearched We strive to design our games and marketing to extend beyond traditional cultural, gender and demographic stereotypes. That applies to all of our brands within our entire brand portfolio. Hasbro has introduced a new version of the Guess Who game that features more diversity.",en,Hasbro
Tue Aug 06 15:23:03 +0000 2019,"@WordsSearched Hi there, we appreciate you sharing your concerns, and want you to know that these issues are very important to us. Our goal with every one of our brands is to be as inclusive as possible.",en,Hasbro
Tue Aug 06 15:19:34 +0000 2019,"@WolfOsha Hi there, thanks for reaching out! We are saddened to hear this and invite you to send us a PM so we may further assist. Thank you!",en,Hasbro
Tue Aug 06 15:12:10 +0000 2019,"@inhuman_union Hi there, please send us a PM so we may further assist. Thanks!",en,Hasbro
Tue Aug 06 14:59:00 +0000 2019,"Via @Romper: ‘My Little Pony Live’ Tour Dates Are Here, So Get Ready To Sing &amp; Dance Along With the “Mane Six” https://t.co/o9Vka2tflz",en,Hasbro
Tue Aug 06 14:52:28 +0000 2019,@LorynStone Go Go Power Rangers!!,en,Hasbro
Tue Aug 06 14:38:50 +0000 2019,RT @ComicBook: Check out this awesome @Hasbro @MyLittlePony @BH90210 parody! - https://t.co/rdzIlCA4JO https://t.co/DEGCBBQwhn,en,Hasbro
Tue Aug 06 14:32:00 +0000 2019,"@c_simp1 That's awesome, Christine! Happy gaming :)",en,Hasbro
Tue Aug 06 14:01:32 +0000 2019,@julie_haden He's ready to rock!,en,Hasbro
Tue Aug 06 13:45:12 +0000 2019,"@1halfhousewife Hi Sarah, thanks for reaching out! We do have Baby Alive dolls that say mommy and daddy. These include Baby Alive Sweet Tears Baby, and Baby Alive Potty Dance Baby!",en,Hasbro
Tue Aug 06 13:36:20 +0000 2019,"@MeghanLane Hey Meg, we're sorry to hear this and happy to help. Please send us a PM! Thanks",en,Hasbro
Tue Aug 06 13:20:35 +0000 2019,@joel_whitcomb Oh no! We are sorry to hear of this experience. Please send us a PM at your earliest convenience so we may further assist. Thank you!,en,Hasbro
Tue Aug 06 12:54:26 +0000 2019,@young4ever33 Hi Joseph! This Power Rangers 2-Pack will be available on https://t.co/BA71wusgs5 on August 28th!,en,Hasbro
Tue Aug 06 12:25:00 +0000 2019,"@matcallaghan Hi Mat, thanks for reaching out! We're sorry to see this happened. All of our Nerf dog products are produced by Gramercy. You can reach out to them here: https://t.co/Ok4taFAPmY. Thanks!",en,Hasbro
Tue Aug 06 12:21:03 +0000 2019,"@Anku_Kapr Hi Ankush, thanks for reaching out! You can submit any board game ideas you may have through our online portal at https://t.co/bIdweYFzpu. Thanks!",en,Hasbro
Tue Aug 06 12:11:27 +0000 2019,"@JonathanRRicard Hi Jonathan, thanks for reaching out! We are sorry to hear of your experience. All of our Nerf dog products are produced by Gramercy. You can reach out to them here: https://t.co/0LnUPx6LKk. Thanks!",en,Hasbro
Tue Aug 06 12:02:00 +0000 2019,"@Juan_Pe_ Hi Juan, thanks for reaching out! Feel free to contact our consumer care team in Spain here: https://t.co/aAlpQkf63X. Thanks!",en,Hasbro
Mon Aug 05 21:03:54 +0000 2019,"@young4ever33 Hi Joseph, I responded to your DM regarding this! Have a ""morphinominal"" day!",en,Hasbro
Mon Aug 05 19:43:28 +0000 2019,@WayneP_K My apologies for the delay - I just responded to your DM.,en,Hasbro
Mon Aug 05 19:09:51 +0000 2019,"@StSinnema Oh no, I'm saddened to see this. We are happy to help! Please send us a DM at your earliest convenience. Have a fun day!",en,Hasbro
Mon Aug 05 19:04:49 +0000 2019,"@peateedee Hi Pete, I appreciate your son's interest in our Marvel Titan Hero Power FX figures. We are happy to help! Please send us a DM at your earliest convenience. Have a fun day!",en,Hasbro
Mon Aug 05 18:23:24 +0000 2019,"RT @footlocker: 🏈 🚀
INTRODUCING: Super Heroic x NERF collection
⚡️⚡️⚡️
Take PLAY to the next level!
👟
Coming to Foot Locker soon! https://t…",en,Hasbro
Mon Aug 05 18:07:10 +0000 2019,"@GoldeneGans Hi Kristine, thanks for reaching out! Please send us a DM with your specific game play questions at your earliest convenience. Thanks!",en,Hasbro
Sun Aug 04 00:53:50 +0000 2019,"RT @people: My Little Pony Spoofs the Beverly Hills, 90210 Opening Credits and the Results Are Adorable https://t.co/NpZl4vRihA",en,Hasbro
Sun Aug 04 00:28:32 +0000 2019,RT @Rubiks_Official: The competition is just getting started at the CubingUSA Nationals in Baltimore! 🤩 Check out the highlights from Day 1…,en,Hasbro
Sun Aug 04 00:28:26 +0000 2019,RT @Rubiks_Official: The CubingUSA Nationals are in full swing in Baltimore! Check out the highlights from Day 2! 🤩 #RubiksCube #CubingUSAN…,en,Hasbro
Sat Aug 03 23:00:01 +0000 2019,"#MarvelLegends – White Rabbit &amp; Superior Octopus just revealed at @UnboxingToyCon! (Avail Spring 2020)

Figura de #MarvelLegends – White Rabbit &amp; Superior Octopus acaba de ser develado en #UnboxingToyCon2019! (Disponible 2020) https://t.co/rm7eGlUqWD",ro,Hasbro
Sat Aug 03 22:00:02 +0000 2019,"New #Transformers Deluxe Studio Series figures revealed at @UnboxingToyCon! Available  in 2020! 

¡DEVELACIÓN de Figuras Studio Series Deluxe #Transformers en @UnboxingToyCon! ¡Disponibles en 2020! https://t.co/z1KNMtWZ6W",es,Hasbro
Fri Aug 02 19:52:05 +0000 2019,"We’re at @UnboxingToyCon! Find booth #632 for a look at our #StarWars, #MarvelLegends, #Transformers lines!
Ya estamos en la #UnboxingToyCon2019! Búscanos este fin de semana en el stand #632 para ver todas nuestras novedades de las líneas de #StarWars, #Marvel y #Transformers! https://t.co/RtrzF5iVjg",es,Hasbro
Fri Aug 02 17:25:06 +0000 2019,RT @alyankovic: Cheese Sandwich (aka BEST PONY) returns on tomorrow's episode of My Little Pony: Friendship is Magic!  https://t.co/B6bELVu…,en,Hasbro
