created_at,full_text,lang,user_name
Fri Nov 09 14:56:48 +0000 2018,RT @mcampodonico: Very proud to see @DowChemical once again in the “Best Companies to Work For” ranking by Brazilian magazine Você S/A! A g…,en,Dow
Fri Nov 09 14:55:44 +0000 2018,"This morning at #SHPE2018, our own @EricaOca will discuss science for a sustainable world at 10:15am in room 10. Stop by to learn more, or come visit us at the career fair at booth #1031.",en,Dow
Thu Nov 08 23:49:53 +0000 2018,"Our own @JimFitterling is the recipient of @MizzouAlumni's 2018 Faculty-Alumni Award for service to the community and his alma mater. Congratulations, Jim!",en,Dow
Thu Nov 08 19:05:47 +0000 2018,RT @DowEurope: Textile mills contribute 20% of the world’s industrial water pollution. Our ECOFAST Pure technology can help address this su…,en,Dow
Thu Nov 08 19:01:20 +0000 2018,"Today at #SHPE2018, our own Paul Dean II will discuss his journey from engineer to corporate leader at 2:45pm in room 11. Stop by to learn more, or come visit us at the career fair at booth #1031.",en,Dow
Wed Nov 07 18:19:38 +0000 2018,"Watch live as CEO @JimFitterling and CFO @H_Ungerleider lay out the new Dow’s strategy and priorities, capital structure, resource allocation, leadership, governance and more as we prepare to separate from @DowDuPontCo. #DowInvestorDay https://t.co/DLE3kq1ESb",en,Dow
Wed Nov 07 18:04:36 +0000 2018,"#NEWS: Today, we are hosting investors to share details about the new Dow’s operating &amp; financial priorities, near-term growth opportunities, &amp; shareholder return targets. Tune in here to watch a live broadcast of remarks from @JimFitterling &amp; @H_Ungerleider. #DowInvestorDay",en,Dow
Tue Nov 06 19:29:32 +0000 2018,#SHPE2018 begins tomorrow. Stop by booth #1013 during the career fair on Friday and Saturday to meet our recruiters and discover the science to your success. @SHPE,en,Dow
Fri Nov 02 20:06:36 +0000 2018,"VIDEO: CEO @JimFitterling joined @DavidFaber on @SquawkStreet to discuss our financial performance in the third quarter driven by strong global demand, solutions for plastic waste, and more.",en,Dow
Thu Nov 01 16:10:00 +0000 2018,"No one should be discriminated against for being who they are. We must take action to protect #LGBTQ+ individuals by passing the #EqualityAct, which will help ensure everyone is treated fairly and equally under the law. #WontBeErased",en,Dow
Thu Nov 01 10:22:36 +0000 2018,"RT @DowDuPontCo: #NEWS: DowDuPont announces the members of the future boards of directors of @DowChemical, @DuPont_News, and @Corteva. $DWDP",en,Dow
Thu Nov 01 10:07:06 +0000 2018,RT @DowDuPontCo: #NEWS: DowDuPont reports 3Q 2018 #earnings results. https://t.co/qsU3w4xkmV $DWDP,en,Dow
Fri Oct 26 10:31:43 +0000 2018,RT @AGPapastrat: Proud to work with leaders who not only support me but also my community! Congrats to all recognized @OUTstandingiB @DowCh…,en,Dow
Fri Oct 26 10:29:57 +0000 2018,RT @KarenS_Carter: So proud of my @DowChemical colleagues and friends for this amazing recognition. You all make is very proud. https://t.c…,en,Dow
Thu Oct 25 17:35:19 +0000 2018,"Leading by example, @Louis_A_Vega has been recognized every year since @OUTstandingiB first released the Leading LGBT+ Executives list in 2013. #OUTleaders18 https://t.co/lgJiGy4N86",en,Dow
Thu Oct 25 15:21:52 +0000 2018,"A champion of #LGBT+ equality, @BetoPino helps drive culture change in Mexico and across Latin America. #OUTleaders18 @OUTstandingiB https://t.co/rtnqh9O6j6",en,Dow
Thu Oct 25 14:58:23 +0000 2018,"RT @KyleAMcDonald90: Congratulations to @JimFitterling, @CoryValente, @LDRyan1, @betopino, and @Louis_A_Vega on being recognized as champio…",en,Dow
Thu Oct 25 14:56:38 +0000 2018,RT @TerriMJohnson: Congratulations to those that are making a difference as #OUTleaders18 and creating a positive impact for an inclusive e…,en,Dow
Thu Oct 25 14:53:27 +0000 2018,"Our own @LDRyan1 earned recognition from @OUTstandingiB as a Leading Ally Executive, championing #LGBT+ inclusion at work and throughout our communities. #OUTleaders18 https://t.co/FjGmPdqc6A",en,Dow
Thu Oct 25 14:33:22 +0000 2018,"Global #LGBT employee network leader, @CoryValente, leads the way in our workplace for LGBT+ equality and inclusion. #OUTleaders18 @OUTstandingiB https://t.co/rRACG8w5op",en,Dow
Thu Oct 25 14:06:21 +0000 2018,"Congratulations to CEO @JimFitterling, named No. 1 on @OUTstandingiB's #LGBT+ Executive List. #OUTleaders18 https://t.co/48F0953l1v",en,Dow
Thu Oct 25 13:11:01 +0000 2018,"#NEWS: These five Dow #LGBT+, Ally and Future leaders prove you can be both OUT and #OUTstanding in business and innovation. #OUTleaders18 @OUTstandingiB",en,Dow
Tue Oct 23 11:41:11 +0000 2018,"See how #TheSustainabilityAcademy, a collaboration between Dow and the @ErbInstitute, is building leaders while advancing our #Dow2025 Sustainability Goals: https://t.co/ZeVLhw5fH5 https://t.co/0yHTUWLF22",en,Dow
Mon Oct 22 11:11:48 +0000 2018,"The future of manufacturing and #EHS is increasingly high-tech. Learn how robots, drones and other technologies are helping our teams work more safely. #Dow2025",en,Dow
Sun Oct 21 11:19:13 +0000 2018,What started as a strategy to help balance a sporting event’s direct carbon footprint has evolved into a long-term collaboration with the Olympic Movement that is delivering significant results and building a low-carbon legacy. #Dow2025,en,Dow
Sat Oct 20 05:37:36 +0000 2018,"RT @MikeWitt15: It is going to take collaboration at many levels to tackle plastic waste.  With focus on prevention, clean up, innovation a…",en,Dow
Sat Oct 20 05:26:58 +0000 2018,"CEO @JimFitterling shares how the #Dow2025 Sustainability Goals are guiding us as we create new collaborative models to address global challenges like #watersecurity, #waste and #climatechange. https://t.co/TLfibmr2yP https://t.co/Zc8xMdqqfe",en,Dow
Fri Oct 19 14:45:51 +0000 2018,"Our own @KarenS_Carter and @JanePalmieri share lessons in career development and leadership, the importance of inclusion and diversity, and much more, via @ForteFoundation.",en,Dow
Thu Oct 18 18:10:59 +0000 2018,"#WE18 begins today at the Minneapolis Convention Center in Minneapolis, MN! Stop by our booth, 713, where we are conducting on-site interviews for co-ops, internships and full-time positions. @SWEtalk",en,Dow
Thu Oct 18 14:59:31 +0000 2018,"Today, for @GLAAD's #SpiritDay, wear purple and engage with #SpiritDay on @Twitter to show #LGBTQ+ youth we've got their backs.",en,Dow
Wed Oct 17 18:17:33 +0000 2018,"#PullingOurWeight challenges everyone to collect 4 pounds of waste from waterways. Dow volunteers have doubled that goal, collecting an average of 8 pounds of waste per person so far! Join the movement to combat ocean plastic and advance the transition to a circular economy. https://t.co/AvDwReTC4n",en,Dow
Wed Oct 17 02:12:25 +0000 2018,RT @DowChemicalPU: “[My] passion and interest for the chemical industry is about the ability to change lives and advance human progress.”…,en,Dow
Tue Oct 16 13:14:16 +0000 2018,RT @erbinstitute: WATCH: What are the next trends in #sustainability #metrics and reporting? We sat down with @DowChemical's @ericaoca to h…,en,Dow
Tue Oct 16 03:52:10 +0000 2018,"More than 4,500 of our employees and their families and friends have volunteered to help with #PullingOurWeight so far – the most people to participate in a volunteer initiative in the history of our company. https://t.co/uLQ4HpMKCF",en,Dow
Mon Oct 15 17:11:46 +0000 2018,"We are proud to support #GlobalHandwashingDay by developing innovative, sustainable solutions that encourage proper hand hygiene in the fight against disease. Learn more: https://t.co/P0pRtVaNKJ @HandwashingSoap #Dow2025 https://t.co/cfN4cNEVZ5",en,Dow
Fri Oct 12 18:52:00 +0000 2018,Our #STEM ambassadors are looking forward to attending #WE18 at the Minneapolis Convention Center in Minneapolis on October 18-20.,en,Dow
Fri Oct 12 14:39:46 +0000 2018,"Yesterday, to mark the 30th celebration of #NationalComingOutDay, CEO @JimFitterling shared his story on Twitter and other Dow leaders shared their support.

For resources on coming out or being an effective ally, visit @HRC's website: https://t.co/yMmWJHXVHg https://t.co/kL8NftCGWQ",en,Dow
Fri Oct 12 13:29:06 +0000 2018,"RT @neilchawkins: As reflected in @DowChemical’s #Dow2025 Sustainability Goals, we’re committed to keeping waste out of the environment. Th…",en,Dow
Fri Oct 12 13:29:03 +0000 2018,RT @mary_draves: Incredibly proud of our @DowChemical employees especially here in the #GLBR. Making an impact in our communities and livin…,en,Dow
Fri Oct 12 00:49:52 +0000 2018,"RT @KarenS_Carter: Proud of #TeamDow today and every day for their courageous, inclusive leadership. Thanks for being #ALLIN! @DowChemical…",en,Dow
Thu Oct 11 20:56:27 +0000 2018,"RT @Louis_A_Vega: @JimFitterling @JimFitterling - I said it 4 years ago, and I'll say it again – thank you! Your leadership and advocacy is…",en,Dow
Thu Oct 11 20:05:50 +0000 2018,RT @LDRyan1: @JimFitterling .@JimFitterling bravely sharing your story made our company more inclusive and helped us all better understand…,en,Dow
Thu Oct 11 19:31:17 +0000 2018,"Dow welcomes another group of co-op students to the W.R. Collings Laboratory, circa 1970. Today, our #STEM ambassadors partner with local teachers to conduct demonstrations in classrooms and infuse lesson plans with real-world examples. #DowStory",en,Dow
Thu Oct 11 16:27:43 +0000 2018,"RT @JimFitterling: Four years ago, I brought my whole self to work for the first time – one of the most empowering decisions I've made. To…",en,Dow
Thu Oct 11 13:19:53 +0000 2018,"#NEWS: We are excited to launch the #PullingOurWeight Cleanup Campaign at more than 50 locations worldwide! We've collected 40,000+ pounds of trash so far. Join the movement by taking part in a @OurOcean cleanup near you, or by starting your own.",en,Dow
Wed Oct 10 16:24:46 +0000 2018,"RT @gilfabian: Today, more than ever, the @DowChemical team continues to stand by our values of #diversity and #inclusion in the workplace…",en,Dow
Wed Oct 10 14:20:18 +0000 2018,"ICYMI: Congratulations to all the 2018 @saseconnect Leadership Award Winners, including our own Kalyani Martinelango, who received the ERG Award for her leadership of our company's global Asian Diversity Network! #inclusion https://t.co/fcrjrp5s6c",en,Dow
Tue Oct 09 23:02:49 +0000 2018,"Founded in 1998 by Dow and @ConservationFnd, the Saginaw Bay Watershed Initiative (WIN) is an example of what's possible when like-minded partners collaborate to value nature. 20 years later, our own @NeilCHawkins reflects upon WIN's origin and impact.",en,Dow
Tue Oct 09 22:36:41 +0000 2018,"Congrats to our own Kalyani Martinelango, recipient of the @saseconnect Employee Resource Group Leadership Award for her role in growing the impact and influence of our Asian Diversity Network across our company! #inclusion https://t.co/vw8ZwMKUrL",en,Dow
Sat Oct 06 13:27:43 +0000 2018,RT @JimFitterling: @Adaripp back in MI for the keynote @Equality_MI Building Bridges event in Detroit.  @DowChemical @ConsumersEnergy and @…,en,Dow
Fri Oct 05 19:53:14 +0000 2018,"RT @RM2RB: Jobs in manufacturing - high tech, high skill, high reward and making a difference in our communities! #MFGDay2018 #Dowproud @Do…",en,Dow
Fri Oct 05 17:38:13 +0000 2018,"From our first manufacturing plant in Texas constructed in the 1940s, to our ongoing $6 billion expansion in the U.S. Gulf Coast, we are invested in keeping manufacturing innovation and jobs in America. #MFGDay18 https://t.co/BQ3KrQIeRP",en,Dow
Fri Oct 05 16:13:23 +0000 2018,"RT @DowCorps: Today is #MFGDay18, and manufacturers across the U.S. are opening their doors to invite the next generation to learn about th…",en,Dow
Fri Oct 05 15:11:47 +0000 2018,"RT @JimFitterling: As a mechanical engineer myself, I’m proud of @DowChemical’s work with @ShopFloorNAM and @TheMfgInstitute to inspire the…",en,Dow
Fri Oct 05 14:50:12 +0000 2018,RT @DowCorps: That look of wonder and joy when you see a bright future ahead #MFGDay18 https://t.co/vwr2XuP0KY,en,Dow
Fri Oct 05 14:49:26 +0000 2018,RT @DowPolicy: .@DowChemical is committed to building the workforce of tomorrow #MFGDay18 https://t.co/pNeKqyrugx,en,Dow
Fri Oct 05 14:30:44 +0000 2018,"At Dow Michigan Operations in Midland, Robert implements work processes, training and resources that enable employees to do their jobs safely and efficiently. Learn more about Dow and how you can join our team to make a difference. #MFGDay18",en,Dow
Fri Oct 05 13:28:11 +0000 2018,#NEWS: We are proud to join @ShopFloorNAM and the @TheMfgInstitute in celebrating #MFGDay18 by shining a spotlight on high tech careers in manufacturing and thanking communities that support manufacturing operations.,en,Dow
Fri Oct 05 04:01:27 +0000 2018,Congratulations to the Omaha area on two years of the @Hefty #EnergyBag Program! We applaud your commitment to helping divert hard-to-recycle plastics – about 45 tons – from local landfills by using them again as valuable energy resources. https://t.co/8KZNnuXa3K,en,Dow
Wed Oct 03 19:47:43 +0000 2018,RT @neilchawkins: Dealing with complexity:  Collaboration. Passion for change. See how @DowChemical #Sustainability Academy employees are l…,en,Dow
Wed Oct 03 19:46:51 +0000 2018,"RT @DecisionLab: At the ⁦@erbinstitute, our approach to advanced and #executive #education about #business and #sustainability is to make p…",en,Dow
Wed Oct 03 18:19:08 +0000 2018,Our own @NeilCHawkins and @ErbInstitute's @DecisionLab share with @GreenBiz how #TheSustainabilityAcademy at Dow helps make #sustainability real for employees while building their leadership skills. #Dow2025,en,Dow
Tue Oct 02 12:45:42 +0000 2018,"RT @TerriMJohnson: #TeamDow – @trevorewers, @CoryValente, @AGPapastrat – celebrated with fellow @OutandEqual 2018 Workplace Excellence Awar…",en,Dow
Mon Oct 01 17:04:34 +0000 2018,"ICYMI: We're working with @WEF, leading global brands and key governments to tackle plastic waste from source to sea through the Global Plastic Action Partnership (GPAP). #Dow2025",en,Dow
Mon Oct 01 16:49:23 +0000 2018,Congratulations to our own @RichHelling who was recently presented with the Rita Schenck Lifetime Achievement Award from @ACLCA for his contributions to #LifeCycleAssessment. We look forward to your continued contributions to both Dow and the greater #LCA community! #Dow2025 https://t.co/Fp4lLU5Qtr,en,Dow
Thu Sep 27 16:03:20 +0000 2018,"Reimagining the future – then &amp; now. Then, new Dow chemicals &amp; plastics helped engineers reimagine how we live, work &amp; play. Today, we continue to reimagine our future with breakthrough technologies that help ensure sustainable cities &amp; a better world. #DowStory #TBT",en,Dow
Wed Sep 26 22:14:25 +0000 2018,We were happy to join @PVHCorp at their Sustainable Innovation Forum to share how chemistry can help reduce the environmental impact of dyeing textiles – like your favorite cotton t-shirt 👕. #FWDFashion,en,Dow
Wed Sep 26 21:33:25 +0000 2018,RT @KarenS_Carter: It is an honor to be named a Leading Disability Employer by @NOD_ItsAbility . This reflects our progress and commitment…,en,Dow
Wed Sep 26 21:12:24 +0000 2018,RT @RM2RB: @DowChemical among a distinguished group of companies leading the charge to provide an environment where all people can thrive a…,en,Dow
Wed Sep 26 18:09:15 +0000 2018,"RT @DowSports: Today, @DowChemical @IOCmedia verified carbon reductions from projects around #Sochi2014 exceeded targets by 5X and met comm…",en,Dow
Wed Sep 26 16:49:09 +0000 2018,Our own @MelanieKalmar joined @BethComstock and @Levie yesterday at #BrainstormReinvent to discuss lessons from our company's digital transformation. @bstormreinvent,en,Dow
Wed Sep 26 16:07:19 +0000 2018,RT @MikeWitt15: Very proud of @DowChemical’s leadership as a premier employer for people with #disabilities.  The best companies are fortun…,en,Dow
Wed Sep 26 13:54:29 +0000 2018,#NEWS: We are proud to have been named a Leading Disability Employer by the National Organization on Disability. #Allin #Inclusion #Diversity #NODdisabilityemployer @NOD_ItsAbility,en,Dow
Tue Sep 25 11:33:43 +0000 2018,RT @JimFitterling: Materials innovation will play a key role in solving plastic waste. That’s why @DowChemical is joining @WEF’s Global Pla…,en,Dow
Fri Sep 21 14:42:24 +0000 2018,"Thank you to everybody who joined us yesterday in Midland for the dedication of the Dow Michigan Operations Industrial Park! The I-Park represents the future of innovation in the Great Lakes Bay Region – a hub of technology, growth, partnership, and manufacturing excellence. https://t.co/pvsX1yPEgW",en,Dow
Thu Sep 20 22:11:09 +0000 2018,RT @PRWeekUS: Dow Chemical North America president and corporate affairs SVP Matt Davis to retire https://t.co/oq03u5rIwv https://t.co/ORhE…,en,Dow
Thu Sep 20 19:43:54 +0000 2018,Watch LIVE as we usher in a new era of innovation and growth at Dow Michigan Operations. https://t.co/KATQ93Jgm5,en,Dow
Thu Sep 20 15:35:29 +0000 2018,"If at first you don’t succeed, try … 40 times. That’s how long it took H.H. Dow, our founder, to develop an automated incubator when he was 12. This determination and drive for solutions remains integral to our culture today. #DowStory",en,Dow
Wed Sep 19 22:21:46 +0000 2018,RT @DowSports: .@NPiccolrovazzi discusses how the collaboration efforts between @DowChemical and @IOC_media help unlock #carbonreductions i…,en,Dow
Wed Sep 19 19:55:06 +0000 2018,Tune in here at 3:45pm ET tomorrow for a special LIVE broadcast as we usher in a new era of innovation and growth at Dow Michigan Operations in Midland. https://t.co/mMkOcY90g3,en,Dow
Tue Sep 18 21:29:37 +0000 2018,"#OTD in 1918, our first ad using the Dow Diamond ran in the Oil, Paint, and Drug Reporter. Our ongoing growth and evolution during the past hundred years has led to global recognition as a market leader. #DowStory",en,Dow
Tue Sep 18 15:34:10 +0000 2018,ICYMI: We recently announced a global expansion of our @DowSilicones resin capacity.,en,Dow
Tue Sep 18 02:19:10 +0000 2018,RT @KarenS_Carter: Enjoying ⁦@DowChemical⁩ #Innovation Day in Japan. Thank you ⁦@Google⁩ and ⁦@3M⁩ for sharing your views on the power on #…,en,Dow
Mon Sep 17 18:16:53 +0000 2018,VIDEO: CFO @H_Ungerleider discusses the new Dow and our future focus with @EdHammondNY on @BloombergTV.,en,Dow
Mon Sep 17 15:11:54 +0000 2018,"This weekend, Dow employees across the globe celebrated #InternationalCoastalCleanup Day by taking the #PullingOurWeight challenge and collecting thousands of pounds of litter near their local waterways. Check out the impact of their efforts. #Dow2025 https://t.co/EcS0x3k2eh",en,Dow
Fri Sep 14 21:20:39 +0000 2018,ICYMI: Hear about the New Dow from CEO @JimFitterling on @SquawkStreet.,en,Dow
Thu Sep 13 14:56:54 +0000 2018,"RT @neilchawkins: Tremendous track record with DJSI!  We were named again today.
Proud of Dow's leadership in sustainable business practice…",en,Dow
Thu Sep 13 13:09:42 +0000 2018,RT @DowDuPontCo: #NEWS: DowDuPont has been named to the Dow Jones Sustainability World Index. #DJSI $DWDP,en,Dow
Wed Sep 12 21:56:31 +0000 2018,RT @DowRacing: Follow the No. 3 DOWFROST Chevrolet Camaro ZL1 on its journey to the #southpoint400 at @LVMotorSpeedway here with #No3Hauler…,en,Dow
Wed Sep 12 21:27:26 +0000 2018,WATCH: CEO @JimFitterling discusses the New Dow and our future with @DavidFaber on @SquawkCNBC .,en,Dow
Wed Sep 12 12:41:12 +0000 2018,#NEWS: Dow announces investment plans to meet silicones demand growth and drive innovation.,en,Dow
Tue Sep 11 20:01:25 +0000 2018,"#NEWS: Today, @DowPackaging announced the winners of the 2018 30th Awards for Packaging Innovation. See which packaging innovations received top honors this year.",en,Dow
Fri Sep 07 11:47:49 +0000 2018,RT @DowDuPontCo: #NEWS: DowDuPont announced it has filed the initial Form 10 Registration Statement for the New Dow. $DWDP,en,Dow
Thu Sep 06 19:06:15 +0000 2018,PODCAST: @JimFitterling and @JayTimmonsNAM discuss the future of U.S. manufacturing with @PaulWJR.,en,Dow
Thu Sep 06 00:59:02 +0000 2018,RT @JimFitterling: Very proud of our leaders who are using their talents and experience to develop sustainable solutions to complex challen…,en,Dow
Wed Sep 05 22:57:37 +0000 2018,RT @JayTimmonsNAM: Developing a skilled workforce is the number one concern facing manufacturers. Productive town hall discussion this morn…,en,Dow
Wed Sep 05 18:57:24 +0000 2018,"#NEWS: Through the sixth-annual Leadership in Action program, we've deployed 43 employees to India to address pressing local challenges. #DowLeads",en,Dow
Wed Sep 05 18:09:03 +0000 2018,"RT @DowPolicy: #LGBTQ inclusion enables individuals and families to thrive, businesses to prosper and economies to grow. We encourage all c…",en,Dow
Wed Sep 05 14:01:47 +0000 2018,RT @DowDuPontCo: #NEWS: DowDuPont captured the top spot on @ICISOfficial's ranking of the world's major chemical producers. $DWDP,en,Dow
Tue Sep 04 15:03:29 +0000 2018,"RT @DowCorps: 40 Dow employees are on the ground in #Mumbai tackling pressing local challenges related to sustainability, inclusion &amp; educa…",en,Dow
Thu Aug 30 15:40:37 +0000 2018,RT @CoryValente: So proud of the GLAD team - @DowChemical has made the finalists list for @OutandEqual’s Workplace Excellence Award for #lg…,en,Dow
Tue Aug 28 15:28:22 +0000 2018,"Congratulations to our own Rebekah Feist, recipient of @SWEtalk's Emerging Leader Award! This award honors #STEM professionals who demonstrate technical excellence as an individual resulting in significant accomplishments. #WE18",en,Dow
Tue Aug 28 15:13:28 +0000 2018,"RT @nature_org: Collaboration is key to solving our world's water challenges. 

That's why we're working with @DowChemical to create cultur…",en,Dow
Mon Aug 27 15:15:14 +0000 2018,RT @DowDuPontCo: #NEWS: DowDuPont has been named a constituent of the #FTSE4Good Index Series. $DWDP,en,Dow
Fri Aug 24 13:41:30 +0000 2018,"Our own Kaethe Schuster shares advice on how to become irreplaceable at work and position yourself for upward mobility, via @Forbes.",en,Dow
Fri Aug 24 12:07:06 +0000 2018,RT @nature_org: Companies have an important role to play in water conservation. See how we're working with @DowChemical to incorporate the…,en,Dow
Thu Aug 23 20:21:50 +0000 2018,"Congratulations to our own Hongyu Chen and Dow retiree Susan Butts, who were both named to @AmerChemSociety's 2018 class of #ACSFellows! Hongyu and Susan are among nine current or retired Dow employees who have received this prestigous honor since the program began in 2009. https://t.co/7IUR3kb7jc",en,Dow
Thu Aug 23 15:11:56 +0000 2018,RT @KarenS_Carter: Our future is definitely in good hands with these young people. Thank you to all of the ⁦@DowChemical⁩ 2018 Diamond Symp…,en,Dow
Tue Aug 21 19:09:03 +0000 2018,"In 2011, we set out with @Nature_Org to show how companies can include nature in business operations. Now in its second phase, our collaboration has shifted from conducting analyses &amp; pilots to implementing projects &amp; spurring culture change. Read about our progress. #Dow2025",en,Dow
Tue Aug 21 13:10:25 +0000 2018,We’re honored to be among the Top-Rated Workplaces by Millennials. This recognition is based on employer ratings and reviews by millennials on Indeed. Our own Kristi Allen shares her thoughts on what it means for a company to be an employer of choice.,en,Dow
Mon Aug 20 17:27:34 +0000 2018,"RT @Habitat_org: For 36 years, @DowChemical has supported #HabitatforHumanity through employee volunteerism, product donations and financia…",en,Dow
Wed Aug 15 18:04:02 +0000 2018,RT @melaniekalmar: Please join me in congratulating my esteemed @DowChemical colleague Mauricio Guerra as a distinguished 2018 HENAAC award…,en,Dow
Wed Aug 15 15:12:16 +0000 2018,"#NEWS: Our own Mauricio Guerra, #CISO and Director, Information Compliance &amp; Risk Management, is the winner of the HENAAC award for information technology! Guerra is one of 26 top-performing leaders selected to receive the award by @GreatMindsSTEM in 2018. #HENAAC30",en,Dow
Fri Aug 10 21:48:49 +0000 2018,"Congratulations, @SuzannPettersen, on adding another title to the list: proud mother! Best wishes to you, Christian, and the newest addition to the Pettersen family, from your partners and friends at Dow. https://t.co/SKsZOxQxjN",en,Dow
Fri Aug 10 13:46:38 +0000 2018,"@nirav711 Thanks for your interest, Nirav. Please submit your inquiry through the Contact Us form on our website, and a representative will reach out to you. https://t.co/kvr5u2xOZz",en,Dow
Thu Aug 09 14:08:42 +0000 2018,RT @DowCorps: It's always great to see our colleagues making an impact locally and globally! #DowProud https://t.co/YHIiobozLl,en,Dow
Wed Aug 08 18:45:28 +0000 2018,RT @nature_org: Building nature’s value into business strategy could lead to better outcomes for companies AND conservation. Case in point:…,en,Dow
Wed Aug 08 13:50:17 +0000 2018,Our own @NeilCHawkins joined @Makower on the @GreenBiz 350 podcast to share what we've learned through our efforts with @Nature_Org to incorporate the value of nature into business decisions. #Dow2025,en,Dow
Tue Aug 07 15:56:02 +0000 2018,"RT @nature_org: ""If we're going to succeed in our mission, companies need to recognize the value of nature and invest in it."" @glennpricket…",en,Dow
Tue Aug 07 15:16:27 +0000 2018,"In case you missed it: watch the replay of CEO @JimFitterling on @BloombergTV discussing second quarter #earnings, the job market and more. $DWDP",en,Dow
Tue Aug 07 14:53:37 +0000 2018,"RT @DowChemicalPU: #NEWS: For the 2nd consecutive year, VORAGUARD™ Polyol, a #ComfortScience technology for mattresses with built-in safety…",en,Dow
Mon Aug 06 18:14:00 +0000 2018,RT @glennprickett: Proud of @nature_org @DowChemical for integrating #ValueOfNature in #business.  Real collaboration is challenging...and…,en,Dow
Mon Aug 06 18:09:37 +0000 2018,.@GlennPrickett shares how risk-taking and breaking down barriers have been key to the success of our groundbreaking collaboration with @nature_org to incorporate the value of nature into business decisions. #Dow2025 https://t.co/bAqwGzwe1I,en,Dow
Mon Aug 06 13:53:34 +0000 2018,"In case you missed it: CEO @JimFitterling joins @JimCramer on @MadMoneyonCNBC to discuss second quarter #earnings, strategic investments and growth. $DWDP https://t.co/aTI7W9HoEw",en,Dow
Fri Aug 03 20:42:48 +0000 2018,WATCH: CEO @JimFitterling joins @JulesHyman and @DavidWestin on @BloombergTV to discuss second quarter #earnings and more. $DWDP,en,Dow
Fri Aug 03 19:21:35 +0000 2018,CEO @JimFitterling spoke with @JimCramer on @MadMoneyOnCNBC about how Dow and other manufacturers are uniting to develop solutions for plastic waste. https://t.co/MtDRQpqCnr,en,Dow
Fri Aug 03 12:37:44 +0000 2018,"RT @MadMoneyOnCNBC: Plastics makers are teaming up to tackle waste, @DowChemical's CEO tells @JimCramer https://t.co/KSmf6095tt",en,Dow
Fri Aug 03 11:43:44 +0000 2018,RT @DowSports: Two @DowChemical solutions for artificial turf were honored with a @theESTO Innovation Award this year. These solutions were…,en,Dow
Thu Aug 02 18:33:31 +0000 2018,"RT @neilchawkins: .@JimFitterling address Circular Economy in @Fortune CEO Daily: ""There are only a couple of times in my career I’ve seen…",en,Dow
Thu Aug 02 12:06:58 +0000 2018,"RT @JimFitterling: Thanks to the new Dow team for delivering the 23rd consecutive quarter.  Bringing on new growth projects, launching new…",en,Dow
Thu Aug 02 11:51:43 +0000 2018,"RT @DowDuPontCo: The Materials Science division achieved 22% operating EBITDA growth, with double-digit gains in all segments. $DWDP #earni…",en,Dow
Thu Aug 02 11:51:40 +0000 2018,"RT @DowDuPontCo: DowDuPont achieved cost synergy savings of more than $375 million in the second quarter, and increased its year over year…",en,Dow
Thu Aug 02 11:17:26 +0000 2018,"RT @DowDuPontCo: The Materials Science division increased sales 18%, with double-digit gains in all segments and regions. $DWDP #earnings",en,Dow
Thu Aug 02 11:11:25 +0000 2018,RT @DowDuPontCo: DowDuPont returned nearly $2 billion to shareholders in the second quarter through dividends and share repurchases. $DWDP…,en,Dow
Thu Aug 02 11:11:11 +0000 2018,RT @DowDuPontCo: Tune in to the DowDuPont #earnings webcast at 8:00am ET for 2Q 2018 results: https://t.co/IPTJvQmcat $DWDP,en,Dow
Thu Aug 02 11:11:09 +0000 2018,"RT @DowDuPontCo: DowDuPont reported 41% adjusted EPS growth, a 29% operating EBITDA increase, and 17% net sales gains in the second quarter…",en,Dow
Thu Aug 02 10:12:56 +0000 2018,RT @DowDuPontCo: #NEWS: DowDuPont reports 2Q 2018 #earnings results. https://t.co/tmEtZXpj3W $DWDP,en,Dow
Wed Aug 01 13:52:34 +0000 2018,RT @PaulPolman: Pioneering work on biodiversity @DowChemical @neilchawkins We need the private sector to better value nature in all we do.…,en,Dow
Tue Jul 31 15:55:09 +0000 2018,RT @erbinstitute: Join Erb Managing Director Terry Nelidov for the #SustainabilitySeriesChat today at 12 pm ET as we discuss #sustainabilit…,en,Dow
Tue Jul 31 13:30:37 +0000 2018,"#NEWS: Our own @PeterGudritz has been named to @PRWeekUS’s 40 Under 40 list, representing the next generation of outstanding leaders at Dow.",en,Dow
Mon Jul 30 19:15:28 +0000 2018,"RT @makower: 10 Minutes with @neilchawkins, @DowChemical, on its ecosystems valuation partnership with @MarkTercek @nature_org, via @GreenB…",en,Dow
Mon Jul 30 19:10:29 +0000 2018,RT @nature_org: Partnerships like this build better outcomes for companies AND conservation. Win-win. | @DowChemical @neilchawkins https://…,en,Dow
Mon Jul 30 13:49:46 +0000 2018,Collaborations take work and time. Our own @NeilCHawkins talks with @GreenBiz about the evolution of our relationship with @nature_org from a replanting project into a 10-year collaboration and a $1 billion goal focused on valuing nature. #Dow2025,en,Dow
Fri Jul 27 21:27:34 +0000 2018,Dow’s statement on the Michigan Civil Rights Commission's decision to continue to investigate allegations of discrimination based on sexual orientation and gender identity. https://t.co/U231kINxGP,en,Dow
