created_at,full_text,lang,user_name
Thu Apr 18 18:04:14 +0000 2019,You still have time to visit our booth at #MLOG19 to hear about advanced predictive analytics tools for your business. Find out more here: https://t.co/ZgprsKdyx8 https://t.co/m42lHFf1jC,en,Flowserve
Thu Apr 18 15:04:46 +0000 2019,"Great turnout for Aric Zurek’s presentation at Machine Learning in Oil and Gas! If you missed it, learn more about our performance-monitoring solutions here: https://t.co/DPhO85BTry

https://t.co/BMsZCrArxl",en,Flowserve
Thu Apr 18 14:06:59 +0000 2019,https://t.co/hnr7CRYRF7,und,Flowserve
Thu Apr 18 13:05:00 +0000 2019,"When it comes to asset performance monitoring, you can’t expect game-changing results with outdated techniques. Learn why: https://t.co/yTa9vtfc5N. #IIoT #SeeWhatMatters https://t.co/ZvdyikGutF",en,Flowserve
Wed Apr 17 15:03:33 +0000 2019,"Join Aric Zurek's presentation to learn how IoT can detect when equipment will fail, why it will fail, and what you can do to prevent it: https://t.co/MXrC6qwCPE @econferencenet #MLOG19 https://t.co/7u7UpnhQax",en,Flowserve
Tue Apr 16 15:11:28 +0000 2019,"There’s a lot of interest in LoRaWAN networks for IIoT, asset health monitoring and predictive analytics. Find out why at https://t.co/Bho6jjhLbK. #IIoT #SeeWhatMatters https://t.co/qZQ23kwTEv",en,Flowserve
Mon Apr 15 13:53:00 +0000 2019,Are you ready to see what matters? Join us at the Machine Learning in Oil &amp; Gas conference in booth #20 to learn more: https://t.co/deSnHvPz97 https://t.co/AMJ1dENypG,en,Flowserve
Fri Apr 12 15:10:07 +0000 2019,Join us at the Machine Learning in Oil &amp; Gas Conference in booth #20 to learn the real-world benefits that  predictive analytics tools can provide oil and gas companies. https://t.co/QN7xQ7ZN6X https://t.co/SVOpuxcXiR,en,Flowserve
Fri Apr 12 12:30:00 +0000 2019,"How you transfer equipment data has a direct impact on what you can achieve with IIoT, asset monitoring and predictive analytics. Discover how emerging LoRaWAN technology is changing the game. https://t.co/MCWs9E3hsn #IIoT #SeeWhatMatters https://t.co/PRKYg6Likh",en,Flowserve
Thu Apr 11 13:06:04 +0000 2019,"Have you read our white paper about everything you need to know about the when, how, and why of actuator selection? https://t.co/v7EdrxNHlh
https://t.co/a2eOngaPKy",en,Flowserve
Wed Apr 10 13:14:00 +0000 2019,Interested in how holistic monitoring can grant operators new insights into operating conditions? Learn more in our blog: https://t.co/Zha2g7ixE2 https://t.co/e6gsHW5vLI,en,Flowserve
Tue Apr 09 14:09:59 +0000 2019,"Have you read our latest white paper? Find the right option for your next installation of electric actuators.
https://t.co/BAK0v1rFMJ",en,Flowserve
Tue Apr 09 13:02:44 +0000 2019,"Thanks @DallasMavs for hosting a great event! We are proud to support this awesome camp!

https://t.co/uQVUsT9nd8",en,Flowserve
Mon Apr 08 12:07:33 +0000 2019,"Join us in booth #3.212 at Rotterdam Ahoy to speak with Flowserve experts about our full line of pumps, valves, seals and aftermarket services. https://t.co/YmlKFt9qMj https://t.co/pXwtHaLvEf",en,Flowserve
Fri Apr 05 14:01:15 +0000 2019,"Great advice and a great camp @dallasmavs!  
https://t.co/0W5bxllLJ2",en,Flowserve
Fri Apr 05 13:00:00 +0000 2019,Meet with Flowserve water experts at the upcoming Global Water Summit 2019! Learn more about the event here: https://t.co/2bzS0VEcHK https://t.co/3iJgMjv4xj,en,Flowserve
Thu Apr 04 15:10:47 +0000 2019,Join Aric Zurek in Seattle on May 8 as he discusses how IoT can improve system reliability at The RELIABILITY Conference. https://t.co/CO1NwShlyv https://t.co/iGW3MXC2qO,en,Flowserve
Thu Apr 04 12:57:13 +0000 2019,Check out our blog to learn what to consider when selecting the right seal: https://t.co/hJNae7FslW https://t.co/H2eBVRmLgi,en,Flowserve
Wed Apr 03 13:02:32 +0000 2019,Rotating equipment manufacturers are developing sophisticated predictive analytics tools that go far beyond trend analysis to identify equipment failures before they occur. Learn more here: https://t.co/vG8CI74JKM #SeeWhatMatters https://t.co/0awr8dAEKr,en,Flowserve
Tue Apr 02 14:45:00 +0000 2019,"Join us at @RefiningComm conference in Galveston, Texas, from April 29 to May 3 in booths 19, 20 and 41 where we’ll be discussing delayed coking, fluid catalytic cracking and more:  https://t.co/H4xXNYMbJb https://t.co/u6QnNTqq9N",en,Flowserve
Tue Apr 02 13:30:00 +0000 2019,"A German refinery was able to slash costs, increase runtime, and improve safety by retrofitting its blowers. Read the full story here: https://t.co/u15QZaxopw https://t.co/1mkUZKzZB1",en,Flowserve
Wed Mar 27 14:38:58 +0000 2019,"Learn why valve actuators make sense, what they can do for your operation, and how to select the right one. https://t.co/8hUsK1yygK #oilandgas #rotatingequipment https://t.co/eTxTsPjPqx",en,Flowserve
Wed Mar 27 13:00:00 +0000 2019,Miss us at ThingEvent: Houston? Don’t worry! You can learn about our performance monitoring solutions here: https://t.co/AQPGGh6dDL https://t.co/Hr6tLOsRJx,en,Flowserve
Tue Mar 26 12:23:36 +0000 2019,"Why are more companies turning to dual pressurized seal configurations? Learn the answer and more about trends shaping the refinery and petrochemical industry in our blog: 
https://t.co/ZzAyFHs4pB https://t.co/C5myLz5hCU",en,Flowserve
Mon Mar 25 18:06:59 +0000 2019,"@FIRSTinTexas, what a great event! #omgrobots
https://t.co/520CDbsw8W",en,Flowserve
Fri Mar 22 18:09:31 +0000 2019,"Don’t miss out on this upcoming training!
https://t.co/j1MTLs97wN",en,Flowserve
Fri Mar 22 15:08:41 +0000 2019,"We hope to see you at #RefComm!

https://t.co/U04UsBvMl8",en,Flowserve
Fri Mar 22 12:19:43 +0000 2019,"Special thanks to Douglas H. Smith, CEO of @TexmarkInc , for the shout-out re: our integral consortium partnership in IIoT for critical assets such as pumps in chemical plants. #ThingEvent https://t.co/gS9loUP3AQ",en,Flowserve
Thu Mar 21 18:38:57 +0000 2019,"Check out a clip of how we manufacture the CHTA, the world’s most powerful boiler feed pump, and watch the full video here: https://t.co/8TLUTJKGFe https://t.co/CcKOwqjcrO",en,Flowserve
Wed Mar 20 18:06:07 +0000 2019,"The ThingEvent in Houston will have a wide variety of information regarding the digital transformation in the oil and gas industry, including a presentation from our very own Aric Zurek. Learn more: https://t.co/DR57jpq7xc https://t.co/1ZAAanmiHf",en,Flowserve
Tue Mar 19 15:20:18 +0000 2019,Check out our white paper to learn the advantages of brushless DC electric motors in actuation applications: https://t.co/pEnFV2nOuB https://t.co/ABkeTNCcfO,en,Flowserve
Tue Mar 19 12:37:34 +0000 2019,Need more information on IoT/predictive analytics and their potential in the fluid motion industry? Check out Aric Zurek at the Machine Learning in Oil &amp; Gas conference hosted by @econferencenet: https://t.co/Ni1CpVavyU https://t.co/ZOhQNXTc3h,en,Flowserve
Mon Mar 18 15:12:17 +0000 2019,"We’re excited to discuss safety, technology and profitability at the #RefComm conference hosted by @RefiningComm! Will we see you in Galveston, TX, from April 29-May 3? https://t.co/mTO3imDE28 https://t.co/Hw9qf3TJyA",en,Flowserve
Fri Mar 15 14:39:59 +0000 2019,Looking to deploy IoT and predictive analytics in your operations? Check out Aric Zurek at ThingEvent: Houston hosted by @PTC on March 21 and hear how our technologies and solutions can help maximize efficiencies in your operation: https://t.co/q00FtRfrKQ https://t.co/Ahl6jluHjr,en,Flowserve
Thu Mar 14 18:09:51 +0000 2019,"Don’t forget to register for this upcoming training! 

https://t.co/oCrw8mNyUR",en,Flowserve
Thu Mar 14 13:41:01 +0000 2019,The Desalination Latin America show was a success! Thanks to everyone who stopped by our booth. Learn more about our desalination solutions on our website: https://t.co/kat2pRsaR3 https://t.co/4r5vZ5qiok,en,Flowserve
Wed Mar 13 20:52:19 +0000 2019,"Interested in joining our team? Learn about all of our careers here: https://t.co/zxINZle8pI

https://t.co/h0rt78KByx",en,Flowserve
Wed Mar 13 15:08:25 +0000 2019,https://t.co/VfXyN03PzG,und,Flowserve
Tue Mar 12 18:06:28 +0000 2019,"Don’t miss Aric Zurek discussing the evolution of IIoT technologies, condition monitoring and more at the Machine Learning in Oil and Gas Conference hosted by @conferencenet on April 18 in Houston: https://t.co/kTadex3HEa https://t.co/4RiSOoQzbg",en,Flowserve
Mon Mar 11 18:06:26 +0000 2019,https://t.co/MIMayrsqxc,und,Flowserve
Mon Mar 11 14:12:20 +0000 2019,Single seals used to be the go-to options for refineries and petrochemical companies. Not so much anymore. Learn why in our blog: https://t.co/2gIKq5146f https://t.co/ZwmWveW38T,en,Flowserve
Fri Mar 08 16:04:55 +0000 2019,"On this International Women’s Day, we continue striving toward a more gender-balanced workforce and thank all the hard-working women at Flowserve! #IWD2019 https://t.co/DyyIRMdX5O",en,Flowserve
Fri Mar 08 14:45:15 +0000 2019,https://t.co/yVIZ8KcxIv,und,Flowserve
Thu Mar 07 19:04:19 +0000 2019,Visit our team of experts in booth 6 at the Desalination Latin America show from March 6-7 and click here for more information on our desalination solutions: https://t.co/EBl2kM6a6I https://t.co/x1gObdq88N,en,Flowserve
Thu Mar 07 16:02:13 +0000 2019,"Our very own Aric Zurek will be speaking on IoT and predictive analytics at #MLOG19, hosted by @EConferenceNet. Sign up today: https://t.co/Xo36yHn0xL https://t.co/E66aRa6zij",en,Flowserve
Wed Mar 06 16:15:12 +0000 2019,We were the first to develop a concrete volute pump in the 1930s. Discover everything that goes into one’s installation: https://t.co/2smlzrU7jm https://t.co/wkQk9mzN7q,en,Flowserve
Tue Mar 05 21:09:37 +0000 2019,Dual seal configurations continue to rise in popularity for refineries and petrochemical plants. Learn more in our white paper: https://t.co/To2gUcG5pZ https://t.co/Wf05xkfC9Z,en,Flowserve
Tue Mar 05 16:09:40 +0000 2019,"The CHTA is a heavy-duty, multistage, double case, diffuser-style pump capable of handling demanding applications. Here’s a preview of how we make one of these giants. Watch the full video: https://t.co/7k1U1Txkrf https://t.co/S8j6uaR2Fh",en,Flowserve
Mon Mar 04 19:19:15 +0000 2019,"Join us in booth 20 at the Desalination Latin America show from March 6-7 at the NH Collection Plaza in Santiago, Chile. For more info about our desalination solutions, click here: https://t.co/CeTS2vW8bt https://t.co/lYS3GVJ4Ra",en,Flowserve
Mon Mar 04 16:07:10 +0000 2019,"Seeking information about holistic monitoring? Learn more about the groundbreaking monitoring technology in our blog: 
https://t.co/zopMxMmCpa https://t.co/ZuvgF8vHl0",en,Flowserve
Fri Mar 01 16:11:57 +0000 2019,We’re everywhere you do business. Learn more about our global network of local support: https://t.co/3ViELYvgS1 https://t.co/faN2AJunFA,en,Flowserve
Thu Feb 28 16:05:54 +0000 2019,"With our dedication and enthusiasm, we’re working to deliver outstanding products, services and results to our customers. Learn more about our culture here: https://t.co/LrP0AvZYio https://t.co/zqQV2FDaEg",en,Flowserve
Wed Feb 27 19:05:02 +0000 2019,Miss us at ChemTech? Don’t worry! You can learn about all of our solutions and products for the chemical industry right here: https://t.co/1KB5HTGGib https://t.co/pQe9H5Us3y,en,Flowserve
Tue Feb 26 16:09:38 +0000 2019,"We project that dual seal configurations will continue their rise in popularity over the next decade. Hear from our expert, Jack Vasko, and check out our white paper for insights: https://t.co/uky3BkvqGK https://t.co/h674dHPQe8",en,Flowserve
Fri Feb 22 19:12:21 +0000 2019,"Happy #NationalEngineersWeek, we want to thank every engineer across the globe for their continuous innovation and dedication to solving some of the world’s toughest problems. https://t.co/oTpowaZAnU",en,Flowserve
Fri Feb 22 16:10:25 +0000 2019,Our engineers are on hand to help you diagnose and repair problems quickly to save you time and money. Learn more in our Sultanate of Oman success story: https://t.co/kCIpsXA8SL https://t.co/WChUefBAnz,en,Flowserve
Thu Feb 21 19:07:54 +0000 2019,Our experts are ready to answer your questions regarding our products and solutions for the chemical industry at ChemTech in booth H1-F9. https://t.co/33DcW8JF8o https://t.co/KulFSSkHXm,en,Flowserve
Thu Feb 21 16:10:39 +0000 2019,"Today’s off-the-shelf seals are commonly found handling tough applications. However, sometimes, adaptability and customization are keys to success. Read more: https://t.co/UvVztfrU5Q https://t.co/VQN74n5rUk",en,Flowserve
Wed Feb 20 20:15:01 +0000 2019,Stop by booth H1-F9 at ChemTech on February 22 and hear our experts discuss the digitization and predictive maintenance of pumps and valves: https://t.co/EscgfpUzRP https://t.co/UBYlClg2BG,en,Flowserve
Wed Feb 20 19:06:36 +0000 2019,"Thank you to EnergyPoint Research for selecting us as a top-rated supplier in the Oilfield Products segment!

https://t.co/g7eqbhAHvw",en,Flowserve
Wed Feb 20 16:06:49 +0000 2019,"Check out this article for examples of how mechanical seals can be used to solve uniquely problematic challenges:

https://t.co/K3FfP99ZOS",en,Flowserve
Tue Feb 19 16:05:31 +0000 2019,Staying up to date on key industry trends could help separate your operations from the rest of the pack. Read our blog about what’s shaping the refinery and petrochemical industry: https://t.co/9VY3mXzkz4 https://t.co/GUebM64prw,en,Flowserve
Mon Feb 18 20:15:14 +0000 2019,Our article in @empoweringpumps breaks down the challenges of sealing hot applications and details how to reduce temperatures to improve seal performance: https://t.co/LFl7bRk3nx,en,Flowserve
Mon Feb 18 19:10:17 +0000 2019,We know a thing or two about the chemical processing industry. Stop by booth H1-F9 at ChemTech from February 20–23 and see how we’re helping customers achieve their goals: https://t.co/Ar6pfIcQED https://t.co/O5zmsJwzf5,en,Flowserve
Fri Feb 15 16:09:01 +0000 2019,"A 48% increase in pump efficiency, $32k reduction in energy costs in the Sulanate of Oman. How? Find out in our latest success story: https://t.co/7udUKWg5ob https://t.co/TH9DzENSPT",en,Flowserve
Thu Feb 14 20:15:39 +0000 2019,"We’ve pioneered milestones in the chemical processing industry for nearly a century. Find out how at ChemTech in Mumbai, India from February 20-23 in booth H1-F9: https://t.co/Jfs0ekzDnL https://t.co/aN03bspak0",en,Flowserve
Wed Feb 13 20:30:18 +0000 2019,A minor loss in pump efficiency can lead to major challenges. We’re here to help our customers prevent that. Learn more in our Sultanate of Oman success story: https://t.co/7BEqc7wQeN https://t.co/TB8DiJUZyI,en,Flowserve
Wed Feb 13 19:10:36 +0000 2019,"Making the decision to automate is complex, but doing so could improve your valve control, precision and efficiency. Read our white paper: https://t.co/7Izt0aEw62 https://t.co/kYd9Bk4jmI",en,Flowserve
Wed Feb 13 14:21:23 +0000 2019,"Our featured article in @PumpsSystemsMag breaks down how you can incorporate predictive technology into your facility. Check it out!

https://t.co/A1tLfANiOE",en,Flowserve
Tue Feb 12 18:31:10 +0000 2019,"RT @ValveMfgAssn: Member News: @Flowserve appoints Dr. @TauseefSalma VP of Marketing &amp; Technology. Formerly w/ Baker Hughes, Dr. Salma has…",en,Flowserve
Fri Feb 08 21:49:15 +0000 2019,"If seals have standard components and a universal design, do they all perform equally? No. And here’s why: https://t.co/mkYPdzUxqS https://t.co/EFmjz3NK3E",en,Flowserve
Thu Feb 07 16:05:54 +0000 2019,Dual pressurized seals continue to gain popularity while the demand increases for high-pressure seals. Learn more in our blog: https://t.co/LWstTj4PsD https://t.co/s6ZhclWc1X,en,Flowserve
Thu Feb 07 13:16:23 +0000 2019,"RT @ValveCareers: Work for one of the world's largest manufacturers of pumps, #valves and seals with employees in over 60 countries! @Flows…",en,Flowserve
Wed Feb 06 19:10:41 +0000 2019,Explore the latest innovations in brushless DC electric motor technology in our white paper: https://t.co/OsmydEMlMb https://t.co/Qabgse6mcs,en,Flowserve
Wed Feb 06 16:13:57 +0000 2019,No single electric actuator design meets the needs for every application. Learn what’s best for your needs: https://t.co/PhYL3IFxo7 https://t.co/PmSAXE47jX,en,Flowserve
Fri Feb 01 21:53:04 +0000 2019,Are you looking to remotely evaluate equipment performance in real time? Consider holistic monitoring. Read our blog: https://t.co/r4NZshJJ8r https://t.co/stfUNWm5NZ,en,Flowserve
Fri Feb 01 16:07:09 +0000 2019,Need help selecting the right actuators for upstream and midstream oil and gas applications? View our Limitorque whitepaper selection for more info: https://t.co/UB0Z7Qwpff https://t.co/Nm7Wk4ys4S,en,Flowserve
Wed Jan 30 21:40:27 +0000 2019,"RT @IrvingChamber: Last week, Irving-based @Flowserve launched a new community impact initiative called Flowserve Cares. As part of the ini…",en,Flowserve
Tue Jan 29 21:48:12 +0000 2019,"Everything you need to know about the when, how and why of actuator selection. Read our white paper: https://t.co/lScy6umUJs https://t.co/3LA5UnfHcA",en,Flowserve
Tue Jan 29 19:03:42 +0000 2019,How can holistic monitoring improve seal performance? Read our blog and find out: https://t.co/qVtFGMPZWm https://t.co/QFSpdsv93j,en,Flowserve
Mon Jan 28 19:14:38 +0000 2019,"Custom seals help define a plant’s overall reliability, safety and environmental impact. Find our more in our blog: https://t.co/XjFuv1rUOP https://t.co/uCwjk36X4I",en,Flowserve
Fri Jan 25 21:47:53 +0000 2019,Practice safe equipment procedures and get close to a “hands-on” experience away from the worksite with our simulator-based learning tools: https://t.co/SYDfSUmnXL https://t.co/07Cnl1BuAJ,en,Flowserve
Wed Jan 23 16:07:14 +0000 2019,We’re keeping an eye on the key trends shaping our industry to keep you as updated as possible. Learn more in our latest blog:  https://t.co/oUK4DoPFVw https://t.co/gsKw4upVXR,en,Flowserve
Tue Jan 22 16:07:29 +0000 2019,Unique requirements? Meet unique solutions. Learn more about custom and modified seals in this blog: https://t.co/Lez6Fa2KiG https://t.co/ft8V4LbMtX,en,Flowserve
Mon Jan 21 16:08:37 +0000 2019,Make informed decisions and stay at the top of your game with these #Limitorque white papers: https://t.co/Dkbqu97wR3 https://t.co/4ON2IMihca,en,Flowserve
Fri Jan 18 20:03:08 +0000 2019,@xingyunwulei1 Hello! We will send you a direct message to gather more information. Please accept our request to continue this conversation.,en,Flowserve
Thu Jan 17 21:48:07 +0000 2019,"Join our team! #ValveCareers
 
https://t.co/6Mu2937QUC",en,Flowserve
Wed Jan 16 21:55:16 +0000 2019,"We are proud to mentor students in #STEM programs! #omgrobots

https://t.co/LZti47tPJb",en,Flowserve
Wed Jan 16 16:13:40 +0000 2019,"Happy to be a part of @Dallasmavs Science of Basketball!

https://t.co/SgflmpJSdH",en,Flowserve
Wed Jan 16 14:38:43 +0000 2019,Have you visited with us at #AUGMUG2019? Our team of experts is in booth #113! https://t.co/vqpWLpZzPD,en,Flowserve
Fri Jan 11 16:41:05 +0000 2019,Need help selecting the right actuators for upstream and midstream oil and gas applications? View our Limitorque whitepaper selection for more info: https://t.co/t0Ow6lifJ9 https://t.co/jzcgODQA3K,en,Flowserve
Thu Jan 10 19:07:27 +0000 2019,"Solving your #nuclear power plant’s challenges with proven solutions that raise the bar on performance, quality and price is what we do. #ThinkBeyond with us at AUG-MUG: https://t.co/8IDK1KGMiu https://t.co/gTngKVE18f",en,Flowserve
Thu Jan 10 16:02:01 +0000 2019,Our mechanical seals and support systems are designed to help meet whatever operational or performance needs you may have. See how you can optimize your operations in our new seal catalog: https://t.co/4rqTbiBi2q https://t.co/WMXqI3wi5b,en,Flowserve
Wed Jan 09 16:37:06 +0000 2019,"Did you know 80% of world’s main steam/main feedwater isolation valves in service since 1985 are supplied by Flowserve? Find us at AUG-MUG,  booth #113 https://t.co/NRTQd9NUbl  #ThinkBeyond https://t.co/O7aiHIyTKa",en,Flowserve
Thu Jan 03 16:21:04 +0000 2019,The Seal Failure Analysis app can help you learn the telltale signs and typical causes of common seal failures and implement prevention strategies to eliminate future failures: https://t.co/rM1GEHsQec https://t.co/6BGimENzT6,en,Flowserve
Wed Jan 02 16:41:42 +0000 2019,Let’s talk nuclear power application solutions to improve your plant’s performance and operations at AUG-MUG: https://t.co/hBzbN5xey7 #ThinkBeyond https://t.co/vIU2DSmuOx,en,Flowserve
Wed Jan 02 14:57:10 +0000 2019,Dual seals offer incredible long-term cost savings compared to single seals. Find out more in our featured white paper @HydrocarbonProc: https://t.co/si9H2joTNz https://t.co/cXoHcxvEnJ,en,Flowserve
Thu Dec 27 19:15:39 +0000 2018,Going to AUG-MUG? Visit us in booth 113 and learn about our premier flow control equipment for #nuclear power plant applications: https://t.co/151wnLuBHC #ThinkBeyond https://t.co/YJ0511qs2H,en,Flowserve
Fri Dec 21 16:09:53 +0000 2018,"From us to you, have a safe and happy holiday! https://t.co/JQf483aGVF",en,Flowserve
Wed Dec 19 19:57:52 +0000 2018,RT @EmpoweringPumps: The Netherlands launched a massive renovation project to upgrade the causeway and increase its drain capacity by insta…,en,Flowserve
Wed Dec 19 17:07:24 +0000 2018,We’re showcasing our hallmark #nuclear valve brands at AUG-MUG: https://t.co/EpiN0zeTcR #ThinkBeyond https://t.co/gNAP8huQWB,en,Flowserve
Tue Dec 18 20:35:00 +0000 2018,"Our numbers talk expertise. Flowserve engineers and technicians provide know-how, expert engineering and innovative technologies. Learn more: https://t.co/fWVR8GSxVt https://t.co/rsyIvLtTaR",en,Flowserve
Mon Dec 17 16:11:33 +0000 2018,Selecting the right electric actuators can be challenging and confusing. Check out the Limitorque whitepapers to help with your selection: https://t.co/yFtrdql6f8 https://t.co/PLyRIaYk1b,en,Flowserve
Fri Dec 14 20:02:22 +0000 2018,"As operating costs rise and environmental regulations tighten, dual seals have emerged as the new norm in hydrocarbon operations. Read our latest white paper in @HydrocarbonProc: https://t.co/wKopfevHBn https://t.co/8LaLYh9B8e",en,Flowserve
Fri Dec 14 13:45:01 +0000 2018,Did you miss our #AnalystDay2018 presentation? Don’t worry! Access the taped webcast and related materials right here: https://t.co/xmvadmhJWV https://t.co/UuW73yVtuI,en,Flowserve
Thu Dec 13 19:04:14 +0000 2018,The Flowserve Learning Resource Center is specifically designed for pump and mechanical seal training. Learn more in our video: https://t.co/sfZ3eVYOd8 https://t.co/HQxI3VRCic,en,Flowserve
Thu Dec 13 14:50:28 +0000 2018,@__jumaaa Could you please follow us so we can direct message you? Thanks!,en,Flowserve
Thu Dec 13 14:47:47 +0000 2018,@__jumaaa Hello! Thanks for reaching out. We will direct message you the contact information for Indonesia.,en,Flowserve
Thu Dec 13 12:30:01 +0000 2018,It’s #AnalystDay 2018! Are you joining us? Don’t miss out. Register here: https://t.co/FcJXnrIFkh https://t.co/3em6Ke0Nlb,en,Flowserve
Wed Dec 12 20:00:06 +0000 2018,"Tomorrow is #AnalystDay2018, streaming live at 8:30 a.m. EST. Register now: https://t.co/rYhsBpomsj https://t.co/HcIKuYN7vy",en,Flowserve
Wed Dec 12 16:06:46 +0000 2018,"Zero emissions, increased safety, greater reliability, cost savings. There are more than a couple of reasons U.S. operations are implementing dual seals. Read more in the white paper: https://t.co/2BUw1tk36r

@HydrocarbonProc https://t.co/6u5XbXBUMD",en,Flowserve
Tue Dec 11 16:05:27 +0000 2018,"Need real, hands-on technical pump and mechanical seal training? Consider visiting the Flowserve Learning Resource Center: https://t.co/b7Tt7epGK0 https://t.co/JaLHhrg6oE",en,Flowserve
Mon Dec 10 19:05:01 +0000 2018,"Our complete, integrated flow control solutions for desalination plants enable the efficient production of clean water: https://t.co/nkFk9aVKrN https://t.co/WtijZeTrls",en,Flowserve
Mon Dec 10 16:04:55 +0000 2018,Fix a pump problem before it occurs with performance tools like our IPS Insight portal and mobile app.  https://t.co/FyYzl3eps5 https://t.co/L4rakdOKoD,en,Flowserve
Fri Dec 07 21:18:36 +0000 2018,"With the world’s most complete portfolio of seals and sealing systems, there isn’t a problem we can’t help solve. See for yourself in our new seals brochure: https://t.co/7ZaXZmHKXw https://t.co/Z3nUSXPFUX",en,Flowserve
Fri Dec 07 19:06:03 +0000 2018,"Customer values propel design engineering at our new design-to-Value center of excellence in Budapest, Hungary. https://t.co/aAbjylY3D1 https://t.co/01lWca7wkr",en,Flowserve
Fri Dec 07 13:40:56 +0000 2018,Do you have tough #nuclear valve questions? Our industry experts have answers: https://t.co/cibEycKHrw #ThinkBeyond https://t.co/GO1tO2sjYp,en,Flowserve
Thu Dec 06 19:03:25 +0000 2018,"Our numbers talk expertise.Our engineers and technicians provide know-how, expert engineering and innovative technologies. Learn more about us here: https://t.co/MAhMZmelUJ https://t.co/DTTNEYouii",en,Flowserve
Thu Dec 06 17:05:40 +0000 2018,Our engineers are determined to give you the best and most reliable #seal products and support systems possible. See for yourself: https://t.co/xmsvnoPy4E https://t.co/rEYRgWjmvU,en,Flowserve
Wed Dec 05 19:10:21 +0000 2018,Looking for an extra edge? A convenient way to advance your career? Start mastering your knowledge of pumping systems by checking out the Flowserve Academy range of courses. https://t.co/2g4btv0b0c https://t.co/KiovjnWKBW,en,Flowserve
Wed Dec 05 16:13:58 +0000 2018,A total-solution approach to desalination ensures maximized performance and an optimized plant layout. Find our solutions here: https://t.co/CliqvKdmmV https://t.co/jMn2sTLvMo,en,Flowserve
Tue Dec 04 19:05:08 +0000 2018,"""If it ain't broke, don't fix it"" doesn't cut it anymore. The pitfalls of reactive maintenance: 
https://t.co/Bt8gPsVhC6 https://t.co/cLL5mjMBor",en,Flowserve
Tue Dec 04 15:45:00 +0000 2018,"Congratulations to our IIoT partner, @senetco, who has joined an impressive list of 2018 @BestMobileTech winners: https://t.co/u7oSLTApMW https://t.co/BCp2dT6KOg",en,Flowserve
Mon Dec 03 16:46:01 +0000 2018,You’re invited to meet our nuclear power industry experts and technical #nuclear valve gurus at the AUG-MUG conferences: https://t.co/dEHrJWRvt6 #ThinkBeyond https://t.co/PAxGXLH6iA,en,Flowserve
Mon Dec 03 16:07:32 +0000 2018,"Gain world-class performance, extended service life and more from our portfolio of valve and actuation products. Read our catalog now: https://t.co/2arJGH0qWY https://t.co/oV2l2v3gUS",en,Flowserve
Fri Nov 30 19:09:19 +0000 2018,"Enhance fluid film, create lift and reduce friction. Learn other ways #Flowserve can boost your bottom line in our new #seal product catalog: https://t.co/IeT3Nmls7k https://t.co/72vq2BzBgv",en,Flowserve
Fri Nov 30 18:58:39 +0000 2018,Our newest white paper featured in @Chem_Processing takes a dive into why adoption rates of dual seals have seen an uptick in recent years and how dual seals can benefit operations: https://t.co/b3apYObEKg https://t.co/N5cXCvMTPS,en,Flowserve
Thu Nov 29 18:16:56 +0000 2018,"IoT Product of The Year from @IoTEvolution. Technology Innovation Award from @Frost_Sullivan. Now, IoT Solution of the Year from @BestMobileTech. Our IIoT partner @senetco is making waves in the industry: https://t.co/LeIraZ1A5H https://t.co/oHPPFqcmwK",en,Flowserve
Wed Nov 28 19:05:41 +0000 2018,Forward-thinking refinery and petrochemical operators in the U.S. are slowly but surely realizing the impact of dual seals. Check out our white paper in @HydrocarbonProc: https://t.co/3N5WeoIb3L https://t.co/MtyaplW0Hx,en,Flowserve
Wed Nov 28 16:48:40 +0000 2018,Our numbers talk services. #Flowserve operates 180-plus Quick Response Centers around the world that are ready to support your repairs and maintenance. Learn more: https://t.co/bJe63J0xUh https://t.co/whAjMJ9u80,en,Flowserve
Wed Nov 28 15:25:25 +0000 2018,"See where we landed on the @barronsonline ""100 Most Sustainable Companies"" rankings. 

Here's a hint: We're in the top 20 😎 https://t.co/fCxK2EfVKe",en,Flowserve
Tue Nov 27 15:00:21 +0000 2018,Connectivity throughout your equipment and devices can help make your uptime last a lifetime: https://t.co/yX7ehAMFZu https://t.co/QSlAHSP42o,en,Flowserve
Mon Nov 26 20:48:52 +0000 2018,Our #valve portfolio features an array of valve and #actuation products that are designed to meet any flow control need you may have. Check out our catalog: https://t.co/uJfia1lziQ #Flowserve https://t.co/6aYH1IeOQD,en,Flowserve
Wed Nov 21 19:07:00 +0000 2018,"Designing, building and supplying the main pumps to support the biggest #floodcontrol project in Europe? Only we can handle a job as vast as it is important: https://t.co/KTTMdi7MHb https://t.co/NI38SO6Kh4",en,Flowserve
Wed Nov 21 16:11:38 +0000 2018,"Dual #seals can make #pump operations safer, more cost-effective, improve reliability and boost productivity. U.S. operators are ready to seize these benefits: https://t.co/eii8UN5ES4 @Chem_Processing https://t.co/RYmTON7zIV",en,Flowserve
Tue Nov 20 19:07:19 +0000 2018,We’re proud to partner with the best. Congrats to our IIoT partner @senetco on their Industrial IoT Solution of the Year Award: https://t.co/T0FQaFvVu1 https://t.co/5bWbkFQhUB,en,Flowserve
