created_at,full_text,lang,user_name
Mon Aug 19 15:44:14 +0000 2019,We're pleased to welcome @RepFredKeller to our Montrose office today to meet with many skilled women and men who are fueling American energy security and energizing our economy. #naturalgas https://t.co/tCopPaxej5,en,Cabot Oil & Gas Corp
Sat Aug 17 13:00:57 +0000 2019,"Cabot is proud to support the 11th Annual @susqcolib Library Lottery at Montrose VFW on Saturday, August 24th. This is your chance to win up to $50,000 and help the Library Building Fund at the same time! More info and how to sign up here https://t.co/hTMehKR6GI https://t.co/i7bmHXDwRn",en,Cabot Oil & Gas Corp
Fri Aug 16 17:00:49 +0000 2019,"Energy is used to power your mornings, your excitement and your creativity. Kids go back to school later this month and that takes a lot of #energy. @powerimpossible #FilmFriday
https://t.co/McmbnDtRK2",en,Cabot Oil & Gas Corp
Fri Aug 16 15:47:59 +0000 2019,We are proud to support such an important staple in downtown Tunkhannock where members of the community can enjoy a night out! More about the local treasure here https://t.co/CZS3VCJhSf https://t.co/S1m6quJIKG,en,Cabot Oil & Gas Corp
Thu Aug 15 17:45:11 +0000 2019,"This evening, supporters of the Dietrich Theater Sustainability Campaign are gathering to celebrate the success in raising the required $335,000 to guarantee that the landmark is here to stay and will be enjoyed by residents for years to come. Read more at https://t.co/MLIsz6tUZx https://t.co/BUCEpmYhqd",en,Cabot Oil & Gas Corp
Thu Aug 15 17:00:20 +0000 2019,"Erica Rogler, Executive Director of the Dietrich Theater and Cultural Center, explains her dedication to keeping Tunkannock’s historical downtown treasure around for years to come. Read about her story to learn more https://t.co/CZS3VCJhSf #LookingBackMovingForward https://t.co/Zgb8fTW5oS",en,Cabot Oil & Gas Corp
Wed Aug 14 18:45:10 +0000 2019,"Congratulations to the Susquehanna County Career and Technology Center, a Cabot partner for the last 10 years, for receiving the Gene Bottoms Pacesetter School Award from @srebeducation #WorkforceWednesday
https://t.co/emDCVrUF3k https://t.co/Wvt3whM6Ga",en,Cabot Oil & Gas Corp
Wed Aug 14 17:51:35 +0000 2019,Cabot is proud to support the Cacique Mara Little League from Venezuela on our sponsored parade float today prior to the 2019 @LittleLeague World Series. Join in the excitement and watch live coverage here https://t.co/hsJdm77ctN https://t.co/Lwxn2WiopT,en,Cabot Oil & Gas Corp
Wed Aug 14 15:44:19 +0000 2019,RT @AXPC_US: #MemberMonday – Our members are continuously investing in future engineers and scientists through a variety of education progr…,en,Cabot Oil & Gas Corp
Wed Aug 14 14:58:43 +0000 2019,"#EnergyNight 2019 was more than just a baseball game. Check out our recap video via @DiscoverNEPA capturing all of the food, fun, and fellowship of the night. https://t.co/VeGrfY1IgE https://t.co/rCqWT6yiIF",en,Cabot Oil & Gas Corp
Tue Aug 13 21:48:50 +0000 2019,"RT @shalegasnow: VIDEO - After ten years in the #MarcellusShale, @CabotOG sat down with neighbors &amp; local leaders to ask for their real opi…",en,Cabot Oil & Gas Corp
Tue Aug 13 17:00:30 +0000 2019,"Cabot is sponsoring the Cacique Mara Little League float for the Grand Slam Parade tomorrow where we greet the sixteen teams and visitors from all over the world who have come to Williamsport for the #LittleLeagueWorldSeries. More parade details here. 
https://t.co/4JHk2ZYhNg",en,Cabot Oil & Gas Corp
Tue Aug 13 13:30:55 +0000 2019,"The Dietrich Theater in Tunkhannock, PA has a unique past and executive director Erica Rogler is proud to tell it. “We decided that we needed to guarantee the Dietrich’s future for generations to come,” she explained. #LookingBackMovingForward https://t.co/mAkr5jqbDk",en,Cabot Oil & Gas Corp
Mon Aug 12 17:47:20 +0000 2019,"The U.S. is an example that we can protect the environment AND grow the economy. This was the theme at the @globalenergy Energy Innovates Summit, where policymakers, industry leaders, &amp; regulators discussed the future of American energy. @EnergyInDepth https://t.co/mZKW8EP3yO",en,Cabot Oil & Gas Corp
Mon Aug 12 14:06:03 +0000 2019,"The Susquehanna County Commissioners allocated $100,000 from Act 13 funding to start at First Responders Training Program offering potential members access to a grant that will offset the cost of their training. https://t.co/NfBuStFkbY https://t.co/9NhzU9zdee",en,Cabot Oil & Gas Corp
Sun Aug 11 13:15:10 +0000 2019,"Today, August 11, is National #811Day - a reminder to always #Call811 before any digging project (planting trees/shrubs, installing a fence/deck/mailbox, digging a garden) to have your utility lines marked. Join us in always making safety the number one priority. https://t.co/0cG06j4g21",en,Cabot Oil & Gas Corp
Fri Aug 09 13:25:08 +0000 2019,".@WilliamsUpdates’ Leidy South Project will not only help expand access to clean #naturalgas for families and businesses, but at the same time generate $100 million in economic activity, support 750 #jobs and produce $1.3 million in PA #taxes. https://t.co/wMyXtFxC8K https://t.co/7KwQa82bvZ",en,Cabot Oil & Gas Corp
Thu Aug 08 19:18:02 +0000 2019,"The work for the brand new Countryside Conservancy Trolley Trail is funded in part through $100,000 in #naturalgas impact fee grants. Cabot has donated labor and equipment and is handling the work on the planned new stretch of the trail. https://t.co/vSC7WKEb2X https://t.co/XhHi7zzjee",en,Cabot Oil & Gas Corp
Thu Aug 08 12:40:32 +0000 2019,"Stay tuned for the second season of our #LookingBackMovingForward series! We are excited to launch the second season in the weeks ahead. Like the first time, we made sure to highlight a variety of voices from all walks of life. https://t.co/quUxOutR3t https://t.co/uQrAlkKeXm",en,Cabot Oil & Gas Corp
Wed Aug 07 17:17:07 +0000 2019,#ICYMI: Energy Night 2019 was a home run! Check out our recap video via @swbrailriders that captures the fun &amp; excitement of the entire night. https://t.co/VeGrfY1IgE https://t.co/fewn0sEZkN,en,Cabot Oil & Gas Corp
Wed Aug 07 16:46:18 +0000 2019,RT @MarcellusGas: .@RepFredKeller: Natural gas industry has created good-paying jobs &amp; injected new life into our local economies as energy…,en,Cabot Oil & Gas Corp
Wed Aug 07 13:14:56 +0000 2019,Please join us in supporting the Energy Education Fund @EnergyEdFund. All donations are tax-deductible and go directly to helping excite young people to pursue #STEM-related careers. Learn more at https://t.co/uyAUUhOJ4S https://t.co/hexz5uY2Vo,en,Cabot Oil & Gas Corp
Tue Aug 06 13:31:42 +0000 2019,"“Energize PA” is a pro-growth, pro-jobs set of eight bills to create #Pennsylvania jobs &amp; redevelop infrastructure with no new fees or taxes. Included in the package is Rep. Fritz’s bill to expand Pipeline Investment Program grants. https://t.co/F3N0RcedJB https://t.co/RtQU9iyb7U",en,Cabot Oil & Gas Corp
Mon Aug 05 14:29:59 +0000 2019,"Clean-burning #naturalgas is fueling American manufacturing. Continuing to build-out gas infrastructure will create and retain jobs across the economy.
https://t.co/SmVyZ54jxQ",en,Cabot Oil & Gas Corp
Fri Aug 02 17:04:39 +0000 2019,"In a “culmination of cooperation” between Linde Corp., UGI &amp; Lackawanna River Conservation Assoc., the D&amp;H Rail trail &amp; Lackawanna River Heritage Trail is now open and a means for bringing Cabot's locally produced #naturalgas to power plants. https://t.co/By54ZiKO84… https://t.co/fUyxdvfLAo",en,Cabot Oil & Gas Corp
Thu Aug 01 17:50:07 +0000 2019,“Modern #pipeline expansion strengthens energy security while also preserving our #environment” - Craig Stevens of @GAINNowAmerica discussing the important @PennEast Pipeline. https://t.co/fRyu2Xiv08 https://t.co/TsCk9FEOMG,en,Cabot Oil & Gas Corp
Thu Aug 01 14:39:43 +0000 2019,"#Naturalgas fired power plants are clean and can ramp up quickly, they are able to compensate for a lack of wind and solar energy on days when production from renewables can’t meet demand. https://t.co/zkPmzo1mlq https://t.co/z7ZxZtG0D4",en,Cabot Oil & Gas Corp
Wed Jul 31 15:50:11 +0000 2019,The U.S. trucker shortage is expected to more than double over the next decade as the industry struggles to replace aging drivers and recruit more women. https://t.co/DhnF9B3oRD #SusquehannaCounty is working to grow a local workforce #WorkforceWednesday https://t.co/jVjOBodSZd,en,Cabot Oil & Gas Corp
Wed Jul 31 13:42:58 +0000 2019,Studies project we’ll see nearly 1.9 million job opportunities in the oil &amp; natural gas and petrochemical industries by 2035. There’s never been a better time to join the industry. https://t.co/B86pVZbSz4 #WorkforceWednesday @powerimpossible,en,Cabot Oil & Gas Corp
Tue Jul 30 13:44:08 +0000 2019,"It’s #NationalPicnicMonth - gather friends and family and get outside! For those in #NEPA, check out popular park options to throw down those red and white checkered blankets (via @DiscoverNEPA): https://t.co/bu2yNtgrEf https://t.co/aalSaNC2nB",en,Cabot Oil & Gas Corp
Mon Jul 29 16:45:12 +0000 2019,"PA County Fair season begins! The #SchuylkillCounty Fair kicks off today w/ many more to follow, including: #WayneCounty (Aug. 2-10), #CarbonCounty (Aug. 5-10), West End (Aug. 18-24), Harford (Aug. 19-24), #WyomingCounty (Aug. 28 - Sept. 2), #LuzerneCounty (Sept. 4-8) https://t.co/rXTurJEzoY",en,Cabot Oil & Gas Corp
Thu Jul 25 17:30:43 +0000 2019,PJM reports this past weekend’s heatwave spurred a likely all-time high for a weekend day electricity demand. Thankfully abundant #naturalgas supplies were on hand to fuel upwards of 42% of electricity needs. #Reliable #Powerful https://t.co/pmamKmh2Xg https://t.co/FYnQTEZ591,en,Cabot Oil & Gas Corp
Thu Jul 25 14:30:40 +0000 2019,"From the dairy farm to the grocery store to your freezer - natural gas helps make #NationalIceCreamMonth possible! And don’t forget the manufacturing of cones, dishes, and all those great toppings! https://t.co/oEAkG1huHp",en,Cabot Oil & Gas Corp
Wed Jul 24 17:30:06 +0000 2019,"“Let’s build this classroom, let’s build it here,” says @starkgeorge as Susquehanna County Career and Technology Center adds a #CDL Certification program to their curriculum. #jobs #WorkforceWednesday https://t.co/95bDR1QTNg https://t.co/MVaFkyzXEP",en,Cabot Oil & Gas Corp
Wed Jul 24 15:27:53 +0000 2019,"To meet the need for qualified commercial &amp; heavy equipment vehicle drivers, Susquehanna County Career &amp; Technology Center (SCCTC) will be offering an extensive CDL training program starting this fall. #WorkforceWednesday https://t.co/jVjOBodSZd https://t.co/mgBBq8E2HK",en,Cabot Oil & Gas Corp
Tue Jul 23 19:32:27 +0000 2019,"It’s official! NEPA’s newest power plant, fueled with Cabot’s locally produced #naturalgas, is open for business. The @InvenergyLLC facility in Lackawanna County was officially dedicated in Jessup last week. https://t.co/erUsYjn3xn",en,Cabot Oil & Gas Corp
Tue Jul 23 12:17:02 +0000 2019,"We know it’s only Tuesday, but smile -- it’s still #NationalIceCreamMonth! For our friends in #NEPA, @DiscoverNEPA has your list of the area’s best ice cream shops, shacks, and parlors. Enjoy!!
https://t.co/reFaxcY1pB https://t.co/Iy5NGWEzzz",en,Cabot Oil & Gas Corp
Mon Jul 22 15:00:31 +0000 2019,"For the past four years, Energy Night has brought together industry professionals, employees and the community to enjoy a night celebrating homegrown energy right here in #NEPA. Via @DiscoverNEPA
https://t.co/tkrzdv9mmq #DiscoverNEPA",en,Cabot Oil & Gas Corp
Mon Jul 22 12:47:21 +0000 2019,Thank you to all of the sponsors of #EnergyNight 2019. The event wouldn't have been successful without our generous industry partners! More at https://t.co/VeGrfY1IgE https://t.co/Hx6hym70tQ,en,Cabot Oil & Gas Corp
Fri Jul 19 18:05:15 +0000 2019,"RT @EnergyEdFund: #ICYMI: Proceeds from last night’s #EnergyNight raised $5,000 for the @EnergyEdFund which will help bring the MOLU and #S…",en,Cabot Oil & Gas Corp
Fri Jul 19 15:20:13 +0000 2019,"#ICYMI on the big screen at #EnergyNight, DiscoverNEPA spent a day at @LackawannaEDU learning about @LCMarcellusPNG The school helps prepare students for successful careers in the #naturalgas industry. #FilmFriday #DiscoverNEPA https://t.co/RGWqnEJ1j4",en,Cabot Oil & Gas Corp
Fri Jul 19 14:45:13 +0000 2019,"#ICYMI: Last nights #EnergyNight was the best yet! After four years, the event grew from friends and family of Cabot employees to #energy industry members, supporters, and legislatures across the Commonwealth. Next year will be bigger and better! https://t.co/AThcQzAeHw",en,Cabot Oil & Gas Corp
Fri Jul 19 12:00:32 +0000 2019,"Proceeds from last evenings #EnergyNight raised $5,000 for the @EnergyEdFund which will help bring the MOLU and #STEM education programs to schools across Pennsylvania, free of cost! Learn more at https://t.co/G4QbyRHy79 https://t.co/XKDKhQma7w",en,Cabot Oil & Gas Corp
Fri Jul 19 02:53:06 +0000 2019,RT @TomJPyle: I have fond memories of last year’s energy night! https://t.co/rhXVAXLd30,en,Cabot Oil & Gas Corp
Fri Jul 19 02:53:00 +0000 2019,RT @WilliamsUpdates: It is a beautiful night for some baseball! https://t.co/fc2QJDRRpQ,en,Cabot Oil & Gas Corp
Thu Jul 18 23:00:20 +0000 2019,First pitch is just a few moments away tonight at PNC Field for the 2019 #EnergyNight! Cabot &amp; industry partners are excited to be here in #NEPA to celebrate the community and our collaboration to bring the benefits of affordable #naturalgas to all Pennsylvanians &amp; beyond. https://t.co/yb1wMSDAkO,en,Cabot Oil & Gas Corp
Thu Jul 18 15:47:07 +0000 2019,A portion of all ticket sales for #EnergyNight go to the Energy Education Fund! Help bring the #MOLU across PA and support #STEM. See you tonight! https://t.co/f8r8uQljTt,en,Cabot Oil & Gas Corp
Thu Jul 18 15:38:21 +0000 2019,"Only a few more hours until #EnergyNight 2019 @ PNC Stadium! We are pleased to join in celebrating locally produced, affordable &amp; reliable #naturalgas and nation's path to energy independence. See everyone tonight! @swbrailriders https://t.co/8R5YNHptlG",en,Cabot Oil & Gas Corp
Thu Jul 18 13:20:16 +0000 2019,"“Little League baseball is a very good thing because it keeps the parents off the streets.” – Yogi Berra. Whether you have children in Little League or not, hope to see you and the family off the ‘streets’ and at PNC Field tonight! https://t.co/HRFn4H3t4b",en,Cabot Oil & Gas Corp
Wed Jul 17 17:20:14 +0000 2019,Tomorrow is Energy Night! Only a few tickets remain - contact us for ticket info. https://t.co/39ORSOVnAA,en,Cabot Oil & Gas Corp
Wed Jul 17 12:20:11 +0000 2019,"If you have strong analytical skills and an interest in commodity markets, then a career in marketing in the oil &amp; #naturalgas industry may be right for you. @OOGEEP @powerimpossible #WorkforceWednesday https://t.co/zj2O04hVKY  https://t.co/bKasrvvc7c",en,Cabot Oil & Gas Corp
Wed Jul 17 01:45:22 +0000 2019,"RT @DiscoverNEPA: It's Energy Night at the ballpark this Thursday, July 18th! Get your tickets for an exclusive outfield party at PNC Field…",en,Cabot Oil & Gas Corp
Tue Jul 16 15:20:16 +0000 2019,Two days to go until Energy Night 2019! It’s one of our favorite events of the year -- and after Thursday we know it’ll be one of your favorites too! #RailRiders https://t.co/f1aRfa3LeG,en,Cabot Oil & Gas Corp
Mon Jul 15 13:20:12 +0000 2019,Energy Night 2019 is this Thursday! First pitch at 7:05 pm. DM us for special tickets that include an all-you-can-eat buffet. See you Thursday night! https://t.co/eU8oMRNw4U,en,Cabot Oil & Gas Corp
Fri Jul 12 17:20:14 +0000 2019,We’re pleased to support @SCPA_Interfaith. Note Interfaith’s Back to School Shoe Program is coming up August 12-16 -- providing students from income-eligible families with new shoes. Call Interfaith at 570.278.1776 for more info. https://t.co/Ln7oQHHqrz,en,Cabot Oil & Gas Corp
Fri Jul 12 13:20:16 +0000 2019,"DiscoverNEPA spent a day at @LackawannaEDU learning about @LCMarcellusPNG With a countrywide need for trained technicians, the school helps prepare students for successful careers in the #naturalgas industry. #DiscoverNEPA #FilmFriday  https://t.co/RGWqnEJ1j4",en,Cabot Oil & Gas Corp
Thu Jul 11 15:33:58 +0000 2019,"RT @MarcellusGas: Nearly all natural gas consumed in the United States last year was produced domestically, as advancements in horizontal d…",en,Cabot Oil & Gas Corp
Thu Jul 11 15:20:15 +0000 2019,"Friends and colleagues, we hope to see you next Thursday for Energy Night 2019! And if #baseball isn’t your thing, it’ll nonetheless be a great time to celebrate #NationalHotDogMonth! DM us for ticket info. https://t.co/WIqSPgJToR",en,Cabot Oil & Gas Corp
Thu Jul 11 13:20:16 +0000 2019,"Cabot is excited to see the progress on making #naturalgas available to families and businesses in PA. As part of the GET Gas initiative, @UGI_Utilities installed pipe to allow Tunkhannock residents and businesses to receive #naturalgas for the first time. https://t.co/KgW74V7TbW https://t.co/2uZLFEo8od",en,Cabot Oil & Gas Corp
Wed Jul 10 18:26:06 +0000 2019,"Thanks to our sponsors for next Thursday’s Energy Night where we will watch the RailRiders face off against the Columbus Clippers. Join us for food, fun, and #baseball! https://t.co/FRWiN7Vn4n",en,Cabot Oil & Gas Corp
Wed Jul 10 17:20:11 +0000 2019,"Cabot’s drilling team prioritizes #safety and #innovation, leading to successfully drilled wells that have become increasingly more cost-effective with less of an environmental impact. https://t.co/tQED7ndrQu",en,Cabot Oil & Gas Corp
Wed Jul 10 16:39:42 +0000 2019,RT @EnergyEdFund: Join us and our industry partners for Energy Night on July 18th at PNC Field to watch the Scranton / Wilkes-Barre RailRid…,en,Cabot Oil & Gas Corp
Wed Jul 10 14:20:08 +0000 2019,"If you love working with your hands and are tech-savvy, then a career as a maintenance mechanical technician in the oil &amp; #naturalgas industry may be right for you. @OOGEEP @powerimpossible #WorkforceWednesday 
https://t.co/zj2O04hVKY  https://t.co/UBoSxpHFst",en,Cabot Oil & Gas Corp
Tue Jul 09 15:46:31 +0000 2019,"RT @MarcellusGas: In 2018, more than 90% of the natural gas consumed in the United States was produced domestically, according to @EIAgov.…",en,Cabot Oil & Gas Corp
Tue Jul 09 14:20:10 +0000 2019,"The @ENERGY recently approved additional export volumes of natural gas through the Freeport liquefied natural gas (LNG) terminal in Texas, a move that promises environmental and economic benefits and allowing the U.S. to export #LNG to 35 countries. 
https://t.co/djjQk7533A",en,Cabot Oil & Gas Corp
Tue Jul 09 11:51:47 +0000 2019,"#ICYMI: In its largest distribution to date, the @PA_PUC announced that it will distribute nearly $252 million in Marcellus impact fees to counties &amp; communities across Pennsylvania. @EIDAppalachian https://t.co/fMXut0bjcq https://t.co/2CAI7RB363",en,Cabot Oil & Gas Corp
Mon Jul 08 16:01:58 +0000 2019,"Join us at the ball game on July 18 at 7:05 pm, and root, root, root for the home team #RailRiders! We’re 10 days out from Energy Night 2019 -- DM us for more information. https://t.co/8VrheEjJ2f",en,Cabot Oil & Gas Corp
Fri Jul 05 14:45:14 +0000 2019,"We hope you enjoyed your 4th of July! From flip-flops to fireworks, IndependenceDay wouldn’t be the same without petroleum products. #FilmFriday Find out more: https://t.co/AivUA1hLMw https://t.co/94Eb7egSz0",en,Cabot Oil & Gas Corp
Thu Jul 04 22:08:12 +0000 2019,"“Let every nation know, whether it wishes us well or ill, that we shall pay any price, bear any burden, meet any hardship, support any friend, oppose any foe to assure the survival and the success of liberty.” - JFK #IndependeceDay https://t.co/LVxoMDQz94",en,Cabot Oil & Gas Corp
Thu Jul 04 15:01:50 +0000 2019,We hope you’re having a wonderful #July4th! It’s a great afternoon to secure your Energy Night 2019 tickets. DM us for more info. https://t.co/vmtF5AxM8v,en,Cabot Oil & Gas Corp
Thu Jul 04 12:20:15 +0000 2019,"Happy 4th of July! This #IndependenceDay, we’re celebrating both the United States and its path to #energy independence. https://t.co/u9XfkTmDpE",en,Cabot Oil & Gas Corp
Wed Jul 03 13:39:23 +0000 2019,"RT @PghBizTimes: The impact fee totals hit $242.9 million, not including $8.8 million in payments from previous years that had been withhel…",en,Cabot Oil & Gas Corp
Wed Jul 03 13:31:25 +0000 2019,RT @MarcellusGas: ICYMI: Pa.’s tax on natural gas generated a record $251.8 million in 2018.  https://t.co/SSxMieAKh0 https://t.co/MXD21zLn…,en,Cabot Oil & Gas Corp
Wed Jul 03 13:31:05 +0000 2019,"RT @MarcellusGas: Record Impact Tax Revenues Directly Benefit Communities 🛣️🏠🏫🌱

Read more on our blog ➡️ https://t.co/fG74my8qvm https://t…",en,Cabot Oil & Gas Corp
Wed Jul 03 13:07:51 +0000 2019,"If working on large, complex pieces of equipment sounds like it would be interesting to you, then you should consider a career as a mechanical technician in the oil &amp; #naturalgas industry.@OOGEEP @powerimpossible #WorkforceWednesday https://t.co/zj2O04hVKY https://t.co/UBoSxpHFst",en,Cabot Oil & Gas Corp
Tue Jul 02 13:20:17 +0000 2019,"“I’m about #jobs...we’re going to continue to see growth, let’s talk about job opportunities, not inhibiting those opportunities.” - @MikeTurzai discussing PA’s bright energy future. Watch full video at https://t.co/EqujASfri6 https://t.co/DTVY4EnwNp",en,Cabot Oil & Gas Corp
Mon Jul 01 17:20:09 +0000 2019,"The countdown to Energy Night 2019 is on - join us in 17 days! DM us for more information. We hope to see you, your family and friends at PNC Field on July 18! #RailRiders https://t.co/EJG2bvQQLC",en,Cabot Oil & Gas Corp
Mon Jul 01 14:20:04 +0000 2019,Fireworks are a huge tradition on the 4th of July! Have you ever wondered how this magic works? What is launched into the sky to make these beautiful displays? You’ll be surprised that #naturalgas plays a huge part! https://t.co/Zp5vt4pZaX https://t.co/lHGBirg6xj,en,Cabot Oil & Gas Corp
Mon Jul 01 12:39:50 +0000 2019,"For the @shalegasradio Charles A. Schleibs, Managing Director of Stone Pier Capital Advisors, LP &amp; Jim Willis of Marcellus Drilling News were on as guests. They also discussed the @PA_PUC impact fee distribution - the highest yet! https://t.co/QYc35J1iom https://t.co/cXjP3PPgG8",en,Cabot Oil & Gas Corp
Fri Jun 28 13:05:16 +0000 2019,"Through advanced production techniques, the new #naturalgas and oil produces cleaner energy to power tomorrow. From mobile apps to microsurgery, our world moves at the speed of natural gas and oil. Get the facts at https://t.co/VOw5rmZplF… #FilmFriday https://t.co/J2EWBhlpsz",en,Cabot Oil & Gas Corp
Thu Jun 27 17:00:20 +0000 2019,"Pennsylvania’s impact fee is having an impact throughout the commonwealth — an impact of nearly $252 Million for 2018, and almost $1.7 Billion over the last 8 years! Read @PA_PUC release https://t.co/IOpdwzBn4d and read more about PA impact fee https://t.co/0qNwSKbWa3 https://t.co/HAZlJJ13Zh",en,Cabot Oil & Gas Corp
Thu Jun 27 16:01:42 +0000 2019,"For the past 10 years that Cabot has been operating in the Marcellus, businesses in #SusquehannaCounty have been benefiting from the locally produced #naturalgas. https://t.co/I86OH5X7rO https://t.co/mlrN0xIZRV",en,Cabot Oil & Gas Corp
Thu Jun 27 13:45:11 +0000 2019,"Finally, our long-awaited summer months are here! Just in case you should you find yourself stuck for something to do this summer, check out the @DiscoverNEPA list of unmissable June events. #DiscoverNEPA https://t.co/SIx2BYuvBH",en,Cabot Oil & Gas Corp
Wed Jun 26 18:21:15 +0000 2019,"U.S. #naturalgas production is up 91% since 2005 allowing us to export liquefied natural gas (LNG) around the world. Despite this abundance, NY &amp; MA are subject to moratoriums on new gas connections due to shortages. https://t.co/MCb4dWFxfx @ManhattanInst https://t.co/irMyJxaPLV",en,Cabot Oil & Gas Corp
Wed Jun 26 12:46:11 +0000 2019,"If you are a forward-looking thinker who seeks opportunities &amp; has strong interpersonal skills, then you should consider a career as an energy attorney in the oil &amp; #naturalgas industry.@OOGEEP @powerimpossible #WorkforceWednesday https://t.co/zj2O04hVKY  https://t.co/PCNRK6hNfP",en,Cabot Oil & Gas Corp
Tue Jun 25 15:54:42 +0000 2019,"RT @EnergyEdFund: If you haven't gotten a chance to read the @PAChamber Spring Issue of the Catalyst Magazine, you're missing out! Check ou…",en,Cabot Oil & Gas Corp
Tue Jun 25 14:42:17 +0000 2019,"Summer Safety: With #summer2019 officially here, hotter days are ahead, along with thunderstorms and potential power outages. Be ready and put together an emergency preparedness kit. You’ll thank us if the lights go out! https://t.co/LYkkuQJnnt",en,Cabot Oil & Gas Corp
Mon Jun 24 14:50:12 +0000 2019,"This week on the @shalegasradio Bill &amp; Rusty had Sam Schroeder, one of Cabot’s interns, on the show. They also played an audio recording of Rep. Jonathan Fritz &amp; Rep. Lisa Baker from an event to announce the Energize PA bill. https://t.co/brTFO3IR7o https://t.co/igVR65yP2T",en,Cabot Oil & Gas Corp
Fri Jun 21 17:20:13 +0000 2019,"Looking back at our video featuring Gene Barr, the President &amp; CEO of the @PAChamber talking about how Pennsylvania is an #energy leader. https://t.co/kaL9D8UK8D",en,Cabot Oil & Gas Corp
Fri Jun 21 13:20:13 +0000 2019,"From the humming of amusement park rides to the bright lights and sounds of summer concerts and beyond, natural gas is ready to power #Summer2019. https://t.co/3qQOAlB8mj",en,Cabot Oil & Gas Corp
Thu Jun 20 15:20:10 +0000 2019,"“Here in the Commonwealth, the oil and gas industry generates billions in revenue,” said Fritz. “At the same time, it provides meaningful, family-sustaining pay for many of our residents.” #EnergizePA https://t.co/rlXZblylt9 https://t.co/Jil18KbOrl",en,Cabot Oil & Gas Corp
Thu Jun 20 13:06:06 +0000 2019,"Ready for summer: With the 2019 Atlantic hurricane season underway, read the Natural Gas Council’s report on the reliability and resiliency of America’s natural gas production and delivery systems. https://t.co/RR7V9WZzuc https://t.co/S2b3NIbJx6",en,Cabot Oil & Gas Corp
Wed Jun 19 14:35:12 +0000 2019,"If you are well-organized, enjoy meeting people &amp; can work independently, then consider a career in land lease operations in the oil &amp; #naturalgas industry may be right for you. @OOGEEP @powerimpossible #WorkforceWednesday https://t.co/zj2O04hVKY  https://t.co/h7Bqu8xqAK",en,Cabot Oil & Gas Corp
Wed Jun 19 13:26:06 +0000 2019,RT @CabotOG: If you’re not receiving Cabot’s weekly emails you’re missing out! Sign-up at https://t.co/aHt39PM6Ic https://t.co/xjNti5E2VO,en,Cabot Oil & Gas Corp
Tue Jun 18 17:35:07 +0000 2019,"Once again, only ONE month until the 2019 Energy Night at PNC Field where the Scranton/Wilkes-Barre RailRiders’ will face off against the Columbus Clippers. Get your tickets today! https://t.co/PHw53lWtgK https://t.co/BqcQgzAbnu",en,Cabot Oil & Gas Corp
Tue Jun 18 16:12:13 +0000 2019,"We’re one month out from Energy Night 2019 with the @swbrailriders! DM us for more information. We hope to see you, your family and friends at PNC Field! #RailRiders https://t.co/KaI1PvB5Uv",en,Cabot Oil & Gas Corp
Mon Jun 17 13:52:16 +0000 2019,"#ICYMI: The latest @shalegasradio features @WdesRosiers and Rusty Fender speaking with Thomas J. Pyle, president of @IERenergy and president of the @AEA and Lois Kaneshiki, Board Director, Hollidaysburg Area School District. https://t.co/xz8UiETxZ1 https://t.co/k8cj5ecjKA",en,Cabot Oil & Gas Corp
Sun Jun 16 13:01:20 +0000 2019,"We wish all Dad’s a wonderful #FathersDay. Hope you’re having a great, relaxing weekend and making new memories! https://t.co/lSwsFhUTdJ",en,Cabot Oil & Gas Corp
Fri Jun 14 18:01:04 +0000 2019,"America has unleashed innovation: Today's #naturalgas and oil industry is at the forefront of high-tech advancements that power modern life, making our air cleaner &amp; production safer. Find out more at https://t.co/5xkOTzCCMr. #FilmFriday @powerimpossible https://t.co/peIvObO9g8",en,Cabot Oil & Gas Corp
Fri Jun 14 17:01:31 +0000 2019,"Today on #NationalFarmWorkersDay, we thank America’s farming families and all those that help make the phrase “farm to table” a reality. https://t.co/hl3K3A03ua",en,Cabot Oil & Gas Corp
Fri Jun 14 16:20:11 +0000 2019,RT @RepTurzai: Energize PA! Pro-growth! Pro-jobs! We are in #SusquehannaCounty to talk about #EnergizePa. @PAHouseGOP  @CabotOG @PAManufact…,en,Cabot Oil & Gas Corp
Fri Jun 14 16:19:58 +0000 2019,RT @RepTurzai: Energize PA will do for Northeast PA what it’s doing for Beaver County: putting skilled tradespeople to work! @PAHouseGOP @P…,en,Cabot Oil & Gas Corp
Fri Jun 14 13:36:40 +0000 2019,"This morning we’re pleased to be in #SusquehannaCounty with @RepTurzai, Reps. Fritz, Kail and many others discussing how to Energize PA. https://t.co/GHVPSIXvbG",en,Cabot Oil & Gas Corp
Thu Jun 13 17:01:27 +0000 2019,"PA's impact fee is on track to generate nearly $1.7 billion, with nearly $400 million staying in the #NEPA. These funds have directly supported significant community-enhancing projects infrastructure repair, &amp; many others via @MarcellusGas https://t.co/0qNwSKbWa3 https://t.co/kn3VfEDaNT",en,Cabot Oil & Gas Corp
Thu Jun 13 15:43:10 +0000 2019,"“Energize PA builds on our history – one that is steeped in #energy production, innovation and #manufacturing,” - @RepTurzai. Learn more at https://t.co/MuwmDzkQ98 https://t.co/gjepsdgTYp",en,Cabot Oil & Gas Corp
